roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
172.65,147.07,-12.96,61.44,31.74,-265.22,-13.7,613.0,1.0268006,16.0,622.0,0.9779874,-14.0,479.0,0.96767676,-16.0,451.0,1.0044544,2.0,533.0,0.96383363,-20.0,645.0,0.98024315,-13.0,674.0,1.0150602,10.0,690.0,1.0283159,19.0,540.0,0.9944751,-3.0
172.65,147.07,-12.96,61.44,31.74,-265.22,-13.7,619.0,1.0368509,22.0,630.0,0.990566,-6.0,491.0,0.9919192,-4.0,464.0,1.0334076,15.0,546.0,0.98734176,-7.0,647.0,0.9832827,-11.0,674.0,1.0150602,10.0,690.0,1.0283159,19.0,540.0,0.9944751,-3.0
172.7,147.07,-13.34,59.39,32.77,-259.07,-13.6,625.0,1.0469012,28.0,633.0,0.995283,-3.0,498.0,1.0060606,3.0,474.0,1.0556793,25.0,553.0,1.0,0.0,650.0,0.98784196,-8.0,674.0,1.0150602,10.0,690.0,1.0283159,19.0,540.0,0.9944751,-3.0
172.7,147.07,-13.34,59.39,32.77,-259.07,-13.6,625.0,1.0469012,28.0,638.0,1.0031446,2.0,500.0,1.010101,5.0,474.0,1.0556793,25.0,560.0,1.0126582,7.0,651.0,0.9893617,-7.0,661.0,0.9954819,-3.0,661.0,0.9850969,-10.0,538.0,0.9907919,-5.0
172.42,146.99,-13.99,61.44,30.72,-252.93,-13.9,625.0,1.0469012,28.0,638.0,1.0031446,2.0,500.0,1.010101,5.0,474.0,1.0556793,25.0,560.0,1.0126582,7.0,651.0,0.9893617,-7.0,659.0,0.9924699,-5.0,658.0,0.9806259,-13.0,538.0,0.9907919,-5.0
172.42,146.99,-13.99,61.44,30.72,-252.93,-13.9,625.0,1.0469012,28.0,638.0,1.0031446,2.0,500.0,1.010101,5.0,474.0,1.0556793,25.0,560.0,1.0126582,7.0,651.0,0.9893617,-7.0,657.0,0.98945785,-7.0,655.0,0.976155,-16.0,538.0,0.9907919,-5.0
172.67,147.0,-14.15,66.56,32.77,-264.19,-13.6,625.0,1.0469012,28.0,638.0,1.0031446,2.0,500.0,1.010101,5.0,474.0,1.0556793,25.0,560.0,1.0126582,7.0,651.0,0.9893617,-7.0,657.0,0.98945785,-7.0,654.0,0.9746647,-17.0,538.0,0.9907919,-5.0
172.67,147.0,-14.15,66.56,32.77,-264.19,-13.6,625.0,1.0469012,28.0,638.0,1.0031446,2.0,500.0,1.010101,5.0,474.0,1.0556793,25.0,560.0,1.0126582,7.0,651.0,0.9893617,-7.0,656.0,0.9879518,-8.0,654.0,0.9746647,-17.0,537.0,0.98895025,-6.0
172.59,147.07,-14.39,67.58,28.67,-260.1,-13.9,632.0,1.0586264,35.0,639.0,1.004717,3.0,505.0,1.020202,10.0,481.0,1.0712695,32.0,561.0,1.0144665,8.0,655.0,0.9954407,-3.0,657.0,0.98945785,-7.0,654.0,0.9746647,-17.0,538.0,0.9907919,-5.0
172.59,147.07,-14.39,67.58,28.67,-260.1,-13.9,632.0,1.0586264,35.0,641.0,1.0078616,5.0,505.0,1.020202,10.0,486.0,1.0824053,37.0,568.0,1.0271248,15.0,658.0,1.0,0.0,657.0,0.98945785,-7.0,655.0,0.976155,-16.0,538.0,0.9907919,-5.0
