roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
168.91,146.25,-16.17,75.78,46.08,-257.02,-14.2,632.0,1.0586264,35.0,684.0,1.0754716,48.0,534.0,1.0787879,39.0,536.0,1.193764,87.0,616.0,1.113924,63.0,718.0,1.0911855,60.0,681.0,1.0256025,17.0,596.0,0.8882265,-75.0,570.0,1.0497237,27.0
168.91,146.25,-16.17,75.78,46.08,-257.02,-14.2,632.0,1.0586264,35.0,684.0,1.0754716,48.0,536.0,1.0828283,41.0,536.0,1.193764,87.0,617.0,1.1157323,64.0,719.0,1.0927051,61.0,683.0,1.0286144,19.0,596.0,0.8882265,-75.0,572.0,1.053407,29.0
168.91,146.25,-16.17,75.78,46.08,-257.02,-14.2,632.0,1.0586264,35.0,686.0,1.0786164,50.0,538.0,1.0868686,43.0,538.0,1.1982182,89.0,620.0,1.1211573,67.0,721.0,1.0957447,63.0,683.0,1.0286144,19.0,596.0,0.8882265,-75.0,572.0,1.053407,29.0
169.19,146.6,-16.11,74.75,50.18,-257.02,-14.2,633.0,1.0603015,36.0,684.0,1.0754716,48.0,556.0,1.1232324,61.0,548.0,1.22049,99.0,628.0,1.1356238,75.0,723.0,1.0987842,65.0,678.0,1.0210843,14.0,551.0,0.82116246,-120.0,568.0,1.0460405,25.0
169.19,146.6,-16.11,74.75,50.18,-257.02,-14.2,622.0,1.0418761,25.0,683.0,1.0738994,47.0,556.0,1.1232324,61.0,548.0,1.22049,99.0,628.0,1.1356238,75.0,723.0,1.0987842,65.0,665.0,1.001506,1.0,550.0,0.8196721,-121.0,560.0,1.0313076,17.0
169.2,147.56,-15.92,79.87,19.46,-261.12,-14.2,618.0,1.0351759,21.0,671.0,1.0550314,35.0,556.0,1.1232324,61.0,548.0,1.22049,99.0,628.0,1.1356238,75.0,723.0,1.0987842,65.0,663.0,0.99849397,-1.0,517.0,0.7704918,-154.0,545.0,1.0036832,2.0
169.2,147.56,-15.92,79.87,19.46,-261.12,-14.2,615.0,1.0301508,18.0,669.0,1.0518868,33.0,556.0,1.1232324,61.0,548.0,1.22049,99.0,628.0,1.1356238,75.0,723.0,1.0987842,65.0,658.0,0.9909639,-6.0,506.0,0.75409836,-165.0,536.0,0.98710865,-7.0
171.64,147.29,-16.17,66.56,52.22,-259.07,-14.2,613.0,1.0268006,16.0,669.0,1.0518868,33.0,556.0,1.1232324,61.0,548.0,1.22049,99.0,628.0,1.1356238,75.0,723.0,1.0987842,65.0,643.0,0.9683735,-21.0,446.0,0.6646796,-225.0,535.0,0.98526704,-8.0
171.64,147.29,-16.17,66.56,52.22,-259.07,-14.2,613.0,1.0268006,16.0,669.0,1.0518868,33.0,583.0,1.1777778,88.0,548.0,1.22049,99.0,655.0,1.1844485,102.0,737.0,1.1200608,79.0,643.0,0.9683735,-21.0,446.0,0.6646796,-225.0,536.0,0.98710865,-7.0
170.49,148.4,-15.12,69.63,52.22,-257.02,-14.3,613.0,1.0268006,16.0,669.0,1.0518868,33.0,591.0,1.1939394,96.0,548.0,1.22049,99.0,661.0,1.1952983,108.0,742.0,1.1276596,84.0,643.0,0.9683735,-21.0,446.0,0.6646796,-225.0,537.0,0.98895025,-6.0
170.49,148.4,-15.12,69.63,52.22,-257.02,-14.3,613.0,1.0268006,16.0,669.0,1.0518868,33.0,591.0,1.1939394,96.0,548.0,1.22049,99.0,663.0,1.198915,110.0,743.0,1.1291794,85.0,643.0,0.9683735,-21.0,446.0,0.6646796,-225.0,537.0,0.98895025,-6.0
169.86,149.05,-14.79,69.63,50.18,-259.07,-14.1,614.0,1.0284758,17.0,669.0,1.0518868,33.0,592.0,1.1959596,97.0,548.0,1.22049,99.0,663.0,1.198915,110.0,746.0,1.1337386,88.0,643.0,0.9683735,-21.0,446.0,0.6646796,-225.0,537.0,0.98895025,-6.0
169.86,149.05,-14.79,69.63,50.18,-259.07,-14.1,613.0,1.0268006,16.0,668.0,1.0503144,32.0,593.0,1.1979798,98.0,543.0,1.2093542,94.0,662.0,1.1971067,109.0,746.0,1.1337386,88.0,639.0,0.9623494,-25.0,439.0,0.6542474,-232.0,534.0,0.98342544,-9.0
170.0,150.05,-15.06,67.58,54.27,-258.05,-14.0,613.0,1.0268006,16.0,668.0,1.0503144,32.0,591.0,1.1939394,96.0,536.0,1.193764,87.0,659.0,1.1916817,106.0,743.0,1.1291794,85.0,639.0,0.9623494,-25.0,438.0,0.6527571,-233.0,534.0,0.98342544,-9.0
170.0,150.05,-15.06,67.58,54.27,-258.05,-14.0,610.0,1.0217756,13.0,664.0,1.0440252,28.0,589.0,1.189899,94.0,534.0,1.1893096,85.0,655.0,1.1844485,102.0,742.0,1.1276596,84.0,639.0,0.9623494,-25.0,438.0,0.6527571,-233.0,534.0,0.98342544,-9.0
169.44,151.07,-14.68,90.11,38.91,-258.05,-14.0,609.0,1.0201005,12.0,664.0,1.0440252,28.0,583.0,1.1777778,88.0,533.0,1.1870824,84.0,651.0,1.1772152,98.0,740.0,1.1246201,82.0,639.0,0.9623494,-25.0,438.0,0.6527571,-233.0,534.0,0.98342544,-9.0
169.44,151.07,-14.68,90.11,38.91,-258.05,-14.0,608.0,1.0184255,11.0,664.0,1.0440252,28.0,576.0,1.1636363,81.0,531.0,1.182628,82.0,649.0,1.1735985,96.0,738.0,1.1215806,80.0,639.0,0.9623494,-25.0,438.0,0.6527571,-233.0,534.0,0.98342544,-9.0
172.08,150.72,-16.71,102.4,16.38,-252.93,-14.2,609.0,1.0201005,12.0,664.0,1.0440252,28.0,576.0,1.1636363,81.0,531.0,1.182628,82.0,649.0,1.1735985,96.0,738.0,1.1215806,80.0,639.0,0.9623494,-25.0,439.0,0.6542474,-232.0,536.0,0.98710865,-7.0
172.08,150.72,-16.71,102.4,16.38,-252.93,-14.2,610.0,1.0217756,13.0,667.0,1.0487422,31.0,576.0,1.1636363,81.0,531.0,1.182628,82.0,649.0,1.1735985,96.0,738.0,1.1215806,80.0,664.0,1.0,0.0,502.0,0.7481371,-169.0,557.0,1.0257827,14.0
175.47,151.41,-16.72,77.82,31.74,-282.62,-14.0,613.0,1.0268006,16.0,668.0,1.0503144,32.0,576.0,1.1636363,81.0,531.0,1.182628,82.0,649.0,1.1735985,96.0,738.0,1.1215806,80.0,678.0,1.0210843,14.0,551.0,0.82116246,-120.0,568.0,1.0460405,25.0
