SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-69.0,-18.0,159.0,-186.0,-48.0,-33.0,-34.0,4.0,-167.0,6
-69.0,-18.0,159.0,-186.0,-48.0,-33.0,-36.0,4.0,-167.0,6
-65.0,-14.0,117.0,-185.0,-45.0,-41.0,-32.0,-13.0,-139.0,6
-65.0,-5.0,158.0,-186.0,-46.0,-24.0,-31.0,-3.0,-138.0,6
-65.0,-5.0,158.0,-186.0,-46.0,-24.0,-31.0,-3.0,-138.0,6
-70.0,-6.0,155.0,-194.0,-47.0,-28.0,-31.0,-4.0,-142.0,6
-70.0,-6.0,155.0,-196.0,-48.0,-28.0,-31.0,-7.0,-145.0,6
-71.0,-13.0,114.0,-201.0,-48.0,-39.0,-31.0,-2.0,-133.0,6
-74.0,-14.0,112.0,-203.0,-49.0,-39.0,-33.0,0.0,-135.0,6
-73.0,-12.0,113.0,-201.0,-49.0,-37.0,-33.0,0.0,-135.0,6
-78.0,-12.0,109.0,-204.0,-49.0,-37.0,-35.0,-7.0,-138.0,6
-74.0,-12.0,123.0,-199.0,-47.0,-32.0,-35.0,-7.0,-138.0,6
-63.0,-5.0,164.0,-180.0,-42.0,-6.0,-35.0,-1.0,-139.0,6
-64.0,-5.0,157.0,-182.0,-42.0,-10.0,-35.0,0.0,-136.0,6
-68.0,-6.0,151.0,-184.0,-43.0,-12.0,-35.0,0.0,-140.0,6
-69.0,-7.0,146.0,-187.0,-44.0,-12.0,-35.0,0.0,-141.0,6
-75.0,-8.0,146.0,-207.0,-50.0,-24.0,-31.0,3.0,-151.0,6
-75.0,-7.0,146.0,-207.0,-49.0,-24.0,-30.0,5.0,-151.0,6
-75.0,-6.0,149.0,-207.0,-47.0,-21.0,-30.0,6.0,-151.0,6
-75.0,-6.0,151.0,-207.0,-46.0,-15.0,-29.0,6.0,-151.0,6
-77.0,-6.0,157.0,-212.0,-46.0,-15.0,-31.0,7.0,-158.0,6
-75.0,-5.0,166.0,-212.0,-46.0,-13.0,-31.0,8.0,-157.0,6
-75.0,-5.0,166.0,-212.0,-46.0,-9.0,-31.0,9.0,-157.0,6
-75.0,-4.0,167.0,-211.0,-46.0,-7.0,-30.0,9.0,-157.0,6
-75.0,-4.0,167.0,-208.0,-45.0,-7.0,-30.0,9.0,-157.0,6
-75.0,-4.0,167.0,-206.0,-46.0,-6.0,-30.0,6.0,-157.0,6
-81.0,-10.0,125.0,-212.0,-46.0,-24.0,-30.0,10.0,-145.0,6
-66.0,-8.0,184.0,-191.0,-44.0,0.0,-33.0,13.0,-164.0,6
-76.0,-1.0,166.0,-211.0,-46.0,7.0,-28.0,14.0,-163.0,6
-76.0,-1.0,166.0,-211.0,-46.0,7.0,-29.0,14.0,-163.0,6
-76.0,-1.0,166.0,-211.0,-46.0,7.0,-32.0,14.0,-163.0,6
-76.0,-1.0,166.0,-211.0,-46.0,7.0,-32.0,14.0,-163.0,6
-73.0,1.0,171.0,-211.0,-45.0,7.0,-32.0,15.0,-163.0,6
-73.0,2.0,182.0,-211.0,-45.0,12.0,-29.0,15.0,-163.0,6
-76.0,0.0,171.0,-215.0,-45.0,7.0,-28.0,14.0,-163.0,6
-76.0,0.0,171.0,-216.0,-45.0,6.0,-28.0,14.0,-163.0,6
-77.0,0.0,168.0,-217.0,-46.0,4.0,-28.0,14.0,-163.0,6
-76.0,0.0,168.0,-217.0,-45.0,5.0,-26.0,15.0,-163.0,6
-76.0,0.0,171.0,-216.0,-45.0,5.0,-26.0,16.0,-163.0,6
-76.0,1.0,174.0,-215.0,-45.0,6.0,-26.0,17.0,-163.0,6
-75.0,1.0,177.0,-214.0,-42.0,7.0,-23.0,17.0,-163.0,6
-71.0,1.0,178.0,-214.0,-41.0,8.0,-26.0,21.0,-161.0,6
-80.0,1.0,170.0,-234.0,-46.0,6.0,-24.0,16.0,-167.0,6
-80.0,1.0,170.0,-234.0,-46.0,6.0,-24.0,16.0,-167.0,6
-80.0,1.0,174.0,-234.0,-46.0,7.0,-23.0,17.0,-167.0,6
-80.0,2.0,177.0,-230.0,-45.0,9.0,-23.0,17.0,-166.0,6
-80.0,3.0,177.0,-230.0,-45.0,9.0,-21.0,17.0,-165.0,6
-80.0,3.0,177.0,-229.0,-45.0,9.0,-20.0,17.0,-165.0,6
-80.0,3.0,178.0,-229.0,-44.0,10.0,-21.0,18.0,-164.0,6
-80.0,3.0,177.0,-229.0,-45.0,10.0,-21.0,18.0,-164.0,6
