ID,SG0p,SG0m,SG1p,SG1m,SG2p,SG2m,SG3p,SG3m,SG4p,SG4m,SG5p,SG5m,SG6p,SG6m,SG7p,SG7m,SG8p,SG8m
4,0,796,0,1780,0,1816,0,2239,0,1333,0,1481,0,1655,426,0,0,2304
