SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-305.0,-222.0,3.0,-463.0,-81.0,-88.0,-66.0,31.0,-99.0,0
-305.0,-222.0,3.0,-468.0,-81.0,-88.0,-66.0,30.0,-99.0,0
-305.0,-223.0,3.0,-468.0,-81.0,-88.0,-66.0,30.0,-99.0,0
-305.0,-223.0,3.0,-468.0,-81.0,-88.0,-65.0,31.0,-99.0,0
-305.0,-223.0,3.0,-468.0,-77.0,-88.0,-65.0,31.0,-99.0,0
-305.0,-223.0,3.0,-468.0,-76.0,-88.0,-65.0,32.0,-99.0,0
-305.0,-223.0,3.0,-468.0,-76.0,-88.0,-64.0,32.0,-98.0,0
-304.0,-222.0,3.0,-472.0,-75.0,-88.0,-63.0,30.0,-99.0,0
-301.0,-220.0,3.0,-472.0,-74.0,-88.0,-57.0,28.0,-99.0,0
-300.0,-220.0,3.0,-469.0,-74.0,-86.0,-55.0,28.0,-99.0,0
-299.0,-219.0,4.0,-467.0,-70.0,-84.0,-55.0,28.0,-99.0,0
-294.0,-218.0,11.0,-466.0,-70.0,-83.0,-53.0,30.0,-99.0,0
-279.0,-208.0,8.0,-463.0,-69.0,-78.0,-53.0,29.0,-95.0,0
-283.0,-217.0,8.0,-464.0,-69.0,-83.0,-53.0,29.0,-96.0,0
-284.0,-217.0,7.0,-466.0,-69.0,-84.0,-53.0,28.0,-97.0,0
-284.0,-217.0,7.0,-467.0,-69.0,-84.0,-53.0,28.0,-98.0,0
-283.0,-215.0,8.0,-466.0,-69.0,-83.0,-53.0,28.0,-98.0,0
-281.0,-215.0,9.0,-466.0,-69.0,-83.0,-52.0,28.0,-97.0,0
-280.0,-212.0,9.0,-464.0,-68.0,-83.0,-51.0,29.0,-97.0,0
-279.0,-211.0,11.0,-464.0,-66.0,-80.0,-50.0,29.0,-97.0,0
-275.0,-209.0,11.0,-463.0,-66.0,-79.0,-50.0,29.0,-97.0,0
-275.0,-209.0,11.0,-463.0,-66.0,-79.0,-50.0,29.0,-97.0,0
-275.0,-209.0,11.0,-463.0,-66.0,-79.0,-50.0,29.0,-97.0,0
-275.0,-209.0,11.0,-463.0,-66.0,-79.0,-50.0,28.0,-97.0,0
-275.0,-209.0,9.0,-463.0,-66.0,-83.0,-51.0,28.0,-97.0,0
-274.0,-206.0,11.0,-460.0,-66.0,-80.0,-51.0,29.0,-96.0,0
-272.0,-206.0,11.0,-459.0,-66.0,-80.0,-50.0,29.0,-96.0,0
-269.0,-205.0,11.0,-458.0,-66.0,-80.0,-50.0,29.0,-96.0,0
-269.0,-205.0,11.0,-458.0,-66.0,-80.0,-50.0,29.0,-96.0,0
-268.0,-206.0,10.0,-460.0,-67.0,-82.0,-50.0,30.0,-97.0,0
-268.0,-208.0,7.0,-460.0,-69.0,-83.0,-53.0,30.0,-98.0,0
-269.0,-208.0,5.0,-461.0,-71.0,-84.0,-53.0,29.0,-100.0,0
-272.0,-209.0,3.0,-461.0,-72.0,-84.0,-53.0,29.0,-101.0,0
-274.0,-212.0,3.0,-464.0,-72.0,-85.0,-53.0,29.0,-103.0,0
-272.0,-209.0,3.0,-461.0,-71.0,-84.0,-53.0,29.0,-101.0,0
-272.0,-209.0,3.0,-461.0,-71.0,-84.0,-53.0,30.0,-100.0,0
-272.0,-209.0,4.0,-461.0,-71.0,-84.0,-52.0,30.0,-100.0,0
-272.0,-209.0,4.0,-461.0,-71.0,-84.0,-52.0,30.0,-100.0,0
-279.0,-213.0,3.0,-463.0,-71.0,-83.0,-52.0,28.0,-98.0,0
-279.0,-214.0,2.0,-463.0,-72.0,-84.0,-52.0,28.0,-100.0,0
-281.0,-215.0,1.0,-464.0,-72.0,-84.0,-52.0,28.0,-100.0,0
-281.0,-215.0,1.0,-464.0,-72.0,-85.0,-53.0,28.0,-100.0,0
-281.0,-215.0,1.0,-464.0,-72.0,-85.0,-53.0,28.0,-101.0,0
-279.0,-215.0,1.0,-464.0,-72.0,-85.0,-53.0,28.0,-101.0,0
-279.0,-214.0,2.0,-464.0,-72.0,-85.0,-52.0,28.0,-100.0,0
-279.0,-213.0,2.0,-464.0,-71.0,-84.0,-52.0,30.0,-100.0,0
-279.0,-210.0,2.0,-464.0,-69.0,-84.0,-52.0,30.0,-99.0,0
-279.0,-208.0,2.0,-463.0,-71.0,-84.0,-52.0,30.0,-100.0,0
-279.0,-208.0,2.0,-464.0,-71.0,-85.0,-52.0,30.0,-100.0,0
-279.0,-208.0,1.0,-464.0,-71.0,-85.0,-52.0,30.0,-101.0,0
