SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-110.0,-97.0,-63.0,-316.0,-33.0,-84.0,5.0,13.0,-110.0,5
-110.0,-102.0,-63.0,-317.0,-33.0,-88.0,1.0,11.0,-111.0,5
-111.0,-106.0,-64.0,-321.0,-35.0,-88.0,-1.0,11.0,-117.0,5
-111.0,-112.0,-65.0,-324.0,-36.0,-88.0,-1.0,10.0,-118.0,5
-111.0,-107.0,-62.0,-321.0,-31.0,-84.0,5.0,11.0,-116.0,5
-110.0,-109.0,-62.0,-320.0,-30.0,-86.0,5.0,11.0,-114.0,5
-110.0,-109.0,-63.0,-320.0,-33.0,-86.0,5.0,11.0,-118.0,5
-110.0,-109.0,-63.0,-320.0,-33.0,-88.0,5.0,9.0,-118.0,5
-110.0,-109.0,-63.0,-320.0,-33.0,-88.0,0.0,9.0,-119.0,5
-110.0,-109.0,-65.0,-320.0,-33.0,-88.0,0.0,9.0,-120.0,5
-107.0,-108.0,-65.0,-318.0,-33.0,-88.0,2.0,11.0,-120.0,5
-105.0,-107.0,-65.0,-317.0,-30.0,-86.0,3.0,11.0,-120.0,5
-103.0,-106.0,-65.0,-317.0,-30.0,-86.0,3.0,12.0,-119.0,5
-103.0,-106.0,-63.0,-313.0,-30.0,-85.0,5.0,12.0,-118.0,5
-106.0,-106.0,-65.0,-312.0,-27.0,-85.0,5.0,13.0,-117.0,5
-107.0,-107.0,-65.0,-312.0,-27.0,-86.0,5.0,12.0,-117.0,5
-107.0,-108.0,-65.0,-312.0,-27.0,-86.0,5.0,12.0,-119.0,5
-107.0,-108.0,-66.0,-312.0,-27.0,-88.0,5.0,12.0,-119.0,5
-107.0,-108.0,-66.0,-312.0,-27.0,-88.0,3.0,12.0,-119.0,5
-106.0,-108.0,-66.0,-310.0,-27.0,-86.0,5.0,12.0,-118.0,5
-103.0,-107.0,-65.0,-308.0,-27.0,-85.0,7.0,12.0,-117.0,5
-100.0,-106.0,-65.0,-307.0,-26.0,-85.0,7.0,13.0,-116.0,5
-98.0,-103.0,-63.0,-305.0,-24.0,-84.0,7.0,13.0,-114.0,5
-98.0,-101.0,-63.0,-304.0,-21.0,-83.0,7.0,13.0,-114.0,5
-98.0,-103.0,-63.0,-304.0,-21.0,-83.0,7.0,13.0,-114.0,5
-100.0,-103.0,-63.0,-304.0,-21.0,-83.0,7.0,13.0,-114.0,5
-100.0,-106.0,-63.0,-304.0,-21.0,-83.0,7.0,13.0,-114.0,5
-100.0,-106.0,-63.0,-304.0,-21.0,-83.0,7.0,13.0,-114.0,5
-98.0,-103.0,-63.0,-302.0,-21.0,-81.0,11.0,13.0,-111.0,5
-96.0,-101.0,-63.0,-299.0,-19.0,-79.0,13.0,14.0,-111.0,5
-93.0,-99.0,-61.0,-295.0,-19.0,-78.0,16.0,16.0,-111.0,5
-93.0,-91.0,-61.0,-295.0,-16.0,-74.0,16.0,18.0,-111.0,5
-88.0,-99.0,-58.0,-293.0,-19.0,-75.0,16.0,20.0,-110.0,5
-91.0,-99.0,-59.0,-294.0,-19.0,-78.0,16.0,20.0,-110.0,5
-91.0,-99.0,-61.0,-302.0,-19.0,-78.0,16.0,20.0,-110.0,5
-93.0,-99.0,-61.0,-302.0,-19.0,-78.0,14.0,19.0,-111.0,5
-93.0,-99.0,-61.0,-302.0,-19.0,-78.0,14.0,18.0,-111.0,5
-91.0,-99.0,-59.0,-300.0,-18.0,-75.0,14.0,19.0,-110.0,5
-91.0,-99.0,-58.0,-294.0,-16.0,-75.0,15.0,19.0,-109.0,5
-88.0,-98.0,-58.0,-294.0,-16.0,-74.0,16.0,20.0,-109.0,5
-88.0,-94.0,-58.0,-294.0,-14.0,-71.0,17.0,20.0,-107.0,5
-90.0,-92.0,-58.0,-295.0,-13.0,-71.0,19.0,18.0,-107.0,5
-91.0,-92.0,-58.0,-296.0,-13.0,-71.0,19.0,16.0,-107.0,5
-95.0,-92.0,-58.0,-298.0,-13.0,-71.0,19.0,14.0,-107.0,5
-95.0,-92.0,-58.0,-298.0,-13.0,-71.0,16.0,14.0,-107.0,5
-95.0,-92.0,-58.0,-298.0,-13.0,-71.0,15.0,14.0,-107.0,5
-90.0,-91.0,-57.0,-295.0,-13.0,-69.0,15.0,20.0,-106.0,5
-81.0,-91.0,-56.0,-292.0,-12.0,-69.0,15.0,20.0,-105.0,5
-81.0,-91.0,-57.0,-292.0,-13.0,-70.0,15.0,22.0,-106.0,5
-81.0,-92.0,-57.0,-292.0,-13.0,-72.0,15.0,22.0,-106.0,5
