taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,262.14,11.26,508.5,471.0,0.89373815,-56.0,612.0,0.8780488,-85.0,791.0,1.2131902,139.0,542.0,1.0018485,1.0,796.0,1.2078907,137.0,811.0,1.622,311.0,475.0,0.96153843,-19.0,754.0,1.1441578,95.0,818.0,1.37479,223.0
0,-9.22,262.14,11.26,508.5,471.0,0.89373815,-56.0,612.0,0.8780488,-85.0,789.0,1.2101227,137.0,542.0,1.0018485,1.0,796.0,1.2078907,137.0,809.0,1.618,309.0,475.0,0.96153843,-19.0,753.0,1.1426404,94.0,817.0,1.3731092,222.0
0,-9.22,261.12,12.29,514.7,469.0,0.88994306,-58.0,611.0,0.87661403,-86.0,789.0,1.2101227,137.0,542.0,1.0018485,1.0,795.0,1.2063733,136.0,809.0,1.618,309.0,473.0,0.9574899,-21.0,753.0,1.1426404,94.0,817.0,1.3731092,222.0
0,-9.22,261.12,12.29,514.7,469.0,0.88994306,-58.0,609.0,0.8737446,-88.0,789.0,1.2101227,137.0,542.0,1.0018485,1.0,795.0,1.2063733,136.0,809.0,1.618,309.0,473.0,0.9574899,-21.0,753.0,1.1426404,94.0,817.0,1.3731092,222.0
0,-7.17,262.14,12.29,510.4,471.0,0.89373815,-56.0,607.0,0.8708752,-90.0,794.0,1.2177914,142.0,546.0,1.0092422,5.0,800.0,1.2139605,141.0,817.0,1.634,317.0,477.0,0.965587,-17.0,754.0,1.1441578,95.0,818.0,1.37479,223.0
0,-7.17,262.14,12.29,510.4,471.0,0.89373815,-56.0,608.0,0.8723099,-89.0,795.0,1.2193252,143.0,546.0,1.0092422,5.0,800.0,1.2139605,141.0,818.0,1.636,318.0,478.0,0.9676113,-16.0,754.0,1.1441578,95.0,818.0,1.37479,223.0
0,-9.22,263.17,12.29,506.7,473.0,0.8975332,-54.0,608.0,0.8723099,-89.0,795.0,1.2193252,143.0,547.0,1.0110905,6.0,800.0,1.2139605,141.0,818.0,1.636,318.0,478.0,0.9676113,-16.0,755.0,1.1456753,96.0,818.0,1.37479,223.0
0,-9.22,263.17,12.29,506.7,472.0,0.89563566,-55.0,609.0,0.8737446,-88.0,793.0,1.2162577,141.0,549.0,1.0147874,8.0,801.0,1.215478,142.0,817.0,1.634,317.0,476.0,0.9635627,-18.0,756.0,1.1471927,97.0,819.0,1.3764706,224.0
0,-9.22,263.17,12.29,506.7,472.0,0.89563566,-55.0,609.0,0.8737446,-88.0,793.0,1.2162577,141.0,548.0,1.012939,7.0,799.0,1.2124431,140.0,817.0,1.634,317.0,476.0,0.9635627,-18.0,755.0,1.1456753,96.0,818.0,1.37479,223.0
0,-8.19,262.14,12.29,508.8,473.0,0.8975332,-54.0,609.0,0.8737446,-88.0,793.0,1.2162577,141.0,548.0,1.012939,7.0,798.0,1.2109257,139.0,819.0,1.638,319.0,477.0,0.965587,-17.0,756.0,1.1471927,97.0,818.0,1.37479,223.0
