taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,262.14,13.31,512.6,516.0,1.0137525,7.0,223.0,0.39469028,-342.0,427.0,0.7557522,-138.0,699.0,1.1329012,82.0,736.0,1.2307693,138.0,1013.0,1.8089286,453.0,664.0,1.0060606,4.0,701.0,1.0768049,50.0,778.0,1.1130186,79.0
0,-10.24,262.14,13.31,512.6,517.0,1.0157171,8.0,234.0,0.4141593,-331.0,429.0,0.759292,-136.0,699.0,1.1329012,82.0,736.0,1.2307693,138.0,1013.0,1.8089286,453.0,664.0,1.0060606,4.0,702.0,1.078341,51.0,778.0,1.1130186,79.0
0,-11.26,262.14,13.31,505.3,519.0,1.0196464,10.0,259.0,0.45840707,-306.0,465.0,0.82300884,-100.0,693.0,1.1231767,76.0,725.0,1.2123746,127.0,1013.0,1.8089286,453.0,656.0,0.9939394,-4.0,698.0,1.0721966,47.0,775.0,1.1087267,76.0
0,-11.26,262.14,13.31,505.3,519.0,1.0196464,10.0,259.0,0.45840707,-306.0,467.0,0.8265487,-98.0,693.0,1.1231767,76.0,727.0,1.2157191,129.0,1013.0,1.8089286,453.0,658.0,0.9969697,-2.0,700.0,1.0752689,49.0,775.0,1.1087267,76.0
0,-10.24,261.12,14.34,508.1,518.0,1.0176817,9.0,259.0,0.45840707,-306.0,465.0,0.82300884,-100.0,693.0,1.1231767,76.0,727.0,1.2157191,129.0,1013.0,1.8089286,453.0,656.0,0.9939394,-4.0,700.0,1.0752689,49.0,773.0,1.1058655,74.0
0,-10.24,261.12,14.34,508.1,517.0,1.0157171,8.0,256.0,0.45309734,-309.0,465.0,0.82300884,-100.0,693.0,1.1231767,76.0,727.0,1.2157191,129.0,1013.0,1.8089286,453.0,656.0,0.9939394,-4.0,700.0,1.0752689,49.0,773.0,1.1058655,74.0
0,-10.24,261.12,14.34,508.1,517.0,1.0157171,8.0,256.0,0.45309734,-309.0,465.0,0.82300884,-100.0,693.0,1.1231767,76.0,726.0,1.2140468,128.0,1013.0,1.8089286,453.0,656.0,0.9939394,-4.0,700.0,1.0752689,49.0,773.0,1.1058655,74.0
0,-10.24,262.14,13.31,509.3,517.0,1.0157171,8.0,256.0,0.45309734,-309.0,465.0,0.82300884,-100.0,693.0,1.1231767,76.0,726.0,1.2140468,128.0,1013.0,1.8089286,453.0,656.0,0.9939394,-4.0,700.0,1.0752689,49.0,773.0,1.1058655,74.0
0,-10.24,262.14,13.31,509.3,517.0,1.0157171,8.0,256.0,0.45309734,-309.0,465.0,0.82300884,-100.0,695.0,1.1264181,78.0,727.0,1.2157191,129.0,1013.0,1.8089286,453.0,657.0,0.99545455,-3.0,700.0,1.0752689,49.0,775.0,1.1087267,76.0
0,-9.22,262.14,13.31,512.9,517.0,1.0157171,8.0,256.0,0.45309734,-309.0,465.0,0.82300884,-100.0,695.0,1.1264181,78.0,728.0,1.2173913,130.0,1013.0,1.8089286,453.0,657.0,0.99545455,-3.0,701.0,1.0768049,50.0,775.0,1.1087267,76.0
0,-9.22,262.14,13.31,512.9,518.0,1.0176817,9.0,256.0,0.45309734,-309.0,467.0,0.8265487,-98.0,697.0,1.1296597,80.0,728.0,1.2173913,130.0,1013.0,1.8089286,453.0,658.0,0.9969697,-2.0,701.0,1.0768049,50.0,776.0,1.1101574,77.0
0,-9.22,262.14,14.34,511.0,519.0,1.0196464,10.0,263.0,0.46548674,-302.0,479.0,0.8477876,-86.0,697.0,1.1296597,80.0,728.0,1.2173913,130.0,1013.0,1.8089286,453.0,657.0,0.99545455,-3.0,709.0,1.0890937,58.0,778.0,1.1130186,79.0
0,-9.22,262.14,14.34,511.0,519.0,1.0196464,10.0,263.0,0.46548674,-302.0,482.0,0.8530973,-83.0,697.0,1.1296597,80.0,729.0,1.2190635,131.0,1013.0,1.8089286,453.0,657.0,0.99545455,-3.0,709.0,1.0890937,58.0,778.0,1.1130186,79.0
0,-10.24,262.14,13.31,506.9,519.0,1.0196464,10.0,257.0,0.45486724,-308.0,479.0,0.8477876,-86.0,696.0,1.1280389,79.0,726.0,1.2140468,128.0,1013.0,1.8089286,453.0,653.0,0.98939395,-7.0,701.0,1.0768049,50.0,775.0,1.1087267,76.0
0,-10.24,262.14,13.31,506.9,520.0,1.021611,11.0,257.0,0.45486724,-308.0,480.0,0.8495575,-85.0,696.0,1.1280389,79.0,726.0,1.2140468,128.0,1013.0,1.8089286,453.0,653.0,0.98939395,-7.0,702.0,1.078341,51.0,775.0,1.1087267,76.0
0,-10.24,262.14,13.31,506.9,520.0,1.021611,11.0,257.0,0.45486724,-308.0,480.0,0.8495575,-85.0,696.0,1.1280389,79.0,726.0,1.2140468,128.0,1013.0,1.8089286,453.0,653.0,0.98939395,-7.0,702.0,1.078341,51.0,775.0,1.1087267,76.0
0,-10.24,262.14,14.34,508.2,520.0,1.021611,11.0,257.0,0.45486724,-308.0,481.0,0.8513274,-84.0,696.0,1.1280389,79.0,727.0,1.2157191,129.0,1013.0,1.8089286,453.0,653.0,0.98939395,-7.0,702.0,1.078341,51.0,775.0,1.1087267,76.0
0,-10.24,262.14,14.34,508.2,520.0,1.021611,11.0,258.0,0.45663717,-307.0,482.0,0.8530973,-83.0,695.0,1.1264181,78.0,726.0,1.2140468,128.0,1013.0,1.8089286,453.0,652.0,0.9878788,-8.0,700.0,1.0752689,49.0,775.0,1.1087267,76.0
0,-8.19,263.17,15.36,509.0,519.0,1.0196464,10.0,255.0,0.45132744,-310.0,488.0,0.86371684,-77.0,696.0,1.1280389,79.0,726.0,1.2140468,128.0,1013.0,1.8089286,453.0,654.0,0.9909091,-6.0,698.0,1.0721966,47.0,772.0,1.1044348,73.0
0,-8.19,263.17,15.36,509.0,519.0,1.0196464,10.0,254.0,0.4495575,-311.0,488.0,0.86371684,-77.0,696.0,1.1280389,79.0,726.0,1.2140468,128.0,1013.0,1.8089286,453.0,654.0,0.9909091,-6.0,698.0,1.0721966,47.0,769.0,1.1001431,70.0
0,-8.19,262.14,14.34,512.3,519.0,1.0196464,10.0,253.0,0.4477876,-312.0,488.0,0.86371684,-77.0,696.0,1.1280389,79.0,726.0,1.2140468,128.0,1013.0,1.8089286,453.0,654.0,0.9909091,-6.0,698.0,1.0721966,47.0,769.0,1.1001431,70.0
0,-8.19,262.14,14.34,512.3,518.0,1.0176817,9.0,252.0,0.4460177,-313.0,488.0,0.86371684,-77.0,694.0,1.1247975,77.0,724.0,1.2107023,126.0,1013.0,1.8089286,453.0,654.0,0.9909091,-6.0,698.0,1.0721966,47.0,769.0,1.1001431,70.0
0,-8.19,262.14,14.34,512.3,518.0,1.0176817,9.0,252.0,0.4460177,-313.0,488.0,0.86371684,-77.0,694.0,1.1247975,77.0,724.0,1.2107023,126.0,1013.0,1.8089286,453.0,656.0,0.9939394,-4.0,698.0,1.0721966,47.0,769.0,1.1001431,70.0
0,-9.22,262.14,12.29,514.3,518.0,1.0176817,9.0,252.0,0.4460177,-313.0,489.0,0.86548674,-76.0,694.0,1.1247975,77.0,724.0,1.2107023,126.0,1013.0,1.8089286,453.0,656.0,0.9939394,-4.0,698.0,1.0721966,47.0,769.0,1.1001431,70.0
0,-11.26,262.14,13.31,513.2,513.0,1.0078585,4.0,248.0,0.43893805,-317.0,491.0,0.86902654,-74.0,690.0,1.1183144,73.0,723.0,1.2090302,125.0,1013.0,1.8089286,453.0,654.0,0.9909091,-6.0,699.0,1.0737327,48.0,766.0,1.0958512,67.0
0,-9.22,263.17,14.34,507.9,513.0,1.0078585,4.0,248.0,0.43893805,-317.0,491.0,0.86902654,-74.0,689.0,1.1166937,72.0,722.0,1.2073579,124.0,1013.0,1.8089286,453.0,654.0,0.9909091,-6.0,698.0,1.0721966,47.0,766.0,1.0958512,67.0
0,-9.22,263.17,14.34,507.9,513.0,1.0078585,4.0,248.0,0.43893805,-317.0,492.0,0.87079644,-73.0,689.0,1.1166937,72.0,722.0,1.2073579,124.0,1013.0,1.8089286,453.0,654.0,0.9909091,-6.0,698.0,1.0721966,47.0,766.0,1.0958512,67.0
0,-9.22,263.17,14.34,507.9,513.0,1.0078585,4.0,250.0,0.44247788,-315.0,492.0,0.87079644,-73.0,689.0,1.1166937,72.0,722.0,1.2073579,124.0,1013.0,1.8089286,453.0,654.0,0.9909091,-6.0,699.0,1.0737327,48.0,766.0,1.0958512,67.0
0,-10.24,263.17,14.34,505.9,513.0,1.0078585,4.0,247.0,0.43716815,-318.0,492.0,0.87079644,-73.0,682.0,1.1053485,65.0,720.0,1.2040133,122.0,1013.0,1.8089286,453.0,651.0,0.98636365,-9.0,694.0,1.0660522,43.0,770.0,1.1015737,71.0
0,-10.24,263.17,14.34,505.9,514.0,1.0098232,5.0,247.0,0.43716815,-318.0,492.0,0.87079644,-73.0,682.0,1.1053485,65.0,723.0,1.2090302,125.0,1013.0,1.8089286,453.0,655.0,0.99242425,-5.0,697.0,1.0706605,46.0,770.0,1.1015737,71.0
0,-9.22,263.17,14.34,506.3,513.0,1.0078585,4.0,244.0,0.43185842,-321.0,492.0,0.87079644,-73.0,680.0,1.1021069,63.0,723.0,1.2090302,125.0,1013.0,1.8089286,453.0,656.0,0.9939394,-4.0,695.0,1.0675883,44.0,770.0,1.1015737,71.0
0,-9.22,263.17,14.34,506.3,513.0,1.0078585,4.0,241.0,0.42654866,-324.0,492.0,0.87079644,-73.0,680.0,1.1021069,63.0,723.0,1.2090302,125.0,1013.0,1.8089286,453.0,656.0,0.9939394,-4.0,695.0,1.0675883,44.0,768.0,1.0987124,69.0
0,-10.24,262.14,12.29,505.3,513.0,1.0078585,4.0,241.0,0.42654866,-324.0,492.0,0.87079644,-73.0,679.0,1.1004863,62.0,723.0,1.2090302,125.0,1013.0,1.8089286,453.0,656.0,0.9939394,-4.0,695.0,1.0675883,44.0,768.0,1.0987124,69.0
0,-10.24,262.14,12.29,505.3,513.0,1.0078585,4.0,241.0,0.42654866,-324.0,492.0,0.87079644,-73.0,679.0,1.1004863,62.0,721.0,1.2056856,123.0,1013.0,1.8089286,453.0,654.0,0.9909091,-6.0,694.0,1.0660522,43.0,768.0,1.0987124,69.0
0,-9.22,261.12,13.31,510.2,514.0,1.0098232,5.0,241.0,0.42654866,-324.0,506.0,0.8955752,-59.0,687.0,1.1134522,70.0,729.0,1.2190635,131.0,1013.0,1.8089286,453.0,661.0,1.0015152,1.0,707.0,1.0860215,56.0,774.0,1.1072961,75.0
0,-9.22,261.12,13.31,510.2,516.0,1.0137525,7.0,242.0,0.4283186,-323.0,506.0,0.8955752,-59.0,687.0,1.1134522,70.0,731.0,1.222408,133.0,1013.0,1.8089286,453.0,661.0,1.0015152,1.0,707.0,1.0860215,56.0,777.0,1.111588,78.0
0,-10.24,262.14,13.31,514.0,516.0,1.0137525,7.0,242.0,0.4283186,-323.0,506.0,0.8955752,-59.0,686.0,1.1118314,69.0,731.0,1.222408,133.0,1013.0,1.8089286,453.0,661.0,1.0015152,1.0,705.0,1.0829493,54.0,777.0,1.111588,78.0
0,-10.24,262.14,13.31,514.0,516.0,1.0137525,7.0,238.0,0.42123893,-327.0,506.0,0.8955752,-59.0,686.0,1.1118314,69.0,729.0,1.2190635,131.0,1013.0,1.8089286,453.0,661.0,1.0015152,1.0,705.0,1.0829493,54.0,773.0,1.1058655,74.0
0,-10.24,261.12,13.31,511.0,518.0,1.0176817,9.0,242.0,0.4283186,-323.0,515.0,0.91150445,-50.0,687.0,1.1134522,70.0,727.0,1.2157191,129.0,1013.0,1.8089286,453.0,662.0,1.0030303,2.0,707.0,1.0860215,56.0,773.0,1.1058655,74.0
0,-10.24,261.12,13.31,511.0,518.0,1.0176817,9.0,242.0,0.4283186,-323.0,516.0,0.91327435,-49.0,689.0,1.1166937,72.0,727.0,1.2157191,129.0,1013.0,1.8089286,453.0,663.0,1.0045455,3.0,707.0,1.0860215,56.0,773.0,1.1058655,74.0
0,-9.22,262.14,12.29,507.6,513.0,1.0078585,4.0,243.0,0.4300885,-322.0,516.0,0.91327435,-49.0,687.0,1.1134522,70.0,727.0,1.2157191,129.0,1013.0,1.8089286,453.0,662.0,1.0030303,2.0,709.0,1.0890937,58.0,771.0,1.1030043,72.0
0,-9.22,262.14,12.29,507.6,513.0,1.0078585,4.0,243.0,0.4300885,-322.0,516.0,0.91327435,-49.0,686.0,1.1118314,69.0,725.0,1.2123746,127.0,1013.0,1.8089286,453.0,661.0,1.0015152,1.0,709.0,1.0890937,58.0,771.0,1.1030043,72.0
0,-10.24,262.14,12.29,505.5,512.0,1.005894,3.0,239.0,0.42300886,-326.0,516.0,0.91327435,-49.0,686.0,1.1118314,69.0,725.0,1.2123746,127.0,1013.0,1.8089286,453.0,661.0,1.0015152,1.0,709.0,1.0890937,58.0,770.0,1.1015737,71.0
0,-10.24,262.14,12.29,505.5,512.0,1.005894,3.0,239.0,0.42300886,-326.0,516.0,0.91327435,-49.0,686.0,1.1118314,69.0,725.0,1.2123746,127.0,1013.0,1.8089286,453.0,660.0,1.0,0.0,708.0,1.0875576,57.0,769.0,1.1001431,70.0
0,-9.22,262.14,13.31,506.8,511.0,1.0039293,2.0,239.0,0.42300886,-326.0,515.0,0.91150445,-50.0,686.0,1.1118314,69.0,725.0,1.2123746,127.0,1013.0,1.8089286,453.0,658.0,0.9969697,-2.0,707.0,1.0860215,56.0,769.0,1.1001431,70.0
0,-9.22,262.14,13.31,506.8,511.0,1.0039293,2.0,239.0,0.42300886,-326.0,516.0,0.91327435,-49.0,686.0,1.1118314,69.0,725.0,1.2123746,127.0,1013.0,1.8089286,453.0,660.0,1.0,0.0,708.0,1.0875576,57.0,769.0,1.1001431,70.0
0,-9.22,262.14,13.31,510.4,512.0,1.005894,3.0,243.0,0.4300885,-322.0,516.0,0.91327435,-49.0,687.0,1.1134522,70.0,725.0,1.2123746,127.0,1013.0,1.8089286,453.0,660.0,1.0,0.0,709.0,1.0890937,58.0,769.0,1.1001431,70.0
0,-9.22,262.14,13.31,510.4,512.0,1.005894,3.0,243.0,0.4300885,-322.0,517.0,0.91504425,-48.0,687.0,1.1134522,70.0,725.0,1.2123746,127.0,1013.0,1.8089286,453.0,660.0,1.0,0.0,710.0,1.0906298,59.0,770.0,1.1015737,71.0
0,-9.22,262.14,13.31,512.3,512.0,1.005894,3.0,243.0,0.4300885,-322.0,520.0,0.920354,-45.0,687.0,1.1134522,70.0,725.0,1.2123746,127.0,1013.0,1.8089286,453.0,660.0,1.0,0.0,710.0,1.0906298,59.0,770.0,1.1015737,71.0
0,-9.22,262.14,13.31,512.3,508.0,0.9980354,-1.0,241.0,0.42654866,-324.0,521.0,0.9221239,-44.0,690.0,1.1183144,73.0,723.0,1.2090302,125.0,1013.0,1.8089286,453.0,658.0,0.9969697,-2.0,708.0,1.0875576,57.0,769.0,1.1001431,70.0
1,-7.17,263.17,13.31,512.8,485.0,0.8818182,-65.0,481.0,0.8890943,-60.0,611.0,1.2051282,104.0,566.0,0.9560811,-26.0,1013.0,1.3070967,238.0,759.0,1.32,184.0,476.0,0.867031,-73.0,535.0,1.0742972,37.0,639.0,1.2935222,145.0
1,-7.17,263.17,13.31,512.8,485.0,0.8818182,-65.0,481.0,0.8890943,-60.0,611.0,1.2051282,104.0,566.0,0.9560811,-26.0,1013.0,1.3070967,238.0,760.0,1.3217391,185.0,476.0,0.867031,-73.0,535.0,1.0742972,37.0,639.0,1.2935222,145.0
