SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.987988,-8.0,1.1447369,88.0,0.960217,-22.0,0.71001756,-165.0,0.406199,-364.0,0.0,-539.0,1.2531195,142.0,0.93186,-37.0,1.0817518,56.0,p15_r90
0.987988,-8.0,1.1463816,89.0,0.96202534,-21.0,0.71001756,-165.0,0.406199,-364.0,0.0,-539.0,1.2566845,144.0,0.93186,-37.0,1.0817518,56.0,p15_r90
0.987988,-8.0,1.1480263,90.0,0.96202534,-21.0,0.71001756,-165.0,0.406199,-364.0,0.0,-539.0,1.2655971,149.0,0.93186,-37.0,1.0817518,56.0,p15_r90
0.984985,-10.0,1.1496711,91.0,0.960217,-22.0,0.6906854,-176.0,0.406199,-364.0,0.0,-539.0,1.2655971,149.0,0.9300184,-38.0,1.0817518,56.0,p15_r90
0.984985,-10.0,1.1496711,91.0,0.960217,-22.0,0.6906854,-176.0,0.40130505,-367.0,0.0,-539.0,1.2584671,145.0,0.9300184,-38.0,1.080292,55.0,p15_r90
0.984985,-10.0,1.1496711,91.0,0.95660037,-24.0,0.6906854,-176.0,0.40130505,-367.0,0.0,-539.0,1.2566845,144.0,0.9300184,-38.0,1.080292,55.0,p15_r90
0.9834835,-11.0,1.1496711,91.0,0.954792,-25.0,0.6906854,-176.0,0.39967373,-368.0,0.0,-539.0,1.254902,143.0,0.9300184,-38.0,1.080292,55.0,p15_r90
0.996997,-2.0,1.1578947,96.0,0.98372513,-9.0,0.7047452,-168.0,0.411093,-361.0,0.0,-539.0,1.2691622,151.0,0.97974217,-11.0,1.1124088,77.0,p15_r90
0.996997,-2.0,1.15625,95.0,0.98372513,-9.0,0.7029877,-169.0,0.411093,-361.0,0.0,-539.0,1.2691622,151.0,0.97974217,-11.0,1.1124088,77.0,p15_r90
0.996997,-2.0,1.15625,95.0,0.98191684,-10.0,0.7029877,-169.0,0.411093,-361.0,0.0,-539.0,1.2691622,151.0,0.97974217,-11.0,1.1124088,77.0,p15_r90
1.0,0.0,1.1578947,96.0,0.98372513,-9.0,0.7065026,-167.0,0.4208809,-355.0,0.0,-539.0,1.2691622,151.0,0.9815838,-10.0,1.1182482,81.0,p15_r90
1.0,0.0,1.1595395,97.0,0.98372513,-9.0,0.7065026,-167.0,0.42414355,-353.0,0.0,-539.0,1.2691622,151.0,0.9815838,-10.0,1.1182482,81.0,p15_r90
1.0,0.0,1.1595395,97.0,0.98372513,-9.0,0.7065026,-167.0,0.4274062,-351.0,0.0,-539.0,1.2691622,151.0,0.9815838,-10.0,1.1182482,81.0,p15_r90
0.9984985,-1.0,1.1578947,96.0,0.9801085,-11.0,0.7065026,-167.0,0.42577487,-352.0,0.0,-539.0,1.2602495,146.0,0.9650092,-19.0,1.1167883,80.0,p15_r90
0.9984985,-1.0,1.1578947,96.0,0.97649187,-13.0,0.7065026,-167.0,0.42577487,-352.0,0.0,-539.0,1.2602495,146.0,0.96132594,-21.0,1.1153284,79.0,p15_r90
0.9954955,-3.0,1.15625,95.0,0.97649187,-13.0,0.7065026,-167.0,0.42414355,-353.0,0.0,-539.0,1.2584671,145.0,0.95764273,-23.0,1.1124088,77.0,p15_r90
0.9954955,-3.0,1.1546053,94.0,0.9746835,-14.0,0.7065026,-167.0,0.42414355,-353.0,0.0,-539.0,1.2584671,145.0,0.9558011,-24.0,1.1109489,76.0,p15_r90
0.993994,-4.0,1.1546053,94.0,0.9746835,-14.0,0.7065026,-167.0,0.42414355,-353.0,0.0,-539.0,1.2584671,145.0,0.95211786,-26.0,1.1109489,76.0,p15_r90
0.993994,-4.0,1.1546053,94.0,0.9746835,-14.0,0.7065026,-167.0,0.42414355,-353.0,0.0,-539.0,1.2602495,146.0,0.95211786,-26.0,1.1109489,76.0,p15_r90
0.993994,-4.0,1.1546053,94.0,0.9746835,-14.0,0.7065026,-167.0,0.42414355,-353.0,0.0,-539.0,1.2602495,146.0,0.95211786,-26.0,1.1109489,76.0,p15_r90
0.993994,-4.0,1.15625,95.0,0.9746835,-14.0,0.7065026,-167.0,0.42414355,-353.0,0.0,-539.0,1.2602495,146.0,0.95211786,-26.0,1.1109489,76.0,p15_r90
0.993994,-4.0,1.1578947,96.0,0.9746835,-14.0,0.7065026,-167.0,0.42414355,-353.0,0.0,-539.0,1.2602495,146.0,0.95211786,-26.0,1.1124088,77.0,p15_r90
0.993994,-4.0,1.15625,95.0,0.9746835,-14.0,0.7047452,-168.0,0.42414355,-353.0,0.0,-539.0,1.2584671,145.0,0.9410681,-32.0,1.1109489,76.0,p15_r90
0.987988,-8.0,1.15625,95.0,0.9710669,-16.0,0.7012302,-170.0,0.4192496,-356.0,0.0,-539.0,1.2566845,144.0,0.9410681,-32.0,1.1109489,76.0,p15_r90
0.987988,-8.0,1.15625,95.0,0.9710669,-16.0,0.7012302,-170.0,0.4192496,-356.0,0.0,-539.0,1.2566845,144.0,0.9392265,-33.0,1.1109489,76.0,p15_r90
0.9864865,-9.0,1.1546053,94.0,0.9710669,-16.0,0.6977153,-172.0,0.4192496,-356.0,0.0,-539.0,1.2566845,144.0,0.9392265,-33.0,1.1109489,76.0,p15_r90
0.987988,-8.0,1.1546053,94.0,0.965642,-19.0,0.7082601,-166.0,0.4192496,-356.0,0.0,-539.0,1.2495544,140.0,0.9392265,-33.0,1.1138686,78.0,p15_r90
0.987988,-8.0,1.15625,95.0,0.965642,-19.0,0.71001756,-165.0,0.4192496,-356.0,0.0,-539.0,1.2531195,142.0,0.9429098,-31.0,1.1153284,79.0,p15_r90
0.987988,-8.0,1.15625,95.0,0.965642,-19.0,0.71001756,-165.0,0.42251223,-354.0,0.0,-539.0,1.2531195,142.0,0.9447514,-30.0,1.1153284,79.0,p15_r90
0.9894895,-7.0,1.1595395,97.0,0.96745026,-18.0,0.71177506,-164.0,0.4192496,-356.0,0.0,-539.0,1.2495544,140.0,0.9429098,-31.0,1.1138686,78.0,p15_r90
0.987988,-8.0,1.15625,95.0,0.96745026,-18.0,0.71177506,-164.0,0.4192496,-356.0,0.0,-539.0,1.2495544,140.0,0.9373849,-34.0,1.1109489,76.0,p15_r90
0.987988,-8.0,1.15625,95.0,0.965642,-19.0,0.71001756,-165.0,0.4192496,-356.0,0.0,-539.0,1.2442068,137.0,0.9373849,-34.0,1.1094891,75.0,p15_r90
0.987988,-8.0,1.15625,95.0,0.965642,-19.0,0.71001756,-165.0,0.4192496,-356.0,0.0,-539.0,1.2424242,136.0,0.9373849,-34.0,1.1094891,75.0,p15_r90
0.987988,-8.0,1.1529605,93.0,0.965642,-19.0,0.71001756,-165.0,0.4192496,-356.0,0.0,-539.0,1.2424242,136.0,0.9355433,-35.0,1.1080292,74.0,p15_r90
0.987988,-8.0,1.1529605,93.0,0.965642,-19.0,0.71001756,-165.0,0.4208809,-355.0,0.0,-539.0,1.2442068,137.0,0.9355433,-35.0,1.1080292,74.0,p15_r90
0.987988,-8.0,1.15625,95.0,0.96745026,-18.0,0.71001756,-165.0,0.42251223,-354.0,0.0,-539.0,1.2495544,140.0,0.9355433,-35.0,1.1094891,75.0,p15_r90
0.987988,-8.0,1.15625,95.0,0.96745026,-18.0,0.71177506,-164.0,0.42577487,-352.0,0.0,-539.0,1.2531195,142.0,0.9355433,-35.0,1.1094891,75.0,p15_r90
0.987988,-8.0,1.15625,95.0,0.96745026,-18.0,0.7135325,-163.0,0.4274062,-351.0,0.0,-539.0,1.254902,143.0,0.9355433,-35.0,1.1094891,75.0,p15_r90
0.9834835,-11.0,1.1529605,93.0,0.96745026,-18.0,0.7082601,-166.0,0.42577487,-352.0,0.0,-539.0,1.2584671,145.0,0.9281768,-39.0,1.1051095,72.0,p15_r90
0.9804805,-13.0,1.1529605,93.0,0.96745026,-18.0,0.7065026,-167.0,0.42577487,-352.0,0.0,-539.0,1.254902,143.0,0.92633516,-40.0,1.1051095,72.0,p15_r90
0.9774775,-15.0,1.1513158,92.0,0.96745026,-18.0,0.7065026,-167.0,0.42414355,-353.0,0.0,-539.0,1.254902,143.0,0.92633516,-40.0,1.1051095,72.0,p15_r90
0.9804805,-13.0,1.1529605,93.0,0.96745026,-18.0,0.7065026,-167.0,0.42414355,-353.0,0.0,-539.0,1.2584671,145.0,0.9281768,-39.0,1.1065693,73.0,p15_r90
0.9834835,-11.0,1.15625,95.0,0.9692586,-17.0,0.7082601,-166.0,0.42577487,-352.0,0.0,-539.0,1.262032,147.0,0.9373849,-34.0,1.1065693,73.0,p15_r90
