taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,223.23,35.84,-107.52,309.8,1013.0,1.6130574,385.0,600.0,0.9478673,-33.0,824.0,1.2599388,170.0,891.0,1.3603053,236.0,574.0,0.8817204,-77.0,463.0,0.66427547,-234.0,655.0,1.2452471,129.0,514.0,1.1296704,59.0,355.0,0.6635514,-180.0
0,223.23,35.84,-107.52,309.8,1013.0,1.6130574,385.0,600.0,0.9478673,-33.0,830.0,1.2691132,176.0,893.0,1.3633587,238.0,574.0,0.8817204,-77.0,463.0,0.66427547,-234.0,655.0,1.2452471,129.0,514.0,1.1296704,59.0,355.0,0.6635514,-180.0
0,222.21,37.89,-106.5,308.9,1013.0,1.6130574,385.0,600.0,0.9478673,-33.0,830.0,1.2691132,176.0,890.0,1.3587786,235.0,569.0,0.87403995,-82.0,463.0,0.66427547,-234.0,656.0,1.2471483,130.0,512.0,1.1252748,57.0,349.0,0.6523365,-186.0
0,222.21,37.89,-106.5,308.9,1013.0,1.6130574,385.0,602.0,0.95102686,-31.0,836.0,1.2782874,182.0,891.0,1.3603053,236.0,570.0,0.875576,-81.0,463.0,0.66427547,-234.0,659.0,1.2528517,133.0,512.0,1.1252748,57.0,352.0,0.6579439,-183.0
0,226.3,37.89,-105.47,301.7,1013.0,1.6130574,385.0,588.0,0.92890996,-45.0,854.0,1.3058105,200.0,888.0,1.3557252,233.0,578.0,0.8878648,-73.0,477.0,0.6843616,-220.0,660.0,1.2547529,134.0,507.0,1.1142857,52.0,365.0,0.682243,-170.0
0,226.3,37.89,-105.47,301.7,1013.0,1.6130574,385.0,588.0,0.92890996,-45.0,859.0,1.3134557,205.0,888.0,1.3557252,233.0,578.0,0.8878648,-73.0,479.0,0.687231,-218.0,661.0,1.256654,135.0,508.0,1.1164836,53.0,366.0,0.68411213,-169.0
0,225.28,35.84,-106.5,302.4,1013.0,1.6130574,385.0,588.0,0.92890996,-45.0,866.0,1.324159,212.0,888.0,1.3557252,233.0,578.0,0.8878648,-73.0,480.0,0.6886657,-217.0,661.0,1.256654,135.0,508.0,1.1164836,53.0,367.0,0.68598133,-168.0
0,225.28,35.84,-106.5,302.4,1013.0,1.6130574,385.0,588.0,0.92890996,-45.0,869.0,1.3287462,215.0,888.0,1.3557252,233.0,578.0,0.8878648,-73.0,483.0,0.69296986,-214.0,661.0,1.256654,135.0,508.0,1.1164836,53.0,367.0,0.68598133,-168.0
0,225.28,37.89,-106.5,303.5,1013.0,1.6130574,385.0,577.0,0.9115324,-56.0,869.0,1.3287462,215.0,887.0,1.3541985,232.0,576.0,0.8847926,-75.0,483.0,0.69296986,-214.0,658.0,1.2509506,132.0,507.0,1.1142857,52.0,365.0,0.682243,-170.0
0,225.28,37.89,-106.5,303.5,1013.0,1.6130574,385.0,577.0,0.9115324,-56.0,866.0,1.324159,212.0,886.0,1.3526717,231.0,576.0,0.8847926,-75.0,483.0,0.69296986,-214.0,658.0,1.2509506,132.0,505.0,1.1098901,50.0,365.0,0.682243,-170.0
