ID,SG0p,SG0m,SG1p,SG1m,SG2p,SG2m,SG3p,SG3m,SG4p,SG4m,SG5p,SG5m,SG6p,SG6m,SG7p,SG7m,SG8p,SG8m
4,0,0,0,161,0,2051,0,384,0,576,0,2299,346,0,0,110,0,1074
