taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,145.41,-179.2,-107.52,308.4,186.0,0.3141892,-406.0,1013.0,1.7648084,439.0,1013.0,1.5656878,366.0,547.0,0.7939042,-142.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,277.0,0.4216134,-380.0,1013.0,1.7525952,435.0,489.0,0.85340315,-84.0
0,145.41,-179.2,-107.52,308.4,186.0,0.3141892,-406.0,1013.0,1.7648084,439.0,1013.0,1.5656878,366.0,546.0,0.7924528,-143.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,276.0,0.42009133,-381.0,1013.0,1.7525952,435.0,489.0,0.85340315,-84.0
0,143.36,-177.15,-111.62,302.6,214.0,0.3614865,-378.0,1013.0,1.7648084,439.0,1013.0,1.5656878,366.0,489.0,0.70972425,-200.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,250.0,0.3805175,-407.0,1013.0,1.7525952,435.0,484.0,0.84467715,-89.0
0,143.36,-177.15,-111.62,302.6,214.0,0.3614865,-378.0,1013.0,1.7648084,439.0,1013.0,1.5656878,366.0,482.0,0.6995646,-207.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,248.0,0.37747335,-409.0,1013.0,1.7525952,435.0,481.0,0.83944154,-92.0
0,137.22,-181.25,-112.64,302.3,397.0,0.6706081,-195.0,1013.0,1.7648084,439.0,1013.0,1.5656878,366.0,357.0,0.5181422,-332.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,322.0,0.49010655,-335.0,1013.0,1.7525952,435.0,412.0,0.7190227,-161.0
0,137.22,-181.25,-112.64,302.3,398.0,0.6722973,-194.0,1013.0,1.7648084,439.0,1013.0,1.5656878,366.0,357.0,0.5181422,-332.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,332.0,0.5053272,-325.0,1013.0,1.7525952,435.0,422.0,0.7364747,-151.0
0,137.22,-181.25,-112.64,302.3,399.0,0.6739865,-193.0,1013.0,1.7648084,439.0,1013.0,1.5656878,366.0,354.0,0.5137881,-335.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,341.0,0.51902586,-316.0,1013.0,1.7525952,435.0,416.0,0.72600347,-157.0
0,136.19,-183.3,-114.69,309.4,424.0,0.7162162,-168.0,1013.0,1.7648084,439.0,1013.0,1.5656878,366.0,367.0,0.532656,-322.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,418.0,0.6362253,-239.0,1013.0,1.7525952,435.0,379.0,0.6614311,-194.0
0,136.19,-183.3,-114.69,309.4,437.0,0.7381757,-155.0,1013.0,1.7648084,439.0,1013.0,1.5656878,366.0,374.0,0.5428157,-315.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,424.0,0.64535767,-233.0,1013.0,1.7525952,435.0,379.0,0.6614311,-194.0
0,137.22,-182.27,-112.64,308.4,443.0,0.7483108,-149.0,1013.0,1.7648084,439.0,1013.0,1.5656878,366.0,379.0,0.55007255,-310.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,429.0,0.65296805,-228.0,1013.0,1.7525952,435.0,379.0,0.6614311,-194.0
