SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
13.0,-81.0,-96.0,-97.0,41.0,-147.0,97.0,-51.0,28.0,0
11.0,-85.0,-102.0,-97.0,41.0,-152.0,97.0,-51.0,28.0,0
10.0,-85.0,-107.0,-101.0,41.0,-157.0,97.0,-51.0,28.0,0
10.0,-86.0,-108.0,-101.0,41.0,-162.0,97.0,-51.0,28.0,0
11.0,-86.0,-108.0,-101.0,43.0,-162.0,98.0,-51.0,28.0,0
12.0,-86.0,-108.0,-101.0,45.0,-162.0,103.0,-51.0,28.0,0
12.0,-86.0,-108.0,-101.0,46.0,-162.0,105.0,-51.0,28.0,0
12.0,-86.0,-108.0,-101.0,47.0,-162.0,107.0,-51.0,29.0,0
13.0,-94.0,-115.0,-106.0,46.0,-163.0,108.0,-51.0,28.0,0
13.0,-94.0,-115.0,-107.0,45.0,-165.0,105.0,-51.0,28.0,0
13.0,-94.0,-117.0,-107.0,44.0,-168.0,102.0,-52.0,28.0,0
10.0,-97.0,-115.0,-111.0,50.0,-169.0,113.0,-58.0,28.0,0
10.0,-96.0,-115.0,-111.0,50.0,-168.0,114.0,-56.0,30.0,0
12.0,-96.0,-115.0,-111.0,50.0,-168.0,114.0,-56.0,31.0,0
12.0,-96.0,-115.0,-111.0,50.0,-168.0,114.0,-56.0,34.0,0
14.0,-95.0,-115.0,-113.0,54.0,-168.0,115.0,-56.0,34.0,0
13.0,-95.0,-117.0,-113.0,50.0,-168.0,113.0,-56.0,31.0,0
13.0,-95.0,-117.0,-113.0,47.0,-168.0,113.0,-57.0,31.0,0
12.0,-95.0,-117.0,-115.0,47.0,-169.0,112.0,-58.0,29.0,0
10.0,-96.0,-118.0,-116.0,47.0,-170.0,110.0,-58.0,28.0,0
10.0,-95.0,-118.0,-115.0,47.0,-170.0,110.0,-57.0,29.0,0
10.0,-95.0,-118.0,-115.0,49.0,-169.0,110.0,-57.0,29.0,0
10.0,-95.0,-118.0,-115.0,49.0,-169.0,112.0,-57.0,31.0,0
10.0,-95.0,-118.0,-115.0,49.0,-169.0,112.0,-57.0,31.0,0
10.0,-97.0,-121.0,-116.0,48.0,-172.0,111.0,-56.0,29.0,0
9.0,-99.0,-122.0,-119.0,47.0,-172.0,111.0,-60.0,29.0,0
7.0,-100.0,-122.0,-119.0,47.0,-172.0,111.0,-60.0,29.0,0
4.0,-106.0,-128.0,-125.0,53.0,-184.0,116.0,-65.0,30.0,0
2.0,-106.0,-130.0,-127.0,52.0,-184.0,116.0,-67.0,29.0,0
2.0,-110.0,-130.0,-128.0,52.0,-186.0,116.0,-69.0,29.0,0
1.0,-110.0,-132.0,-128.0,52.0,-186.0,115.0,-69.0,29.0,0
1.0,-110.0,-132.0,-128.0,52.0,-189.0,115.0,-69.0,29.0,0
2.0,-106.0,-131.0,-127.0,52.0,-186.0,115.0,-67.0,29.0,0
4.0,-106.0,-130.0,-125.0,52.0,-184.0,115.0,-65.0,29.0,0
4.0,-104.0,-130.0,-123.0,52.0,-182.0,115.0,-60.0,29.0,0
5.0,-102.0,-130.0,-123.0,52.0,-181.0,115.0,-59.0,29.0,0
9.0,-101.0,-131.0,-122.0,45.0,-181.0,107.0,-58.0,24.0,0
8.0,-101.0,-131.0,-122.0,42.0,-181.0,104.0,-58.0,23.0,0
8.0,-101.0,-131.0,-122.0,42.0,-181.0,102.0,-60.0,20.0,0
4.0,-101.0,-131.0,-123.0,42.0,-181.0,102.0,-60.0,20.0,0
4.0,-102.0,-131.0,-125.0,38.0,-181.0,102.0,-60.0,20.0,0
8.0,-101.0,-130.0,-123.0,42.0,-179.0,103.0,-60.0,20.0,0
8.0,-101.0,-130.0,-123.0,42.0,-179.0,104.0,-60.0,20.0,0
8.0,-101.0,-128.0,-123.0,42.0,-179.0,105.0,-60.0,20.0,0
8.0,-100.0,-128.0,-122.0,42.0,-178.0,105.0,-58.0,20.0,0
8.0,-100.0,-126.0,-123.0,42.0,-178.0,105.0,-60.0,19.0,0
8.0,-101.0,-126.0,-127.0,41.0,-178.0,105.0,-60.0,18.0,0
8.0,-101.0,-126.0,-127.0,36.0,-178.0,103.0,-60.0,17.0,0
8.0,-101.0,-126.0,-127.0,36.0,-178.0,103.0,-60.0,16.0,0
8.0,-101.0,-126.0,-127.0,35.0,-178.0,102.0,-60.0,16.0,0
