SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
5.0,-30.0,-27.0,-150.0,-58.0,-54.0,91.0,15.0,-119.0,5
6.0,-30.0,-21.0,-143.0,-58.0,-54.0,92.0,16.0,-118.0,5
5.0,-30.0,-27.0,-149.0,-58.0,-55.0,91.0,15.0,-119.0,5
5.0,-30.0,-27.0,-149.0,-58.0,-56.0,91.0,14.0,-119.0,5
3.0,-30.0,-27.0,-149.0,-61.0,-56.0,91.0,14.0,-121.0,5
5.0,-30.0,-27.0,-149.0,-58.0,-56.0,92.0,14.0,-119.0,5
6.0,-26.0,-23.0,-142.0,-55.0,-56.0,93.0,15.0,-119.0,5
3.0,-27.0,-27.0,-143.0,-55.0,-58.0,91.0,11.0,-118.0,5
0.0,-30.0,-28.0,-149.0,-55.0,-58.0,91.0,10.0,-118.0,5
0.0,-34.0,-32.0,-149.0,-59.0,-61.0,91.0,10.0,-118.0,5
2.0,-31.0,-38.0,-144.0,-53.0,-63.0,91.0,10.0,-116.0,5
2.0,-31.0,-38.0,-143.0,-52.0,-63.0,93.0,11.0,-116.0,5
3.0,-30.0,-38.0,-142.0,-53.0,-65.0,91.0,12.0,-116.0,5
3.0,-31.0,-38.0,-142.0,-53.0,-66.0,91.0,10.0,-116.0,5
2.0,-31.0,-38.0,-144.0,-53.0,-66.0,91.0,9.0,-116.0,5
1.0,-32.0,-41.0,-145.0,-53.0,-66.0,91.0,8.0,-116.0,5
1.0,-32.0,-41.0,-145.0,-53.0,-66.0,91.0,8.0,-116.0,5
1.0,-31.0,-41.0,-144.0,-52.0,-66.0,93.0,9.0,-116.0,5
1.0,-31.0,-38.0,-142.0,-52.0,-66.0,93.0,10.0,-116.0,5
2.0,-31.0,-38.0,-142.0,-48.0,-66.0,95.0,10.0,-113.0,5
3.0,-31.0,-38.0,-142.0,-48.0,-66.0,95.0,12.0,-113.0,5
3.0,-31.0,-37.0,-142.0,-46.0,-65.0,97.0,10.0,-113.0,5
3.0,-31.0,-41.0,-142.0,-48.0,-65.0,97.0,10.0,-116.0,5
2.0,-31.0,-41.0,-142.0,-50.0,-66.0,93.0,10.0,-116.0,5
2.0,-31.0,-41.0,-144.0,-53.0,-66.0,92.0,10.0,-118.0,5
2.0,-31.0,-42.0,-144.0,-54.0,-66.0,92.0,10.0,-118.0,5
2.0,-31.0,-42.0,-142.0,-54.0,-66.0,92.0,12.0,-118.0,5
3.0,-31.0,-42.0,-142.0,-53.0,-66.0,92.0,12.0,-118.0,5
3.0,-31.0,-42.0,-139.0,-53.0,-66.0,92.0,13.0,-118.0,5
3.0,-31.0,-42.0,-139.0,-53.0,-66.0,92.0,13.0,-118.0,5
3.0,-30.0,-41.0,-138.0,-54.0,-66.0,90.0,13.0,-118.0,5
3.0,-31.0,-43.0,-142.0,-54.0,-66.0,90.0,12.0,-118.0,5
3.0,-33.0,-45.0,-142.0,-54.0,-68.0,90.0,11.0,-118.0,5
2.0,-33.0,-45.0,-142.0,-54.0,-68.0,90.0,7.0,-119.0,5
1.0,-34.0,-45.0,-142.0,-54.0,-68.0,90.0,7.0,-119.0,5
1.0,-34.0,-45.0,-142.0,-54.0,-68.0,90.0,8.0,-119.0,5
1.0,-33.0,-45.0,-142.0,-51.0,-68.0,91.0,8.0,-119.0,5
1.0,-33.0,-45.0,-139.0,-51.0,-67.0,93.0,11.0,-119.0,5
2.0,-33.0,-44.0,-139.0,-51.0,-66.0,94.0,11.0,-119.0,5
2.0,-33.0,-43.0,-139.0,-51.0,-64.0,95.0,11.0,-119.0,5
2.0,-34.0,-43.0,-142.0,-51.0,-67.0,95.0,7.0,-119.0,5
2.0,-34.0,-43.0,-142.0,-54.0,-67.0,95.0,7.0,-119.0,5
2.0,-34.0,-43.0,-142.0,-54.0,-67.0,95.0,7.0,-119.0,5
1.0,-34.0,-43.0,-142.0,-54.0,-67.0,95.0,7.0,-119.0,5
2.0,-34.0,-43.0,-142.0,-51.0,-67.0,99.0,7.0,-119.0,5
4.0,-34.0,-43.0,-142.0,-49.0,-64.0,101.0,7.0,-118.0,5
4.0,-34.0,-42.0,-142.0,-48.0,-64.0,103.0,7.0,-116.0,5
4.0,-33.0,-42.0,-142.0,-48.0,-62.0,103.0,10.0,-116.0,5
4.0,-33.0,-42.0,-140.0,-49.0,-62.0,103.0,7.0,-119.0,5
3.0,-33.0,-42.0,-140.0,-51.0,-62.0,103.0,7.0,-119.0,5
