SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
55.0,26.0,5.0,-24.0,4.0,-9.0,42.0,63.0,-85.0,5
55.0,26.0,5.0,-24.0,4.0,-9.0,41.0,63.0,-85.0,5
55.0,28.0,5.0,-24.0,4.0,-9.0,41.0,67.0,-85.0,5
55.0,30.0,5.0,-23.0,4.0,-8.0,41.0,67.0,-85.0,5
57.0,31.0,3.0,-24.0,6.0,-9.0,42.0,63.0,-85.0,5
57.0,32.0,4.0,-24.0,6.0,-9.0,42.0,63.0,-83.0,5
58.0,32.0,4.0,-21.0,6.0,-9.0,42.0,63.0,-83.0,5
58.0,32.0,4.0,-21.0,7.0,-9.0,42.0,63.0,-81.0,5
56.0,33.0,2.0,-20.0,6.0,-10.0,41.0,64.0,-81.0,5
56.0,28.0,2.0,-20.0,6.0,-11.0,38.0,64.0,-81.0,5
56.0,28.0,2.0,-20.0,6.0,-12.0,37.0,64.0,-83.0,5
56.0,28.0,1.0,-21.0,6.0,-12.0,36.0,63.0,-83.0,5
56.0,32.0,2.0,-19.0,8.0,-12.0,38.0,63.0,-81.0,5
56.0,31.0,2.0,-18.0,6.0,-14.0,37.0,64.0,-84.0,5
55.0,28.0,1.0,-20.0,4.0,-14.0,35.0,63.0,-84.0,5
55.0,28.0,1.0,-20.0,4.0,-14.0,35.0,62.0,-87.0,5
53.0,26.0,-2.0,-22.0,4.0,-15.0,34.0,60.0,-87.0,5
52.0,26.0,-3.0,-22.0,4.0,-15.0,33.0,59.0,-87.0,5
52.0,26.0,-2.0,-20.0,4.0,-15.0,33.0,60.0,-87.0,5
52.0,26.0,-2.0,-20.0,4.0,-15.0,33.0,60.0,-87.0,5
52.0,26.0,-2.0,-20.0,4.0,-15.0,33.0,61.0,-86.0,5
52.0,26.0,-1.0,-20.0,4.0,-15.0,33.0,62.0,-86.0,5
52.0,26.0,-2.0,-20.0,4.0,-19.0,34.0,61.0,-86.0,5
52.0,24.0,-4.0,-22.0,4.0,-20.0,34.0,59.0,-86.0,5
52.0,24.0,-6.0,-22.0,4.0,-21.0,34.0,58.0,-87.0,5
52.0,24.0,-7.0,-23.0,4.0,-22.0,34.0,58.0,-88.0,5
52.0,22.0,-8.0,-23.0,4.0,-22.0,29.0,58.0,-88.0,5
51.0,21.0,-9.0,-23.0,4.0,-22.0,29.0,59.0,-89.0,5
52.0,23.0,-8.0,-23.0,4.0,-22.0,30.0,60.0,-89.0,5
53.0,23.0,-8.0,-22.0,4.0,-20.0,33.0,61.0,-88.0,5
54.0,23.0,-7.0,-22.0,6.0,-20.0,34.0,61.0,-87.0,5
54.0,23.0,-7.0,-21.0,6.0,-19.0,35.0,63.0,-86.0,5
55.0,23.0,-6.0,-22.0,6.0,-19.0,38.0,61.0,-87.0,5
55.0,22.0,-6.0,-24.0,4.0,-20.0,41.0,61.0,-88.0,5
59.0,23.0,-6.0,-24.0,6.0,-20.0,41.0,61.0,-87.0,5
60.0,23.0,-6.0,-22.0,6.0,-20.0,43.0,63.0,-86.0,5
61.0,24.0,-6.0,-18.0,6.0,-19.0,43.0,63.0,-82.0,5
60.0,23.0,-6.0,-24.0,4.0,-17.0,46.0,62.0,-84.0,5
60.0,25.0,-3.0,-24.0,5.0,-17.0,46.0,62.0,-82.0,5
62.0,25.0,-1.0,-24.0,6.0,-14.0,48.0,62.0,-82.0,5
64.0,25.0,0.0,-24.0,6.0,-9.0,57.0,62.0,-80.0,5
67.0,24.0,-1.0,-31.0,6.0,-8.0,63.0,59.0,-79.0,5
62.0,24.0,-1.0,-32.0,6.0,-10.0,63.0,59.0,-79.0,5
76.0,22.0,25.0,-61.0,-13.0,7.0,73.0,50.0,-85.0,5
76.0,22.0,25.0,-61.0,-14.0,7.0,72.0,50.0,-87.0,5
76.0,22.0,25.0,-61.0,-14.0,7.0,72.0,50.0,-87.0,5
76.0,22.0,21.0,-61.0,-14.0,7.0,71.0,50.0,-90.0,5
76.0,26.0,25.0,-60.0,-13.0,7.0,71.0,51.0,-90.0,5
76.0,26.0,25.0,-56.0,-8.0,7.0,72.0,51.0,-87.0,5
77.0,26.0,25.0,-56.0,-6.0,7.0,73.0,51.0,-87.0,5
