SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
24.0,-35.0,-43.0,-46.0,-18.0,-53.0,75.0,-12.0,-3.0,4
23.0,-37.0,-45.0,-46.0,-18.0,-54.0,75.0,-14.0,-3.0,4
22.0,-37.0,-46.0,-46.0,-18.0,-54.0,75.0,-14.0,-3.0,4
23.0,-37.0,-46.0,-46.0,-13.0,-54.0,80.0,-14.0,3.0,4
23.0,-37.0,-46.0,-46.0,-12.0,-53.0,80.0,-14.0,4.0,4
24.0,-37.0,-46.0,-46.0,-8.0,-53.0,81.0,-14.0,4.0,4
24.0,-37.0,-46.0,-46.0,-8.0,-52.0,81.0,-14.0,4.0,4
26.0,-38.0,-47.0,-44.0,-8.0,-53.0,82.0,-15.0,5.0,4
26.0,-38.0,-48.0,-46.0,-9.0,-53.0,82.0,-15.0,5.0,4
24.0,-39.0,-49.0,-46.0,-9.0,-53.0,82.0,-15.0,5.0,4
24.0,-39.0,-49.0,-46.0,-9.0,-54.0,82.0,-15.0,5.0,4
24.0,-39.0,-49.0,-46.0,-9.0,-54.0,81.0,-15.0,5.0,4
26.0,-38.0,-49.0,-44.0,-8.0,-54.0,82.0,-15.0,5.0,4
26.0,-38.0,-49.0,-44.0,-7.0,-54.0,82.0,-15.0,5.0,4
27.0,-38.0,-49.0,-44.0,-6.0,-54.0,83.0,-15.0,6.0,4
27.0,-38.0,-49.0,-44.0,-5.0,-54.0,84.0,-15.0,6.0,4
27.0,-39.0,-49.0,-47.0,-3.0,-54.0,86.0,-20.0,8.0,4
26.0,-39.0,-49.0,-47.0,-6.0,-54.0,84.0,-20.0,6.0,4
26.0,-39.0,-50.0,-48.0,-6.0,-54.0,84.0,-21.0,6.0,4
26.0,-39.0,-50.0,-48.0,-6.0,-52.0,86.0,-20.0,7.0,4
27.0,-39.0,-49.0,-48.0,-6.0,-52.0,88.0,-20.0,8.0,4
29.0,-39.0,-48.0,-47.0,-6.0,-50.0,93.0,-16.0,8.0,4
30.0,-39.0,-47.0,-47.0,-5.0,-50.0,93.0,-16.0,8.0,4
29.0,-39.0,-48.0,-48.0,-3.0,-54.0,92.0,-19.0,8.0,4
28.0,-42.0,-50.0,-54.0,-6.0,-54.0,87.0,-21.0,8.0,4
28.0,-42.0,-52.0,-54.0,-7.0,-54.0,86.0,-21.0,8.0,4
28.0,-44.0,-53.0,-54.0,-8.0,-55.0,86.0,-21.0,8.0,4
28.0,-44.0,-53.0,-54.0,-8.0,-57.0,85.0,-21.0,5.0,4
28.0,-43.0,-53.0,-54.0,-8.0,-55.0,85.0,-21.0,5.0,4
28.0,-42.0,-53.0,-52.0,-8.0,-55.0,85.0,-21.0,5.0,4
28.0,-42.0,-53.0,-48.0,-8.0,-55.0,85.0,-19.0,5.0,4
21.0,-38.0,-62.0,-37.0,-15.0,-63.0,65.0,2.0,1.0,4
21.0,-38.0,-61.0,-37.0,-15.0,-63.0,65.0,2.0,1.0,4
21.0,-38.0,-61.0,-37.0,-12.0,-63.0,67.0,3.0,3.0,4
21.0,-36.0,-61.0,-35.0,-12.0,-63.0,67.0,4.0,3.0,4
21.0,-35.0,-61.0,-34.0,-11.0,-63.0,67.0,4.0,3.0,4
20.0,-35.0,-61.0,-31.0,-10.0,-63.0,68.0,2.0,0.0,4
16.0,-38.0,-65.0,-37.0,-9.0,-70.0,69.0,-4.0,5.0,4
18.0,-38.0,-65.0,-37.0,-9.0,-66.0,72.0,-4.0,5.0,4
19.0,-38.0,-65.0,-35.0,-8.0,-66.0,73.0,-4.0,6.0,4
19.0,-38.0,-64.0,-35.0,-8.0,-65.0,73.0,-2.0,6.0,4
20.0,-37.0,-63.0,-34.0,-6.0,-65.0,77.0,0.0,5.0,4
20.0,-37.0,-63.0,-34.0,-6.0,-65.0,77.0,0.0,5.0,4
20.0,-37.0,-63.0,-35.0,-6.0,-65.0,77.0,-1.0,5.0,4
20.0,-37.0,-65.0,-35.0,-6.0,-65.0,77.0,-1.0,5.0,4
20.0,-37.0,-65.0,-35.0,-6.0,-66.0,77.0,-4.0,5.0,4
20.0,-36.0,-65.0,-34.0,-2.0,-65.0,78.0,-1.0,6.0,4
20.0,-36.0,-63.0,-34.0,-1.0,-65.0,81.0,-1.0,10.0,4
20.0,-36.0,-63.0,-33.0,2.0,-65.0,82.0,-1.0,11.0,4
20.0,-36.0,-63.0,-33.0,8.0,-65.0,83.0,-1.0,16.0,4
