taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-5.12,263.17,-1.02,102.0,419.0,0.8073218,-100.0,543.0,0.96106195,-22.0,618.0,1.0938053,53.0,632.0,0.99059564,-6.0,655.0,0.90220386,-71.0,734.0,1.0890207,60.0,687.0,1.0520674,34.0,591.0,0.9932773,-4.0,681.0,1.1037277,64.0
0,-5.12,263.17,-1.02,102.0,419.0,0.8073218,-100.0,543.0,0.96106195,-22.0,618.0,1.0938053,53.0,632.0,0.99059564,-6.0,656.0,0.90358126,-70.0,735.0,1.0905044,61.0,688.0,1.0535988,35.0,592.0,0.994958,-3.0,682.0,1.1053485,65.0
0,-6.14,264.19,-4.1,105.2,419.0,0.8073218,-100.0,543.0,0.96106195,-22.0,619.0,1.0955752,54.0,634.0,0.9937304,-4.0,656.0,0.90358126,-70.0,736.0,1.0919881,62.0,688.0,1.0535988,35.0,592.0,0.994958,-3.0,682.0,1.1053485,65.0
0,-6.14,264.19,-4.1,105.2,421.0,0.81117535,-98.0,543.0,0.96106195,-22.0,619.0,1.0955752,54.0,634.0,0.9937304,-4.0,658.0,0.90633607,-68.0,736.0,1.0919881,62.0,688.0,1.0535988,35.0,592.0,0.994958,-3.0,683.0,1.1069692,66.0
0,-6.14,262.14,-2.05,105.6,417.0,0.8034682,-102.0,541.0,0.9575221,-24.0,616.0,1.0902655,51.0,634.0,0.9937304,-4.0,656.0,0.90358126,-70.0,735.0,1.0905044,61.0,688.0,1.0535988,35.0,590.0,0.99159664,-5.0,682.0,1.1053485,65.0
0,-6.14,262.14,-2.05,105.6,417.0,0.8034682,-102.0,541.0,0.9575221,-24.0,616.0,1.0902655,51.0,632.0,0.99059564,-6.0,656.0,0.90358126,-70.0,735.0,1.0905044,61.0,688.0,1.0535988,35.0,590.0,0.99159664,-5.0,682.0,1.1053485,65.0
0,-6.14,263.17,-2.05,102.2,417.0,0.8034682,-102.0,542.0,0.95929205,-23.0,617.0,1.0920354,52.0,632.0,0.99059564,-6.0,656.0,0.90358126,-70.0,735.0,1.0905044,61.0,688.0,1.0535988,35.0,590.0,0.99159664,-5.0,682.0,1.1053485,65.0
0,-6.14,263.17,-2.05,102.2,418.0,0.805395,-101.0,542.0,0.95929205,-23.0,617.0,1.0920354,52.0,634.0,0.9937304,-4.0,657.0,0.90495867,-69.0,735.0,1.0905044,61.0,688.0,1.0535988,35.0,590.0,0.99159664,-5.0,682.0,1.1053485,65.0
0,-7.17,263.17,-2.05,101.2,418.0,0.805395,-101.0,542.0,0.95929205,-23.0,617.0,1.0920354,52.0,634.0,0.9937304,-4.0,657.0,0.90495867,-69.0,736.0,1.0919881,62.0,689.0,1.0551301,36.0,590.0,0.99159664,-5.0,683.0,1.1069692,66.0
0,-7.17,263.17,-2.05,101.2,418.0,0.805395,-101.0,542.0,0.95929205,-23.0,617.0,1.0920354,52.0,634.0,0.9937304,-4.0,657.0,0.90495867,-69.0,736.0,1.0919881,62.0,689.0,1.0551301,36.0,590.0,0.99159664,-5.0,683.0,1.1069692,66.0
0,-5.12,262.14,-1.02,97.1,415.0,0.79961467,-104.0,541.0,0.9575221,-24.0,614.0,1.0867257,49.0,633.0,0.992163,-5.0,658.0,0.90633607,-68.0,735.0,1.0905044,61.0,689.0,1.0551301,36.0,590.0,0.99159664,-5.0,682.0,1.1053485,65.0
0,-5.12,262.14,-1.02,97.1,415.0,0.79961467,-104.0,541.0,0.9575221,-24.0,614.0,1.0867257,49.0,632.0,0.99059564,-6.0,658.0,0.90633607,-68.0,729.0,1.0816023,55.0,688.0,1.0535988,35.0,589.0,0.98991597,-6.0,680.0,1.1021069,63.0
0,-6.14,262.14,-4.1,98.5,415.0,0.79961467,-104.0,541.0,0.9575221,-24.0,614.0,1.0867257,49.0,630.0,0.9874608,-8.0,655.0,0.90220386,-71.0,726.0,1.0771513,52.0,687.0,1.0520674,34.0,587.0,0.9865546,-8.0,677.0,1.0972447,60.0
0,-6.14,262.14,-4.1,98.5,415.0,0.79961467,-104.0,540.0,0.9557522,-25.0,614.0,1.0867257,49.0,632.0,0.99059564,-6.0,654.0,0.90082645,-72.0,728.0,1.0801187,54.0,688.0,1.0535988,35.0,588.0,0.9882353,-7.0,680.0,1.1021069,63.0
0,-5.12,262.14,-1.02,98.3,415.0,0.79961467,-104.0,540.0,0.9557522,-25.0,614.0,1.0867257,49.0,629.0,0.9858934,-9.0,654.0,0.90082645,-72.0,728.0,1.0801187,54.0,688.0,1.0535988,35.0,586.0,0.98487395,-9.0,680.0,1.1021069,63.0
0,-5.12,262.14,-1.02,98.3,414.0,0.7976879,-105.0,540.0,0.9557522,-25.0,614.0,1.0867257,49.0,626.0,0.9811912,-12.0,653.0,0.89944905,-73.0,728.0,1.0801187,54.0,688.0,1.0535988,35.0,586.0,0.98487395,-9.0,680.0,1.1021069,63.0
0,-6.14,263.17,-3.07,101.2,413.0,0.7957611,-106.0,539.0,0.9539823,-26.0,614.0,1.0867257,49.0,626.0,0.9811912,-12.0,651.0,0.89669424,-75.0,727.0,1.078635,53.0,688.0,1.0535988,35.0,583.0,0.97983193,-12.0,677.0,1.0972447,60.0
0,-6.14,263.17,-3.07,101.2,413.0,0.7957611,-106.0,539.0,0.9539823,-26.0,613.0,1.0849558,48.0,626.0,0.9811912,-12.0,651.0,0.89669424,-75.0,726.0,1.0771513,52.0,688.0,1.0535988,35.0,583.0,0.97983193,-12.0,677.0,1.0972447,60.0
0,-5.12,262.14,-4.1,98.8,414.0,0.7976879,-105.0,540.0,0.9557522,-25.0,614.0,1.0867257,49.0,626.0,0.9811912,-12.0,651.0,0.89669424,-75.0,727.0,1.078635,53.0,688.0,1.0535988,35.0,586.0,0.98487395,-9.0,680.0,1.1021069,63.0
0,-5.12,262.14,-4.1,98.8,415.0,0.79961467,-104.0,540.0,0.9557522,-25.0,614.0,1.0867257,49.0,628.0,0.984326,-10.0,651.0,0.89669424,-75.0,728.0,1.0801187,54.0,688.0,1.0535988,35.0,586.0,0.98487395,-9.0,680.0,1.1021069,63.0
0,-7.17,264.19,-3.07,97.5,414.0,0.7976879,-105.0,540.0,0.9557522,-25.0,612.0,1.0831858,47.0,627.0,0.98275864,-11.0,651.0,0.89669424,-75.0,726.0,1.0771513,52.0,686.0,1.050536,33.0,583.0,0.97983193,-12.0,675.0,1.0940032,58.0
0,-7.17,264.19,-3.07,97.5,413.0,0.7957611,-106.0,540.0,0.9557522,-25.0,612.0,1.0831858,47.0,627.0,0.98275864,-11.0,651.0,0.89669424,-75.0,725.0,1.0756676,51.0,686.0,1.050536,33.0,583.0,0.97983193,-12.0,675.0,1.0940032,58.0
0,-7.17,263.17,-2.05,100.5,413.0,0.7957611,-106.0,539.0,0.9539823,-26.0,612.0,1.0831858,47.0,626.0,0.9811912,-12.0,650.0,0.8953168,-76.0,724.0,1.074184,50.0,686.0,1.050536,33.0,583.0,0.97983193,-12.0,675.0,1.0940032,58.0
0,-7.17,263.17,-2.05,100.5,414.0,0.7976879,-105.0,539.0,0.9539823,-26.0,612.0,1.0831858,47.0,626.0,0.9811912,-12.0,651.0,0.89669424,-75.0,725.0,1.0756676,51.0,686.0,1.050536,33.0,583.0,0.97983193,-12.0,675.0,1.0940032,58.0
0,-7.17,263.17,-2.05,100.5,414.0,0.7976879,-105.0,540.0,0.9557522,-25.0,612.0,1.0831858,47.0,626.0,0.9811912,-12.0,651.0,0.89669424,-75.0,726.0,1.0771513,52.0,686.0,1.050536,33.0,583.0,0.97983193,-12.0,676.0,1.095624,59.0
0,-5.12,263.17,-2.05,101.8,415.0,0.79961467,-104.0,540.0,0.9557522,-25.0,613.0,1.0849558,48.0,627.0,0.98275864,-11.0,651.0,0.89669424,-75.0,727.0,1.078635,53.0,686.0,1.050536,33.0,584.0,0.9815126,-11.0,676.0,1.095624,59.0
0,-5.12,263.17,-2.05,101.8,415.0,0.79961467,-104.0,540.0,0.9557522,-25.0,613.0,1.0849558,48.0,627.0,0.98275864,-11.0,651.0,0.89669424,-75.0,727.0,1.078635,53.0,686.0,1.050536,33.0,584.0,0.9815126,-11.0,676.0,1.095624,59.0
