taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-4.1,263.17,-1.02,103.3,449.0,0.82084095,-98.0,627.0,1.0245098,15.0,617.0,0.8994169,-69.0,547.0,1.0148423,8.0,565.0,0.81884056,-125.0,174.0,0.37744033,-287.0,636.0,1.0192307,12.0,610.0,0.9341501,-43.0,723.0,1.1296875,83.0
0,-6.14,262.14,-3.07,105.1,449.0,0.82084095,-98.0,627.0,1.0245098,15.0,617.0,0.8994169,-69.0,547.0,1.0148423,8.0,565.0,0.81884056,-125.0,173.0,0.37527114,-288.0,635.0,1.0176282,11.0,609.0,0.9326187,-44.0,721.0,1.1265625,81.0
0,-6.14,262.14,-3.07,105.1,451.0,0.8244973,-96.0,631.0,1.0310458,19.0,617.0,0.8994169,-69.0,547.0,1.0148423,8.0,567.0,0.82173914,-123.0,173.0,0.37527114,-288.0,635.0,1.0176282,11.0,609.0,0.9326187,-44.0,721.0,1.1265625,81.0
0,-5.12,263.17,-3.07,102.4,463.0,0.8464351,-84.0,638.0,1.0424837,26.0,617.0,0.8994169,-69.0,560.0,1.038961,21.0,578.0,0.8376812,-112.0,170.0,0.36876357,-291.0,630.0,1.0096154,6.0,606.0,0.92802453,-47.0,722.0,1.128125,82.0
0,-5.12,263.17,-3.07,102.4,463.0,0.8464351,-84.0,638.0,1.0424837,26.0,617.0,0.8994169,-69.0,559.0,1.0371058,20.0,578.0,0.8376812,-112.0,168.0,0.36442515,-293.0,630.0,1.0096154,6.0,606.0,0.92802453,-47.0,721.0,1.1265625,81.0
0,-3.07,263.17,-4.1,98.9,459.0,0.8391225,-88.0,636.0,1.0392157,24.0,617.0,0.8994169,-69.0,559.0,1.0371058,20.0,578.0,0.8376812,-112.0,164.0,0.3557484,-297.0,630.0,1.0096154,6.0,606.0,0.92802453,-47.0,719.0,1.1234375,79.0
0,-3.07,263.17,-4.1,98.9,459.0,0.8391225,-88.0,635.0,1.0375817,23.0,615.0,0.8965015,-71.0,555.0,1.0296845,16.0,569.0,0.82463765,-121.0,162.0,0.35140997,-299.0,630.0,1.0096154,6.0,606.0,0.92802453,-47.0,719.0,1.1234375,79.0
0,-5.12,263.17,-2.05,97.3,461.0,0.8427788,-86.0,636.0,1.0392157,24.0,617.0,0.8994169,-69.0,559.0,1.0371058,20.0,578.0,0.8376812,-112.0,164.0,0.3557484,-297.0,630.0,1.0096154,6.0,606.0,0.92802453,-47.0,719.0,1.1234375,79.0
0,-5.12,263.17,-2.05,97.3,463.0,0.8464351,-84.0,638.0,1.0424837,26.0,617.0,0.8994169,-69.0,560.0,1.038961,21.0,578.0,0.8376812,-112.0,164.0,0.3557484,-297.0,631.0,1.011218,7.0,608.0,0.9310873,-45.0,719.0,1.1234375,79.0
0,-7.17,263.17,-1.02,97.4,463.0,0.8464351,-84.0,638.0,1.0424837,26.0,619.0,0.90233237,-67.0,560.0,1.038961,21.0,580.0,0.8405797,-110.0,160.0,0.3470716,-301.0,631.0,1.011218,7.0,608.0,0.9310873,-45.0,719.0,1.1234375,79.0
0,-7.17,263.17,-1.02,97.4,463.0,0.8464351,-84.0,633.0,1.0343137,21.0,617.0,0.8994169,-69.0,559.0,1.0371058,20.0,578.0,0.8376812,-112.0,157.0,0.34056398,-304.0,631.0,1.011218,7.0,608.0,0.9310873,-45.0,719.0,1.1234375,79.0
0,-5.12,263.17,-2.05,98.7,458.0,0.83729434,-89.0,633.0,1.0343137,21.0,617.0,0.8994169,-69.0,559.0,1.0371058,20.0,573.0,0.8304348,-117.0,152.0,0.329718,-309.0,625.0,1.0016025,1.0,607.0,0.9295559,-46.0,709.0,1.1078125,69.0
