taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-3.07,264.19,-2.05,98.3,522.0,0.742532,-181.0,580.0,0.8491947,-103.0,567.0,1.0441989,24.0,537.0,0.92109776,-46.0,631.0,0.8887324,-79.0,944.0,1.3882353,264.0,723.0,1.0774963,52.0,664.0,1.0262752,17.0,786.0,1.211094,137.0
0,-5.12,264.19,-2.05,97.9,521.0,0.74110955,-182.0,577.0,0.8448023,-106.0,567.0,1.0441989,24.0,534.0,0.91595197,-49.0,629.0,0.8859155,-81.0,944.0,1.3882353,264.0,720.0,1.0730253,49.0,661.0,1.0216383,14.0,785.0,1.2095531,136.0
0,-5.12,264.19,-2.05,97.9,520.0,0.7396871,-183.0,576.0,0.8433382,-107.0,567.0,1.0441989,24.0,534.0,0.91595197,-49.0,629.0,0.8859155,-81.0,944.0,1.3882353,264.0,720.0,1.0730253,49.0,661.0,1.0216383,14.0,785.0,1.2095531,136.0
0,-5.12,264.19,-2.05,97.9,520.0,0.7396871,-183.0,577.0,0.8448023,-106.0,568.0,1.0460405,25.0,535.0,0.9176672,-48.0,631.0,0.8887324,-79.0,947.0,1.392647,267.0,722.0,1.0760059,51.0,662.0,1.023184,15.0,786.0,1.211094,137.0
0,-5.12,263.17,-1.02,105.2,521.0,0.74110955,-182.0,577.0,0.8448023,-106.0,571.0,1.0515654,28.0,535.0,0.9176672,-48.0,631.0,0.8887324,-79.0,948.0,1.3941176,268.0,723.0,1.0774963,52.0,662.0,1.023184,15.0,788.0,1.2141757,139.0
0,-6.14,263.17,-4.1,104.7,521.0,0.74110955,-182.0,577.0,0.8448023,-106.0,571.0,1.0515654,28.0,535.0,0.9176672,-48.0,632.0,0.89014083,-78.0,949.0,1.3955883,269.0,724.0,1.0789866,53.0,664.0,1.0262752,17.0,788.0,1.2141757,139.0
0,-6.14,263.17,-4.1,104.7,521.0,0.74110955,-182.0,577.0,0.8448023,-106.0,571.0,1.0515654,28.0,535.0,0.9176672,-48.0,632.0,0.89014083,-78.0,949.0,1.3955883,269.0,724.0,1.0789866,53.0,664.0,1.0262752,17.0,790.0,1.2172573,141.0
0,-6.14,263.17,-4.1,104.7,518.0,0.7368421,-185.0,576.0,0.8433382,-107.0,572.0,1.053407,29.0,534.0,0.91595197,-49.0,631.0,0.8887324,-79.0,949.0,1.3955883,269.0,723.0,1.0774963,52.0,664.0,1.0262752,17.0,788.0,1.2141757,139.0
0,-6.14,263.17,-1.02,98.8,518.0,0.7368421,-185.0,574.0,0.84040993,-109.0,570.0,1.0497237,27.0,534.0,0.91595197,-49.0,629.0,0.8859155,-81.0,949.0,1.3955883,269.0,723.0,1.0774963,52.0,664.0,1.0262752,17.0,788.0,1.2141757,139.0
0,-6.14,263.17,-1.02,98.8,517.0,0.73541963,-186.0,573.0,0.8389458,-110.0,570.0,1.0497237,27.0,533.0,0.9142367,-50.0,629.0,0.8859155,-81.0,949.0,1.3955883,269.0,723.0,1.0774963,52.0,664.0,1.0262752,17.0,788.0,1.2141757,139.0
0,-5.12,263.17,-3.07,102.9,517.0,0.73541963,-186.0,573.0,0.8389458,-110.0,570.0,1.0497237,27.0,533.0,0.9142367,-50.0,627.0,0.8830986,-83.0,947.0,1.392647,267.0,723.0,1.0774963,52.0,664.0,1.0262752,17.0,788.0,1.2141757,139.0
0,-5.12,263.17,-3.07,102.9,517.0,0.73541963,-186.0,572.0,0.8374817,-111.0,570.0,1.0497237,27.0,533.0,0.9142367,-50.0,627.0,0.8830986,-83.0,945.0,1.3897059,265.0,723.0,1.0774963,52.0,664.0,1.0262752,17.0,788.0,1.2141757,139.0
0,-5.12,262.14,-2.05,104.4,517.0,0.73541963,-186.0,573.0,0.8389458,-110.0,572.0,1.053407,29.0,534.0,0.91595197,-49.0,627.0,0.8830986,-83.0,945.0,1.3897059,265.0,723.0,1.0774963,52.0,666.0,1.0293663,19.0,789.0,1.2157165,140.0
0,-5.12,262.14,-2.05,104.4,518.0,0.7368421,-185.0,574.0,0.84040993,-109.0,572.0,1.053407,29.0,534.0,0.91595197,-49.0,629.0,0.8859155,-81.0,947.0,1.392647,267.0,725.0,1.0804769,54.0,666.0,1.0293663,19.0,790.0,1.2172573,141.0
0,-3.07,263.17,-2.05,101.7,518.0,0.7368421,-185.0,575.0,0.84187406,-108.0,572.0,1.053407,29.0,534.0,0.91595197,-49.0,629.0,0.8859155,-81.0,947.0,1.392647,267.0,725.0,1.0804769,54.0,667.0,1.0309119,20.0,790.0,1.2172573,141.0
0,-3.07,263.17,-2.05,101.7,522.0,0.742532,-181.0,575.0,0.84187406,-108.0,574.0,1.0570903,31.0,534.0,0.91595197,-49.0,631.0,0.8887324,-79.0,949.0,1.3955883,269.0,725.0,1.0804769,54.0,667.0,1.0309119,20.0,790.0,1.2172573,141.0
