taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-6.14,265.22,-4.1,104.9,616.0,1.0584192,34.0,576.0,0.9335494,-41.0,712.0,1.0771558,51.0,545.0,0.9891107,-6.0,691.0,1.0282738,19.0,741.0,1.3824627,205.0,750.0,1.1210762,81.0,586.0,0.99659866,-2.0,608.0,1.1115173,61.0
0,-6.14,262.14,-1.02,98.6,617.0,1.0601375,35.0,576.0,0.9335494,-41.0,710.0,1.07413,49.0,543.0,0.98548096,-8.0,690.0,1.0267857,18.0,729.0,1.3600746,193.0,745.0,1.1136024,76.0,586.0,0.99659866,-2.0,603.0,1.1023766,56.0
0,-6.14,262.14,-1.02,98.6,617.0,1.0601375,35.0,575.0,0.9319287,-42.0,709.0,1.0726173,48.0,541.0,0.98185116,-10.0,690.0,1.0267857,18.0,729.0,1.3600746,193.0,745.0,1.1136024,76.0,586.0,0.99659866,-2.0,603.0,1.1023766,56.0
0,-6.14,263.17,-3.07,100.8,612.0,1.0515463,30.0,575.0,0.9319287,-42.0,709.0,1.0726173,48.0,540.0,0.9800363,-11.0,690.0,1.0267857,18.0,729.0,1.3600746,193.0,745.0,1.1136024,76.0,586.0,0.99659866,-2.0,600.0,1.0968921,53.0
0,-6.14,263.17,-3.07,100.8,613.0,1.0532646,31.0,575.0,0.9319287,-42.0,710.0,1.07413,49.0,541.0,0.98185116,-10.0,690.0,1.0267857,18.0,729.0,1.3600746,193.0,748.0,1.1180867,79.0,586.0,0.99659866,-2.0,600.0,1.0968921,53.0
0,-4.1,263.17,-2.05,103.6,613.0,1.0532646,31.0,575.0,0.9319287,-42.0,710.0,1.07413,49.0,542.0,0.98366606,-9.0,690.0,1.0267857,18.0,729.0,1.3600746,193.0,750.0,1.1210762,81.0,588.0,1.0,0.0,600.0,1.0968921,53.0
0,-4.1,263.17,-2.05,103.6,613.0,1.0532646,31.0,575.0,0.9319287,-42.0,710.0,1.07413,49.0,543.0,0.98548096,-8.0,691.0,1.0282738,19.0,729.0,1.3600746,193.0,752.0,1.1240658,83.0,588.0,1.0,0.0,603.0,1.1023766,56.0
0,-5.12,264.19,-2.05,106.9,617.0,1.0601375,35.0,575.0,0.9319287,-42.0,710.0,1.07413,49.0,543.0,0.98548096,-8.0,692.0,1.0297619,20.0,729.0,1.3600746,193.0,752.0,1.1240658,83.0,589.0,1.0017006,1.0,604.0,1.1042048,57.0
0,-5.12,264.19,-2.05,106.9,613.0,1.0532646,31.0,574.0,0.9303079,-43.0,711.0,1.075643,50.0,544.0,0.9872958,-7.0,691.0,1.0282738,19.0,731.0,1.363806,195.0,752.0,1.1240658,83.0,589.0,1.0017006,1.0,605.0,1.1060328,58.0
0,-5.12,263.17,-3.07,106.6,613.0,1.0532646,31.0,574.0,0.9303079,-43.0,711.0,1.075643,50.0,543.0,0.98548096,-8.0,691.0,1.0282738,19.0,731.0,1.363806,195.0,752.0,1.1240658,83.0,589.0,1.0017006,1.0,605.0,1.1060328,58.0
0,-5.12,263.17,-3.07,106.6,610.0,1.04811,28.0,574.0,0.9303079,-43.0,711.0,1.075643,50.0,543.0,0.98548096,-8.0,691.0,1.0282738,19.0,729.0,1.3600746,193.0,752.0,1.1240658,83.0,589.0,1.0017006,1.0,605.0,1.1060328,58.0
0,-4.1,263.17,-1.02,106.0,609.0,1.0463917,27.0,572.0,0.92706645,-45.0,711.0,1.075643,50.0,543.0,0.98548096,-8.0,690.0,1.0267857,18.0,727.0,1.3563433,191.0,752.0,1.1240658,83.0,589.0,1.0017006,1.0,605.0,1.1060328,58.0
0,-4.1,263.17,-1.02,106.0,609.0,1.0463917,27.0,572.0,0.92706645,-45.0,711.0,1.075643,50.0,543.0,0.98548096,-8.0,690.0,1.0267857,18.0,724.0,1.3507463,188.0,752.0,1.1240658,83.0,589.0,1.0017006,1.0,605.0,1.1060328,58.0
