SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.34392524,-351.0,0.0,-538.0,1.05287,35.0,0.8460265,-93.0,0.86560696,-93.0,1.0683453,38.0,0.17706238,-409.0,0.8610687,-91.0,1.0186782,13.0,p25_r0
0.34018692,-353.0,0.0,-538.0,1.0513595,34.0,0.8460265,-93.0,0.86416185,-94.0,1.0665468,37.0,0.17706238,-409.0,0.8610687,-91.0,1.0186782,13.0,p25_r0
0.34018692,-353.0,0.0,-538.0,1.0513595,34.0,0.85264903,-89.0,0.86560696,-93.0,1.0665468,37.0,0.17907445,-408.0,0.86259544,-90.0,1.0186782,13.0,p25_r0
0.34392524,-351.0,0.0,-538.0,1.05287,35.0,0.865894,-81.0,0.86560696,-93.0,1.0665468,37.0,0.17907445,-408.0,0.86412215,-89.0,1.0186782,13.0,p25_r0
0.34579438,-350.0,0.0,-538.0,1.0558913,37.0,0.865894,-81.0,0.867052,-92.0,1.0683453,38.0,0.17907445,-408.0,0.86412215,-89.0,1.0186782,13.0,p25_r0
0.34766355,-349.0,0.0,-538.0,1.060423,40.0,0.865894,-81.0,0.86849713,-91.0,1.0701439,39.0,0.17907445,-408.0,0.86564887,-88.0,1.0186782,13.0,p25_r0
0.34766355,-349.0,0.0,-538.0,1.0634441,42.0,0.8360927,-99.0,0.867052,-92.0,1.073741,41.0,0.17706238,-409.0,0.8687023,-86.0,1.0215517,15.0,p25_r0
0.34766355,-349.0,0.0,-538.0,1.0634441,42.0,0.8360927,-99.0,0.867052,-92.0,1.073741,41.0,0.17706238,-409.0,0.8687023,-86.0,1.0186782,13.0,p25_r0
0.34766355,-349.0,0.0,-538.0,1.0558913,37.0,0.8360927,-99.0,0.867052,-92.0,1.073741,41.0,0.17706238,-409.0,0.8687023,-86.0,1.0172414,12.0,p25_r0
0.34766355,-349.0,0.0,-538.0,1.0558913,37.0,0.8344371,-100.0,0.86560696,-93.0,1.073741,41.0,0.1750503,-410.0,0.8687023,-86.0,1.0172414,12.0,p25_r0
0.34766355,-349.0,0.0,-538.0,1.0558913,37.0,0.83278143,-101.0,0.86560696,-93.0,1.073741,41.0,0.1750503,-410.0,0.8687023,-86.0,1.0172414,12.0,p25_r0
0.38504672,-329.0,0.0,-538.0,1.0438067,29.0,0.81953645,-109.0,0.86849713,-91.0,1.131295,73.0,0.2112676,-392.0,0.86412215,-89.0,1.0316092,22.0,p25_r0
0.3775701,-333.0,0.0,-538.0,1.0407856,27.0,0.81953645,-109.0,0.867052,-92.0,1.131295,73.0,0.2112676,-392.0,0.8610687,-91.0,1.0316092,22.0,p25_r0
0.3719626,-336.0,0.0,-538.0,1.0332326,22.0,0.81953645,-109.0,0.867052,-92.0,1.131295,73.0,0.2112676,-392.0,0.8610687,-91.0,1.0316092,22.0,p25_r0
0.3719626,-336.0,0.0,-538.0,1.0256797,17.0,0.81953645,-109.0,0.867052,-92.0,1.131295,73.0,0.2112676,-392.0,0.8610687,-91.0,1.0316092,22.0,p25_r0
0.3775701,-333.0,0.0,-538.0,1.0332326,22.0,0.8360927,-99.0,0.867052,-92.0,1.1330935,74.0,0.21529175,-390.0,0.86412215,-89.0,1.0316092,22.0,p25_r0
0.38504672,-329.0,0.0,-538.0,1.0377643,25.0,0.8360927,-99.0,0.86849713,-91.0,1.1384892,77.0,0.21529175,-390.0,0.86412215,-89.0,1.0316092,22.0,p25_r0
0.3906542,-326.0,0.0,-538.0,1.0407856,27.0,0.8360927,-99.0,0.8699422,-90.0,1.1456834,81.0,0.21529175,-390.0,0.86564887,-88.0,1.0316092,22.0,p25_r0
0.3962617,-323.0,0.0,-538.0,1.0438067,29.0,0.8360927,-99.0,0.8699422,-90.0,1.1564748,87.0,0.21529175,-390.0,0.870229,-85.0,1.0316092,22.0,p25_r0
0.3962617,-323.0,0.0,-538.0,1.0453172,30.0,0.80794704,-116.0,0.867052,-92.0,1.1456834,81.0,0.19919518,-398.0,0.8717557,-84.0,1.0316092,22.0,p25_r0
0.3962617,-323.0,0.0,-538.0,1.0453172,30.0,0.79304636,-125.0,0.867052,-92.0,1.1348921,75.0,0.19919518,-398.0,0.8717557,-84.0,1.0287356,20.0,p25_r0
0.3906542,-326.0,0.0,-538.0,1.0407856,27.0,0.77483445,-136.0,0.86416185,-94.0,1.1258993,70.0,0.20724346,-394.0,0.86564887,-88.0,1.0272988,19.0,p25_r0
0.3906542,-326.0,0.0,-538.0,1.0407856,27.0,0.79304636,-125.0,0.86416185,-94.0,1.1276978,71.0,0.21529175,-390.0,0.86564887,-88.0,1.0287356,20.0,p25_r0
0.3906542,-326.0,0.0,-538.0,1.0407856,27.0,0.80794704,-116.0,0.86416185,-94.0,1.1276978,71.0,0.2193159,-388.0,0.8687023,-86.0,1.0287356,20.0,p25_r0
0.3906542,-326.0,0.0,-538.0,1.0407856,27.0,0.8543046,-88.0,0.867052,-92.0,1.1276978,71.0,0.22334003,-386.0,0.8687023,-86.0,1.0316092,22.0,p25_r0
0.3588785,-343.0,0.0,-538.0,1.0120846,8.0,0.8543046,-88.0,0.8612717,-96.0,1.1241007,69.0,0.22736418,-384.0,0.85801524,-93.0,1.033046,23.0,p25_r0
0.3588785,-343.0,0.0,-538.0,1.0060422,4.0,0.8543046,-88.0,0.8612717,-96.0,1.1241007,69.0,0.22736418,-384.0,0.8564885,-94.0,1.033046,23.0,p25_r0
0.20373832,-426.0,0.0,-538.0,0.85800606,-94.0,0.93543047,-39.0,0.86416185,-94.0,1.1528777,85.0,0.30382293,-346.0,0.80610687,-127.0,1.0732758,51.0,p25_r0
0.20373832,-426.0,0.0,-538.0,0.85800606,-94.0,0.93543047,-39.0,0.86416185,-94.0,1.1528777,85.0,0.30181086,-347.0,0.80610687,-127.0,1.0732758,51.0,p25_r0
0.21495327,-420.0,0.0,-538.0,0.86404836,-90.0,0.9437086,-34.0,0.8713873,-89.0,1.1564748,87.0,0.30181086,-347.0,0.8076336,-126.0,1.0732758,51.0,p25_r0
0.24672897,-403.0,0.0,-538.0,0.8776435,-81.0,0.96192056,-23.0,0.8713873,-89.0,1.1654676,92.0,0.30181086,-347.0,0.810687,-124.0,1.0732758,51.0,p25_r0
0.24859813,-402.0,0.0,-538.0,0.88066465,-79.0,0.9718543,-17.0,0.8713873,-89.0,1.1654676,92.0,0.30181086,-347.0,0.8122137,-123.0,1.0732758,51.0,p25_r0
0.2504673,-401.0,0.0,-538.0,0.8851964,-76.0,0.98675495,-8.0,0.87716764,-85.0,1.1654676,92.0,0.30181086,-347.0,0.8122137,-123.0,1.0732758,51.0,p25_r0
0.26168224,-395.0,0.0,-538.0,0.9138973,-57.0,0.9718543,-17.0,0.87716764,-85.0,1.1708633,95.0,0.27967808,-358.0,0.81374043,-122.0,1.0632184,44.0,p25_r0
