taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,263.17,0.0,303.7,493.0,0.85,-87.0,100.0,0.15503876,-545.0,634.0,1.1201414,68.0,658.0,1.1133672,67.0,945.0,1.1992385,157.0,620.0,1.208577,107.0,559.0,0.891547,-68.0,675.0,1.1157025,70.0,523.0,1.1080508,51.0
0,-10.24,263.17,0.0,303.7,493.0,0.85,-87.0,99.0,0.15348837,-546.0,634.0,1.1201414,68.0,658.0,1.1133672,67.0,945.0,1.1992385,157.0,620.0,1.208577,107.0,558.0,0.8899522,-69.0,675.0,1.1157025,70.0,523.0,1.1080508,51.0
0,-9.22,263.17,0.0,305.7,493.0,0.85,-87.0,99.0,0.15348837,-546.0,634.0,1.1201414,68.0,658.0,1.1133672,67.0,944.0,1.1979696,156.0,620.0,1.208577,107.0,558.0,0.8899522,-69.0,674.0,1.1140496,69.0,523.0,1.1080508,51.0
0,-9.22,263.17,0.0,305.7,493.0,0.85,-87.0,99.0,0.15348837,-546.0,634.0,1.1201414,68.0,658.0,1.1133672,67.0,944.0,1.1979696,156.0,620.0,1.208577,107.0,558.0,0.8899522,-69.0,674.0,1.1140496,69.0,523.0,1.1080508,51.0
0,-10.24,263.17,-1.02,307.5,493.0,0.85,-87.0,100.0,0.15503876,-545.0,634.0,1.1201414,68.0,658.0,1.1133672,67.0,945.0,1.1992385,157.0,622.0,1.2124757,109.0,558.0,0.8899522,-69.0,675.0,1.1157025,70.0,523.0,1.1080508,51.0
0,-10.24,263.17,-1.02,307.5,493.0,0.85,-87.0,100.0,0.15503876,-545.0,635.0,1.1219081,69.0,659.0,1.1150593,68.0,945.0,1.1992385,157.0,622.0,1.2124757,109.0,559.0,0.891547,-68.0,676.0,1.1173553,71.0,523.0,1.1080508,51.0
0,-10.24,262.14,-1.02,310.5,493.0,0.85,-87.0,101.0,0.15658915,-544.0,635.0,1.1219081,69.0,659.0,1.1150593,68.0,945.0,1.1992385,157.0,623.0,1.214425,110.0,559.0,0.891547,-68.0,676.0,1.1173553,71.0,524.0,1.1101695,52.0
0,-10.24,262.14,-1.02,310.5,493.0,0.85,-87.0,101.0,0.15658915,-544.0,635.0,1.1219081,69.0,660.0,1.1167513,69.0,945.0,1.1992385,157.0,623.0,1.214425,110.0,559.0,0.891547,-68.0,676.0,1.1173553,71.0,525.0,1.1122881,53.0
0,-9.22,263.17,0.0,310.9,494.0,0.85172415,-86.0,102.0,0.15813954,-543.0,635.0,1.1219081,69.0,659.0,1.1150593,68.0,946.0,1.2005076,158.0,621.0,1.2105263,108.0,560.0,0.8931419,-67.0,676.0,1.1173553,71.0,525.0,1.1122881,53.0
0,-9.22,263.17,0.0,310.9,493.0,0.85,-87.0,102.0,0.15813954,-543.0,634.0,1.1201414,68.0,659.0,1.1150593,68.0,946.0,1.2005076,158.0,621.0,1.2105263,108.0,560.0,0.8931419,-67.0,676.0,1.1173553,71.0,525.0,1.1122881,53.0
0,-10.24,263.17,0.0,310.4,493.0,0.85,-87.0,102.0,0.15813954,-543.0,634.0,1.1201414,68.0,659.0,1.1150593,68.0,946.0,1.2005076,158.0,621.0,1.2105263,108.0,559.0,0.891547,-68.0,676.0,1.1173553,71.0,525.0,1.1122881,53.0
0,-10.24,263.17,0.0,310.4,493.0,0.85,-87.0,102.0,0.15813954,-543.0,632.0,1.1166078,66.0,658.0,1.1133672,67.0,946.0,1.2005076,158.0,621.0,1.2105263,108.0,559.0,0.891547,-68.0,676.0,1.1173553,71.0,525.0,1.1122881,53.0
0,-9.22,263.17,0.0,310.2,496.0,0.8551724,-84.0,126.0,0.19534884,-519.0,635.0,1.1219081,69.0,656.0,1.1099831,65.0,946.0,1.2005076,158.0,622.0,1.2124757,109.0,560.0,0.8931419,-67.0,680.0,1.1239669,75.0,526.0,1.1144068,54.0
0,-9.22,263.17,0.0,310.2,496.0,0.8551724,-84.0,126.0,0.19534884,-519.0,634.0,1.1201414,68.0,656.0,1.1099831,65.0,944.0,1.1979696,156.0,622.0,1.2124757,109.0,560.0,0.8931419,-67.0,680.0,1.1239669,75.0,526.0,1.1144068,54.0
0,-9.22,262.14,1.02,305.7,496.0,0.8551724,-84.0,126.0,0.19534884,-519.0,634.0,1.1201414,68.0,656.0,1.1099831,65.0,944.0,1.1979696,156.0,621.0,1.2105263,108.0,560.0,0.8931419,-67.0,680.0,1.1239669,75.0,525.0,1.1122881,53.0
0,-9.22,262.14,1.02,305.7,496.0,0.8551724,-84.0,126.0,0.19534884,-519.0,634.0,1.1201414,68.0,656.0,1.1099831,65.0,944.0,1.1979696,156.0,621.0,1.2105263,108.0,560.0,0.8931419,-67.0,680.0,1.1239669,75.0,525.0,1.1122881,53.0
0,-11.26,262.14,0.0,306.2,496.0,0.8551724,-84.0,126.0,0.19534884,-519.0,634.0,1.1201414,68.0,656.0,1.1099831,65.0,944.0,1.1979696,156.0,621.0,1.2105263,108.0,561.0,0.8947368,-66.0,680.0,1.1239669,75.0,526.0,1.1144068,54.0
0,-11.26,262.14,0.0,306.2,497.0,0.8568966,-83.0,126.0,0.19534884,-519.0,635.0,1.1219081,69.0,656.0,1.1099831,65.0,944.0,1.1979696,156.0,622.0,1.2124757,109.0,562.0,0.8963317,-65.0,680.0,1.1239669,75.0,526.0,1.1144068,54.0
0,-11.26,262.14,0.0,306.2,497.0,0.8568966,-83.0,126.0,0.19534884,-519.0,635.0,1.1219081,69.0,656.0,1.1099831,65.0,946.0,1.2005076,158.0,622.0,1.2124757,109.0,562.0,0.8963317,-65.0,680.0,1.1239669,75.0,526.0,1.1144068,54.0
0,-9.22,264.19,1.02,308.0,497.0,0.8568966,-83.0,126.0,0.19534884,-519.0,635.0,1.1219081,69.0,656.0,1.1099831,65.0,946.0,1.2005076,158.0,622.0,1.2124757,109.0,562.0,0.8963317,-65.0,680.0,1.1239669,75.0,526.0,1.1144068,54.0
0,-11.26,263.17,1.02,308.6,495.0,0.8534483,-85.0,125.0,0.19379845,-520.0,635.0,1.1219081,69.0,656.0,1.1099831,65.0,946.0,1.2005076,158.0,624.0,1.2163743,111.0,562.0,0.8963317,-65.0,678.0,1.1206611,73.0,525.0,1.1122881,53.0
0,-11.26,263.17,1.02,308.6,494.0,0.85172415,-86.0,120.0,0.18604651,-525.0,634.0,1.1201414,68.0,656.0,1.1099831,65.0,944.0,1.1979696,156.0,622.0,1.2124757,109.0,559.0,0.891547,-68.0,677.0,1.1190083,72.0,523.0,1.1080508,51.0
0,-11.26,263.17,0.0,310.3,493.0,0.85,-87.0,119.0,0.18449612,-526.0,634.0,1.1201414,68.0,655.0,1.108291,64.0,944.0,1.1979696,156.0,620.0,1.208577,107.0,559.0,0.891547,-68.0,676.0,1.1173553,71.0,523.0,1.1080508,51.0
0,-11.26,263.17,0.0,310.3,491.0,0.8465517,-89.0,109.0,0.16899225,-536.0,634.0,1.1201414,68.0,654.0,1.106599,63.0,943.0,1.1967005,155.0,620.0,1.208577,107.0,559.0,0.891547,-68.0,676.0,1.1173553,71.0,523.0,1.1080508,51.0
0,-11.26,263.17,0.0,310.3,489.0,0.84310347,-91.0,107.0,0.16589147,-538.0,633.0,1.1183746,67.0,654.0,1.106599,63.0,943.0,1.1967005,155.0,620.0,1.208577,107.0,559.0,0.891547,-68.0,676.0,1.1173553,71.0,522.0,1.1059322,50.0
0,-10.24,263.17,0.0,310.4,487.0,0.83965516,-93.0,113.0,0.1751938,-532.0,629.0,1.1113074,63.0,649.0,1.0981387,58.0,940.0,1.1928934,152.0,615.0,1.1988304,102.0,553.0,0.8819777,-74.0,670.0,1.107438,65.0,520.0,1.101695,48.0
0,-10.24,263.17,0.0,310.4,486.0,0.83793104,-94.0,114.0,0.1767442,-531.0,628.0,1.1095406,62.0,648.0,1.0964468,57.0,940.0,1.1928934,152.0,614.0,1.196881,101.0,551.0,0.8787879,-76.0,670.0,1.107438,65.0,519.0,1.0995762,47.0
0,-10.24,263.17,0.0,308.6,485.0,0.8362069,-95.0,112.0,0.17364341,-533.0,628.0,1.1095406,62.0,647.0,1.0947547,56.0,939.0,1.1916244,151.0,614.0,1.196881,101.0,551.0,0.8787879,-76.0,666.0,1.1008265,61.0,518.0,1.0974576,46.0
0,-10.24,263.17,0.0,308.6,485.0,0.8362069,-95.0,112.0,0.17364341,-533.0,628.0,1.1095406,62.0,645.0,1.0913706,54.0,938.0,1.1903553,150.0,613.0,1.1949317,100.0,551.0,0.8787879,-76.0,666.0,1.1008265,61.0,518.0,1.0974576,46.0
