SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.3508772,-370.0,0.0,-546.0,1.1592649,104.0,0.7936508,-104.0,1.2470415,167.0,1.2245508,150.0,0.8494078,-89.0,0.9967533,-2.0,1.2687747,136.0,p15_r15
0.3508772,-370.0,0.0,-546.0,1.1577336,103.0,0.7936508,-104.0,1.2470415,167.0,1.2245508,150.0,0.8494078,-89.0,0.9951299,-3.0,1.2687747,136.0,p15_r15
0.3491228,-371.0,0.0,-546.0,1.1577336,103.0,0.7916667,-105.0,1.2470415,167.0,1.2245508,150.0,0.8494078,-89.0,0.9935065,-4.0,1.2687747,136.0,p15_r15
0.34561405,-373.0,0.0,-546.0,1.1577336,103.0,0.78968257,-106.0,1.2470415,167.0,1.2245508,150.0,0.84771574,-90.0,0.9935065,-4.0,1.2687747,136.0,p15_r15
0.34561405,-373.0,0.0,-546.0,1.1592649,104.0,0.7916667,-105.0,1.2470415,167.0,1.2245508,150.0,0.84771574,-90.0,0.9935065,-4.0,1.2687747,136.0,p15_r15
0.34561405,-373.0,0.0,-546.0,1.1592649,104.0,0.7916667,-105.0,1.2470415,167.0,1.2245508,150.0,0.8494078,-89.0,0.9935065,-4.0,1.2687747,136.0,p15_r15
0.34561405,-373.0,0.0,-546.0,1.1592649,104.0,0.7936508,-104.0,1.2485207,168.0,1.2260479,151.0,0.8494078,-89.0,0.9935065,-4.0,1.2687747,136.0,p15_r15
0.34561405,-373.0,0.0,-546.0,1.1607963,105.0,0.7916667,-105.0,1.2485207,168.0,1.2260479,151.0,0.8494078,-89.0,0.9935065,-4.0,1.2667984,135.0,p15_r15
0.34035087,-376.0,0.0,-546.0,1.1607963,105.0,0.7916667,-105.0,1.2485207,168.0,1.2260479,151.0,0.8494078,-89.0,0.9935065,-4.0,1.2667984,135.0,p15_r15
0.34035087,-376.0,0.0,-546.0,1.1607963,105.0,0.7916667,-105.0,1.2485207,168.0,1.2260479,151.0,0.8494078,-89.0,0.9935065,-4.0,1.2648221,134.0,p15_r15
0.3385965,-377.0,0.0,-546.0,1.1607963,105.0,0.7916667,-105.0,1.2485207,168.0,1.2260479,151.0,0.8494078,-89.0,0.9935065,-4.0,1.2648221,134.0,p15_r15
