taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,113.66,-178.18,-168.96,406.7,630.0,1.1033275,59.0,527.0,0.974122,-14.0,536.0,1.121339,58.0,611.0,1.0065898,4.0,254.0,0.6791444,-120.0,485.0,0.8029801,-119.0,702.0,1.1107595,70.0,666.0,0.98375183,-11.0,423.0,0.8528226,-73.0
0,108.54,-169.98,-169.98,409.5,632.0,1.1068301,61.0,527.0,0.974122,-14.0,531.0,1.1108787,53.0,611.0,1.0065898,4.0,263.0,0.70320857,-111.0,489.0,0.8096027,-115.0,706.0,1.1170886,74.0,671.0,0.9911374,-6.0,429.0,0.86491936,-67.0
0,108.54,-169.98,-169.98,409.5,637.0,1.1155866,66.0,525.0,0.9704251,-16.0,531.0,1.1108787,53.0,612.0,1.0082372,5.0,261.0,0.69786096,-113.0,487.0,0.8062914,-117.0,707.0,1.118671,75.0,671.0,0.9911374,-6.0,430.0,0.8669355,-66.0
0,105.47,-176.13,-167.94,407.2,634.0,1.1103327,63.0,525.0,0.9704251,-16.0,523.0,1.0941423,45.0,615.0,1.0131795,8.0,260.0,0.69518715,-114.0,487.0,0.8062914,-117.0,706.0,1.1170886,74.0,673.0,0.9940916,-4.0,426.0,0.858871,-70.0
0,105.47,-176.13,-167.94,407.2,634.0,1.1103327,63.0,525.0,0.9704251,-16.0,521.0,1.0899582,43.0,615.0,1.0131795,8.0,260.0,0.69518715,-114.0,487.0,0.8062914,-117.0,706.0,1.1170886,74.0,673.0,0.9940916,-4.0,426.0,0.858871,-70.0
0,105.47,-174.08,-167.94,406.2,635.0,1.112084,64.0,525.0,0.9704251,-16.0,523.0,1.0941423,45.0,616.0,1.014827,9.0,261.0,0.69786096,-113.0,490.0,0.81125826,-114.0,707.0,1.118671,75.0,673.0,0.9940916,-4.0,430.0,0.8669355,-66.0
0,105.47,-174.08,-167.94,406.2,635.0,1.112084,64.0,525.0,0.9704251,-16.0,526.0,1.1004184,48.0,616.0,1.014827,9.0,263.0,0.70320857,-111.0,490.0,0.81125826,-114.0,707.0,1.118671,75.0,673.0,0.9940916,-4.0,430.0,0.8669355,-66.0
0,105.47,-174.08,-167.94,406.2,637.0,1.1155866,66.0,525.0,0.9704251,-16.0,526.0,1.1004184,48.0,616.0,1.014827,9.0,264.0,0.7058824,-110.0,490.0,0.81125826,-114.0,708.0,1.1202532,76.0,673.0,0.9940916,-4.0,430.0,0.8669355,-66.0
0,101.38,-173.06,-169.98,404.3,637.0,1.1155866,66.0,526.0,0.9722736,-15.0,526.0,1.1004184,48.0,617.0,1.0164745,10.0,267.0,0.7139037,-107.0,487.0,0.8062914,-117.0,712.0,1.1265823,80.0,676.0,0.9985229,-1.0,428.0,0.86290324,-68.0
0,101.38,-173.06,-169.98,404.3,637.0,1.1155866,66.0,526.0,0.9722736,-15.0,524.0,1.0962343,46.0,617.0,1.0164745,10.0,267.0,0.7139037,-107.0,487.0,0.8062914,-117.0,712.0,1.1265823,80.0,673.0,0.9940916,-4.0,428.0,0.86290324,-68.0
