taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,32.77,-11.26,-274.43,408.3,657.0,0.9909502,-6.0,620.0,0.95679015,-28.0,700.0,1.0057471,4.0,714.0,1.045388,31.0,356.0,0.8146453,-81.0,469.0,0.9036609,-50.0,308.0,0.6567164,-161.0,643.0,1.0190175,12.0,592.0,1.1169811,62.0
0,32.77,-11.26,-274.43,408.3,658.0,0.9924585,-5.0,620.0,0.95679015,-28.0,701.0,1.0071839,5.0,716.0,1.0483162,33.0,356.0,0.8146453,-81.0,472.0,0.90944123,-47.0,308.0,0.6567164,-161.0,643.0,1.0190175,12.0,592.0,1.1169811,62.0
0,33.79,-11.26,-277.5,410.3,658.0,0.9924585,-5.0,620.0,0.95679015,-28.0,701.0,1.0071839,5.0,717.0,1.0497804,34.0,357.0,0.81693363,-80.0,473.0,0.911368,-46.0,308.0,0.6567164,-161.0,645.0,1.022187,14.0,592.0,1.1169811,62.0
0,33.79,-11.26,-277.5,410.3,658.0,0.9924585,-5.0,622.0,0.95987654,-26.0,701.0,1.0071839,5.0,719.0,1.0527086,36.0,358.0,0.819222,-79.0,473.0,0.911368,-46.0,308.0,0.6567164,-161.0,645.0,1.022187,14.0,594.0,1.1207547,64.0
0,35.84,-15.36,-274.43,409.8,658.0,0.9924585,-5.0,623.0,0.96141976,-25.0,698.0,1.0028735,2.0,721.0,1.0556369,38.0,357.0,0.81693363,-80.0,478.0,0.9210019,-41.0,299.0,0.63752663,-170.0,642.0,1.0174327,11.0,592.0,1.1169811,62.0
0,35.84,-15.36,-274.43,409.8,656.0,0.98944193,-7.0,620.0,0.95679015,-28.0,695.0,0.99856323,-1.0,721.0,1.0556369,38.0,357.0,0.81693363,-80.0,478.0,0.9210019,-41.0,296.0,0.63113004,-173.0,642.0,1.0174327,11.0,592.0,1.1169811,62.0
0,33.79,-11.26,-279.55,409.1,656.0,0.98944193,-7.0,620.0,0.95679015,-28.0,695.0,0.99856323,-1.0,721.0,1.0556369,38.0,357.0,0.81693363,-80.0,478.0,0.9210019,-41.0,294.0,0.6268657,-175.0,642.0,1.0174327,11.0,592.0,1.1169811,62.0
0,33.79,-11.26,-279.55,409.1,655.0,0.98793364,-8.0,620.0,0.95679015,-28.0,694.0,0.99712646,-2.0,721.0,1.0556369,38.0,357.0,0.81693363,-80.0,478.0,0.9210019,-41.0,292.0,0.6226013,-177.0,641.0,1.0158478,10.0,592.0,1.1169811,62.0
0,33.79,-7.17,-276.48,411.0,655.0,0.98793364,-8.0,620.0,0.95679015,-28.0,693.0,0.99568963,-3.0,722.0,1.057101,39.0,360.0,0.82379866,-77.0,488.0,0.94026977,-31.0,292.0,0.6226013,-177.0,644.0,1.0206022,13.0,597.0,1.1264151,67.0
0,33.79,-7.17,-276.48,411.0,654.0,0.98642534,-9.0,618.0,0.9537037,-30.0,687.0,0.98706895,-9.0,723.0,1.0585651,40.0,359.0,0.8215103,-78.0,489.0,0.94219655,-30.0,281.0,0.59914714,-188.0,646.0,1.0237718,15.0,600.0,1.1320754,70.0
