taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,229.38,-17.41,-106.5,406.2,542.0,0.77873564,-154.0,520.0,0.8858603,-67.0,231.0,0.4416826,-292.0,365.0,0.68097013,-171.0,709.0,1.0907692,59.0,1013.0,1.521021,347.0,848.0,1.3633441,226.0,733.0,1.1598102,101.0,1013.0,1.6130574,385.0
0,229.38,-17.41,-106.5,406.2,542.0,0.77873564,-154.0,522.0,0.88926744,-65.0,231.0,0.4416826,-292.0,366.0,0.6828358,-170.0,713.0,1.0969231,63.0,1013.0,1.521021,347.0,850.0,1.3665595,228.0,735.0,1.1629747,103.0,1013.0,1.6130574,385.0
0,223.23,-17.41,-105.47,404.5,547.0,0.78591955,-149.0,512.0,0.87223166,-75.0,223.0,0.42638624,-300.0,359.0,0.66977614,-177.0,710.0,1.0923077,60.0,1013.0,1.521021,347.0,863.0,1.3874598,241.0,733.0,1.1598102,101.0,1013.0,1.6130574,385.0
0,223.23,-17.41,-105.47,404.5,547.0,0.78591955,-149.0,511.0,0.8705281,-76.0,221.0,0.42256215,-302.0,358.0,0.66791046,-178.0,710.0,1.0923077,60.0,1013.0,1.521021,347.0,861.0,1.3842443,239.0,733.0,1.1598102,101.0,1013.0,1.6130574,385.0
0,224.26,-14.34,-104.45,406.7,546.0,0.7844828,-150.0,510.0,0.86882454,-77.0,219.0,0.41873804,-304.0,356.0,0.6641791,-180.0,710.0,1.0923077,60.0,1013.0,1.521021,347.0,859.0,1.3810289,237.0,733.0,1.1598102,101.0,1013.0,1.6130574,385.0
0,224.26,-14.34,-104.45,406.7,547.0,0.78591955,-149.0,510.0,0.86882454,-77.0,219.0,0.41873804,-304.0,356.0,0.6641791,-180.0,710.0,1.0923077,60.0,1013.0,1.521021,347.0,859.0,1.3810289,237.0,733.0,1.1598102,101.0,1013.0,1.6130574,385.0
0,227.33,-16.38,-107.52,407.7,550.0,0.79022986,-146.0,507.0,0.8637138,-80.0,214.0,0.4091778,-309.0,350.0,0.6529851,-186.0,710.0,1.0923077,60.0,1013.0,1.521021,347.0,855.0,1.374598,233.0,730.0,1.1550633,98.0,1013.0,1.6130574,385.0
0,227.33,-16.38,-107.52,407.7,550.0,0.79022986,-146.0,507.0,0.8637138,-80.0,214.0,0.4091778,-309.0,349.0,0.6511194,-187.0,710.0,1.0923077,60.0,1013.0,1.521021,347.0,855.0,1.374598,233.0,730.0,1.1550633,98.0,1013.0,1.6130574,385.0
0,227.33,-21.5,-108.54,412.2,566.0,0.8132184,-130.0,509.0,0.867121,-78.0,215.0,0.41108987,-308.0,348.0,0.6492537,-188.0,705.0,1.0846153,55.0,1013.0,1.521021,347.0,869.0,1.397106,247.0,729.0,1.153481,97.0,1013.0,1.6130574,385.0
0,227.33,-21.5,-108.54,412.2,564.0,0.8103448,-132.0,509.0,0.867121,-78.0,213.0,0.40726578,-310.0,348.0,0.6492537,-188.0,705.0,1.0846153,55.0,1013.0,1.521021,347.0,869.0,1.397106,247.0,727.0,1.1503165,95.0,1013.0,1.6130574,385.0
0,227.33,-18.43,-110.59,410.6,566.0,0.8132184,-130.0,510.0,0.86882454,-77.0,213.0,0.40726578,-310.0,348.0,0.6492537,-188.0,705.0,1.0846153,55.0,1013.0,1.521021,347.0,870.0,1.3987138,248.0,726.0,1.1487342,94.0,1013.0,1.6130574,385.0
0,227.33,-18.43,-110.59,410.6,565.0,0.8117816,-131.0,509.0,0.867121,-78.0,213.0,0.40726578,-310.0,347.0,0.64738804,-189.0,705.0,1.0846153,55.0,1013.0,1.521021,347.0,870.0,1.3987138,248.0,724.0,1.1455696,92.0,1013.0,1.6130574,385.0
0,226.3,-17.41,-109.57,408.4,565.0,0.8117816,-131.0,509.0,0.867121,-78.0,213.0,0.40726578,-310.0,345.0,0.64365673,-191.0,704.0,1.083077,54.0,1013.0,1.521021,347.0,870.0,1.3987138,248.0,724.0,1.1455696,92.0,1013.0,1.6130574,385.0
0,226.3,-17.41,-109.57,408.4,565.0,0.8117816,-131.0,509.0,0.867121,-78.0,213.0,0.40726578,-310.0,345.0,0.64365673,-191.0,704.0,1.083077,54.0,1013.0,1.521021,347.0,869.0,1.397106,247.0,723.0,1.1439873,91.0,1013.0,1.6130574,385.0
0,226.3,-17.41,-109.57,408.4,565.0,0.8117816,-131.0,509.0,0.867121,-78.0,213.0,0.40726578,-310.0,345.0,0.64365673,-191.0,704.0,1.083077,54.0,1013.0,1.521021,347.0,869.0,1.397106,247.0,723.0,1.1439873,91.0,1013.0,1.6130574,385.0
