taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,52.22,109.57,-251.9,403.4,619.0,0.91297936,-59.0,560.0,0.8791209,-77.0,450.0,0.74380165,-155.0,699.0,1.0639269,42.0,643.0,1.0438311,27.0,710.0,1.3246269,174.0,299.0,0.6040404,-196.0,717.0,1.0733533,49.0,696.0,1.1428572,87.0
0,52.22,109.57,-251.9,403.4,619.0,0.91297936,-59.0,560.0,0.8791209,-77.0,450.0,0.74380165,-155.0,699.0,1.0639269,42.0,643.0,1.0438311,27.0,712.0,1.3283582,176.0,299.0,0.6040404,-196.0,719.0,1.0763474,51.0,698.0,1.1461412,89.0
0,51.2,111.62,-247.81,412.5,619.0,0.91297936,-59.0,560.0,0.8791209,-77.0,450.0,0.74380165,-155.0,699.0,1.0639269,42.0,643.0,1.0438311,27.0,712.0,1.3283582,176.0,303.0,0.6121212,-192.0,719.0,1.0763474,51.0,699.0,1.1477833,90.0
0,51.2,111.62,-247.81,412.5,619.0,0.91297936,-59.0,560.0,0.8791209,-77.0,450.0,0.74380165,-155.0,699.0,1.0639269,42.0,644.0,1.0454545,28.0,712.0,1.3283582,176.0,303.0,0.6121212,-192.0,719.0,1.0763474,51.0,700.0,1.1494253,91.0
0,53.25,110.59,-247.81,406.0,619.0,0.91297936,-59.0,557.0,0.8744113,-80.0,448.0,0.74049586,-157.0,701.0,1.0669711,44.0,643.0,1.0438311,27.0,708.0,1.3208956,172.0,293.0,0.5919192,-202.0,719.0,1.0763474,51.0,700.0,1.1494253,91.0
0,53.25,110.59,-247.81,406.0,619.0,0.91297936,-59.0,558.0,0.87598115,-79.0,449.0,0.74214876,-156.0,701.0,1.0669711,44.0,643.0,1.0438311,27.0,709.0,1.3227612,173.0,295.0,0.5959596,-200.0,719.0,1.0763474,51.0,703.0,1.1543514,94.0
0,55.3,111.62,-248.83,403.1,620.0,0.9144543,-58.0,554.0,0.86970174,-83.0,451.0,0.74545455,-154.0,700.0,1.065449,43.0,640.0,1.038961,24.0,705.0,1.3152986,169.0,290.0,0.5858586,-205.0,727.0,1.0883234,59.0,712.0,1.1691297,103.0
0,55.3,111.62,-248.83,403.1,621.0,0.9159292,-57.0,556.0,0.8728414,-81.0,451.0,0.74545455,-154.0,701.0,1.0669711,44.0,640.0,1.038961,24.0,706.0,1.3171642,170.0,290.0,0.5858586,-205.0,727.0,1.0883234,59.0,712.0,1.1691297,103.0
0,53.25,113.66,-249.86,402.9,621.0,0.9159292,-57.0,556.0,0.8728414,-81.0,454.0,0.75041324,-151.0,701.0,1.0669711,44.0,641.0,1.0405844,25.0,706.0,1.3171642,170.0,290.0,0.5858586,-205.0,730.0,1.0928143,62.0,713.0,1.1707717,104.0
0,53.25,113.66,-249.86,402.9,622.0,0.9174041,-56.0,556.0,0.8728414,-81.0,459.0,0.75867766,-146.0,701.0,1.0669711,44.0,642.0,1.0422078,26.0,707.0,1.3190298,171.0,290.0,0.5858586,-205.0,730.0,1.0928143,62.0,714.0,1.1724138,105.0
0,53.25,115.71,-250.88,403.7,622.0,0.9174041,-56.0,556.0,0.8728414,-81.0,462.0,0.76363635,-143.0,701.0,1.0669711,44.0,642.0,1.0422078,26.0,707.0,1.3190298,171.0,290.0,0.5858586,-205.0,730.0,1.0928143,62.0,714.0,1.1724138,105.0
0,53.25,115.71,-250.88,403.7,622.0,0.9174041,-56.0,557.0,0.8744113,-80.0,462.0,0.76363635,-143.0,701.0,1.0669711,44.0,643.0,1.0438311,27.0,706.0,1.3171642,170.0,286.0,0.5777778,-209.0,729.0,1.0913174,61.0,714.0,1.1724138,105.0
0,51.2,114.69,-247.81,406.9,624.0,0.920354,-54.0,556.0,0.8728414,-81.0,454.0,0.75041324,-151.0,701.0,1.0669711,44.0,640.0,1.038961,24.0,702.0,1.3097014,166.0,283.0,0.57171714,-212.0,732.0,1.0958084,64.0,712.0,1.1691297,103.0
0,51.2,114.69,-247.81,406.9,624.0,0.920354,-54.0,556.0,0.8728414,-81.0,454.0,0.75041324,-151.0,699.0,1.0639269,42.0,640.0,1.038961,24.0,702.0,1.3097014,166.0,283.0,0.57171714,-212.0,732.0,1.0958084,64.0,712.0,1.1691297,103.0
0,53.25,111.62,-245.76,408.7,625.0,0.9218289,-53.0,556.0,0.8728414,-81.0,455.0,0.75206614,-150.0,699.0,1.0639269,42.0,640.0,1.038961,24.0,702.0,1.3097014,166.0,283.0,0.57171714,-212.0,732.0,1.0958084,64.0,716.0,1.1756979,107.0
0,53.25,111.62,-245.76,408.7,626.0,0.92330384,-52.0,557.0,0.8744113,-80.0,456.0,0.75371903,-149.0,701.0,1.0669711,44.0,641.0,1.0405844,25.0,702.0,1.3097014,166.0,283.0,0.57171714,-212.0,733.0,1.0973054,65.0,716.0,1.1756979,107.0
0,54.27,113.66,-244.74,405.9,628.0,0.9262537,-50.0,557.0,0.8744113,-80.0,456.0,0.75371903,-149.0,701.0,1.0669711,44.0,642.0,1.0422078,26.0,702.0,1.3097014,166.0,283.0,0.57171714,-212.0,734.0,1.0988024,66.0,718.0,1.1789819,109.0
0,54.27,113.66,-244.74,405.9,629.0,0.9277286,-49.0,557.0,0.8744113,-80.0,458.0,0.75702477,-147.0,701.0,1.0669711,44.0,642.0,1.0422078,26.0,702.0,1.3097014,166.0,283.0,0.57171714,-212.0,735.0,1.1002994,67.0,718.0,1.1789819,109.0
0,53.25,115.71,-245.76,403.5,629.0,0.9277286,-49.0,557.0,0.8744113,-80.0,456.0,0.75371903,-149.0,700.0,1.065449,43.0,642.0,1.0422078,26.0,698.0,1.3022388,162.0,280.0,0.56565654,-215.0,735.0,1.1002994,67.0,718.0,1.1789819,109.0
0,53.25,115.71,-245.76,403.5,629.0,0.9277286,-49.0,557.0,0.8744113,-80.0,455.0,0.75206614,-150.0,696.0,1.0593607,39.0,642.0,1.0422078,26.0,698.0,1.3022388,162.0,273.0,0.55151516,-222.0,735.0,1.1002994,67.0,718.0,1.1789819,109.0
0,53.25,113.66,-246.78,403.4,632.0,0.9321534,-46.0,558.0,0.87598115,-79.0,457.0,0.7553719,-148.0,689.0,1.0487063,32.0,645.0,1.0470779,29.0,698.0,1.3022388,162.0,266.0,0.5373737,-229.0,736.0,1.1017964,68.0,718.0,1.1789819,109.0
0,53.25,113.66,-246.78,403.4,632.0,0.9321534,-46.0,558.0,0.87598115,-79.0,456.0,0.75371903,-149.0,689.0,1.0487063,32.0,645.0,1.0470779,29.0,698.0,1.3022388,162.0,265.0,0.53535354,-230.0,736.0,1.1017964,68.0,718.0,1.1789819,109.0
0,53.25,118.78,-244.74,402.9,631.0,0.9306785,-47.0,558.0,0.87598115,-79.0,455.0,0.75206614,-150.0,688.0,1.0471842,31.0,645.0,1.0470779,29.0,698.0,1.3022388,162.0,262.0,0.52929294,-233.0,736.0,1.1017964,68.0,718.0,1.1789819,109.0
0,53.25,118.78,-244.74,402.9,631.0,0.9306785,-47.0,558.0,0.87598115,-79.0,455.0,0.75206614,-150.0,683.0,1.0395738,26.0,645.0,1.0470779,29.0,696.0,1.2985075,160.0,257.0,0.5191919,-238.0,735.0,1.1002994,67.0,717.0,1.1773399,108.0
0,50.18,116.74,-246.78,408.2,632.0,0.9321534,-46.0,558.0,0.87598115,-79.0,455.0,0.75206614,-150.0,683.0,1.0395738,26.0,646.0,1.0487013,30.0,696.0,1.2985075,160.0,257.0,0.5191919,-238.0,735.0,1.1002994,67.0,718.0,1.1789819,109.0
0,50.18,116.74,-246.78,408.2,632.0,0.9321534,-46.0,558.0,0.87598115,-79.0,455.0,0.75206614,-150.0,683.0,1.0395738,26.0,646.0,1.0487013,30.0,697.0,1.3003731,161.0,257.0,0.5191919,-238.0,735.0,1.1002994,67.0,718.0,1.1789819,109.0
0,51.2,118.78,-246.78,412.8,631.0,0.9306785,-47.0,556.0,0.8728414,-81.0,453.0,0.74876034,-152.0,681.0,1.0365297,24.0,645.0,1.0470779,29.0,694.0,1.2947761,158.0,254.0,0.5131313,-241.0,735.0,1.1002994,67.0,718.0,1.1789819,109.0
0,51.2,118.78,-246.78,412.8,631.0,0.9306785,-47.0,556.0,0.8728414,-81.0,451.0,0.74545455,-154.0,678.0,1.0319635,21.0,645.0,1.0470779,29.0,694.0,1.2947761,158.0,252.0,0.5090909,-243.0,734.0,1.0988024,66.0,718.0,1.1789819,109.0
0,52.22,117.76,-243.71,408.3,630.0,0.9292035,-48.0,556.0,0.8728414,-81.0,449.0,0.74214876,-156.0,677.0,1.0304414,20.0,645.0,1.0470779,29.0,694.0,1.2947761,158.0,252.0,0.5090909,-243.0,733.0,1.0973054,65.0,718.0,1.1789819,109.0
0,52.22,116.74,-247.81,403.1,630.0,0.9292035,-48.0,556.0,0.8728414,-81.0,448.0,0.74049586,-157.0,677.0,1.0304414,20.0,643.0,1.0438311,27.0,691.0,1.2891791,155.0,252.0,0.5090909,-243.0,733.0,1.0973054,65.0,718.0,1.1789819,109.0
0,52.22,116.74,-247.81,403.1,630.0,0.9292035,-48.0,556.0,0.8728414,-81.0,449.0,0.74214876,-156.0,677.0,1.0304414,20.0,644.0,1.0454545,28.0,691.0,1.2891791,155.0,252.0,0.5090909,-243.0,733.0,1.0973054,65.0,718.0,1.1789819,109.0
0,52.22,116.74,-247.81,403.1,630.0,0.9292035,-48.0,557.0,0.8744113,-80.0,449.0,0.74214876,-156.0,677.0,1.0304414,20.0,645.0,1.0470779,29.0,691.0,1.2891791,155.0,252.0,0.5090909,-243.0,733.0,1.0973054,65.0,718.0,1.1789819,109.0
