SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8324958,-100.0,0.9198813,-54.0,1.3173375,205.0,0.6507353,-190.0,0.9047619,-62.0,0.82902586,-86.0,0.9246935,-43.0,0.8994083,-68.0,0.8718331,-86.0,7
0.8324958,-100.0,0.92284864,-52.0,1.3591331,232.0,0.66544116,-182.0,0.92626727,-48.0,0.82902586,-86.0,0.9246935,-43.0,0.8994083,-68.0,0.8718331,-86.0,7
0.8291457,-102.0,0.9243323,-51.0,1.373065,241.0,0.6544118,-188.0,0.9078341,-60.0,0.82107353,-90.0,0.90542907,-54.0,0.8801775,-81.0,0.8643815,-91.0,7
0.8308208,-101.0,0.9243323,-51.0,1.373065,241.0,0.6544118,-188.0,0.9078341,-60.0,0.82306165,-89.0,0.91068304,-51.0,0.8801775,-81.0,0.8643815,-91.0,7
0.8291457,-102.0,0.92284864,-52.0,1.3529412,228.0,0.6452206,-193.0,0.9032258,-63.0,0.82306165,-89.0,0.91068304,-51.0,0.8801775,-81.0,0.8643815,-91.0,7
0.8291457,-102.0,0.92136496,-53.0,1.3405572,220.0,0.6452206,-193.0,0.9032258,-63.0,0.82306165,-89.0,0.91068304,-51.0,0.8801775,-81.0,0.8643815,-91.0,7
0.82747066,-103.0,0.92136496,-53.0,1.3359133,217.0,0.6452206,-193.0,0.9032258,-63.0,0.82306165,-89.0,0.91068304,-51.0,0.8801775,-81.0,0.8643815,-91.0,7
0.82747066,-103.0,0.9183976,-55.0,1.3312694,214.0,0.6415441,-195.0,0.9016897,-64.0,0.82306165,-89.0,0.91068304,-51.0,0.8801775,-81.0,0.8643815,-91.0,7
0.8358459,-98.0,0.9243323,-51.0,1.3405572,220.0,0.63419116,-199.0,0.9078341,-60.0,0.8349901,-83.0,0.9264448,-42.0,0.8964497,-70.0,0.86885244,-88.0,7
0.82747066,-103.0,0.92284864,-52.0,1.3281734,212.0,0.6231618,-205.0,0.9032258,-63.0,0.8349901,-83.0,0.9264448,-42.0,0.897929,-69.0,0.86736214,-89.0,7
0.8291457,-102.0,0.92284864,-52.0,1.3544892,229.0,0.6544118,-188.0,0.9170507,-54.0,0.8310139,-85.0,0.9211909,-45.0,0.8890532,-75.0,0.8628912,-92.0,7
0.8291457,-102.0,0.92284864,-52.0,1.3575852,231.0,0.6691176,-180.0,0.9247312,-49.0,0.8310139,-85.0,0.9211909,-45.0,0.8890532,-75.0,0.86587185,-90.0,7
0.8291457,-102.0,0.92284864,-52.0,1.366873,237.0,0.6727941,-178.0,0.92626727,-48.0,0.8349901,-83.0,0.9089317,-52.0,0.87278104,-86.0,0.8628912,-92.0,7
0.8291457,-102.0,0.92284864,-52.0,1.366873,237.0,0.6727941,-178.0,0.92626727,-48.0,0.82703775,-87.0,0.9089317,-52.0,0.8698225,-88.0,0.8599106,-94.0,7
0.8291457,-102.0,0.92284864,-52.0,1.366873,237.0,0.6727941,-178.0,0.92626727,-48.0,0.82306165,-89.0,0.90718037,-53.0,0.8698225,-88.0,0.8599106,-94.0,7
0.8291457,-102.0,0.9198813,-54.0,1.3544892,229.0,0.6727941,-178.0,0.92626727,-48.0,0.82306165,-89.0,0.90542907,-54.0,0.8698225,-88.0,0.85692996,-96.0,7
0.8341709,-99.0,0.93026704,-47.0,1.4272445,276.0,0.72610295,-149.0,0.95238096,-31.0,0.8250497,-88.0,0.8914186,-62.0,0.84911245,-102.0,0.83457524,-111.0,7
0.8358459,-98.0,0.9317507,-46.0,1.4380805,283.0,0.7334559,-145.0,0.9569892,-28.0,0.82703775,-87.0,0.8914186,-62.0,0.84911245,-102.0,0.83457524,-111.0,7
0.8308208,-101.0,0.9317507,-46.0,1.4380805,283.0,0.72610295,-149.0,0.95238096,-31.0,0.82703775,-87.0,0.90718037,-53.0,0.87721896,-83.0,0.84053653,-107.0,7
0.8308208,-101.0,0.9317507,-46.0,1.4380805,283.0,0.72610295,-149.0,0.95238096,-31.0,0.82703775,-87.0,0.9229422,-44.0,0.9112426,-60.0,0.8509687,-100.0,7
0.81239533,-112.0,0.9317507,-46.0,1.4071207,263.0,0.6507353,-190.0,0.9247312,-49.0,0.82703775,-87.0,0.9229422,-44.0,0.92011833,-54.0,0.85692996,-96.0,7
0.81072026,-113.0,0.93026704,-47.0,1.3993808,258.0,0.6397059,-196.0,0.9032258,-63.0,0.82703775,-87.0,0.9229422,-44.0,0.92011833,-54.0,0.85692996,-96.0,7
0.81239533,-112.0,0.925816,-50.0,1.3622291,234.0,0.6268382,-203.0,0.9032258,-63.0,0.8409543,-80.0,0.92994744,-40.0,0.9142012,-58.0,0.85692996,-96.0,7
0.8174204,-109.0,0.925816,-50.0,1.3622291,234.0,0.6268382,-203.0,0.9032258,-63.0,0.84294236,-79.0,0.92994744,-40.0,0.91863906,-55.0,0.85842025,-95.0,7
0.8174204,-109.0,0.925816,-50.0,1.3622291,234.0,0.6268382,-203.0,0.9032258,-63.0,0.84294236,-79.0,0.9334501,-38.0,0.92159766,-53.0,0.8628912,-92.0,7
0.8174204,-109.0,0.925816,-50.0,1.3622291,234.0,0.6268382,-203.0,0.9032258,-63.0,0.84294236,-79.0,0.943958,-32.0,0.9408284,-40.0,0.8643815,-91.0,7
0.80234504,-118.0,0.9198813,-54.0,1.3188854,206.0,0.5974265,-219.0,0.9093702,-59.0,0.8389662,-81.0,0.9264448,-42.0,0.8920118,-73.0,0.8867362,-76.0,7
0.8040201,-117.0,0.9198813,-54.0,1.3219814,208.0,0.60110295,-217.0,0.9124424,-57.0,0.8389662,-81.0,0.9264448,-42.0,0.8920118,-73.0,0.8867362,-76.0,7
0.80234504,-118.0,0.92284864,-52.0,1.3266253,211.0,0.60294116,-216.0,0.9139785,-56.0,0.83697814,-82.0,0.9229422,-44.0,0.8920118,-73.0,0.8852459,-77.0,7
0.80234504,-118.0,0.92136496,-53.0,1.3266253,211.0,0.60294116,-216.0,0.9139785,-56.0,0.83697814,-82.0,0.9229422,-44.0,0.8816568,-80.0,0.8852459,-77.0,7
0.80234504,-118.0,0.9183976,-55.0,1.3188854,206.0,0.5974265,-219.0,0.9093702,-59.0,0.83697814,-82.0,0.9229422,-44.0,0.8801775,-81.0,0.8852459,-77.0,7
0.80234504,-118.0,0.9183976,-55.0,1.3188854,206.0,0.59375,-221.0,0.9093702,-59.0,0.8349901,-83.0,0.9229422,-44.0,0.8801775,-81.0,0.8852459,-77.0,7
0.79899496,-120.0,0.9183976,-55.0,1.3157895,204.0,0.59375,-221.0,0.9016897,-64.0,0.8349901,-83.0,0.9229422,-44.0,0.8801775,-81.0,0.88226527,-79.0,7
0.79899496,-120.0,0.9183976,-55.0,1.3188854,206.0,0.5974265,-219.0,0.9093702,-59.0,0.83697814,-82.0,0.9229422,-44.0,0.8801775,-81.0,0.8852459,-77.0,7
