SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.87535816,-87.0,0.57978725,-237.0,0.3137255,-350.0,0.08302583,-497.0,1.0194932,10.0,0.9357496,-39.0,0.8684211,-75.0,0.86077845,-93.0,0.93543047,-39.0,0
0.86962754,-91.0,0.57624114,-239.0,0.3137255,-350.0,0.08302583,-497.0,1.0194932,10.0,0.9357496,-39.0,0.8684211,-75.0,0.8592814,-94.0,0.93543047,-39.0,0
0.86962754,-91.0,0.572695,-241.0,0.30980393,-352.0,0.08302583,-497.0,1.0194932,10.0,0.9357496,-39.0,0.8684211,-75.0,0.85778445,-95.0,0.9337748,-40.0,0
0.8739255,-88.0,0.572695,-241.0,0.30980393,-352.0,0.08302583,-497.0,1.0214425,11.0,0.9357496,-39.0,0.8684211,-75.0,0.85778445,-95.0,0.93543047,-39.0,0
0.8739255,-88.0,0.572695,-241.0,0.30980393,-352.0,0.08302583,-497.0,1.0214425,11.0,0.93739706,-38.0,0.8701754,-74.0,0.85778445,-95.0,0.93543047,-39.0,0
0.8739255,-88.0,0.572695,-241.0,0.30980393,-352.0,0.08302583,-497.0,1.0233918,12.0,0.9390445,-37.0,0.8701754,-74.0,0.85778445,-95.0,0.93543047,-39.0,0
0.87535816,-87.0,0.572695,-241.0,0.30980393,-352.0,0.08302583,-497.0,1.0233918,12.0,0.94069195,-36.0,0.8701754,-74.0,0.85778445,-95.0,0.93543047,-39.0,0
0.8767908,-86.0,0.5744681,-240.0,0.3137255,-350.0,0.084870845,-496.0,1.0253412,13.0,0.94233936,-35.0,0.8666667,-76.0,0.8517964,-99.0,0.9337748,-40.0,0
0.8767908,-86.0,0.56914896,-243.0,0.3137255,-350.0,0.084870845,-496.0,1.0253412,13.0,0.9390445,-37.0,0.8614035,-79.0,0.8517964,-99.0,0.92384106,-46.0,0
0.8767908,-86.0,0.56914896,-243.0,0.3137255,-350.0,0.084870845,-496.0,1.0253412,13.0,0.9390445,-37.0,0.8614035,-79.0,0.8488024,-101.0,0.9205298,-48.0,0
