SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0143267,10.0,0.86702126,-75.0,0.8666667,-68.0,0.6107011,-211.0,1.196881,101.0,1.0098847,6.0,0.88596493,-65.0,0.9580838,-28.0,0.9817881,-11.0,p15_r-15
1.0143267,10.0,0.86702126,-75.0,0.8666667,-68.0,0.6107011,-211.0,1.196881,101.0,1.0098847,6.0,0.8894737,-63.0,0.95958084,-27.0,0.98344374,-10.0,p15_r-15
1.0,0.0,0.83687943,-92.0,0.72745097,-139.0,0.51476014,-263.0,1.1169591,60.0,1.0098847,6.0,0.88596493,-65.0,0.96257484,-25.0,0.9884106,-7.0,p15_r-15
0.9971347,-2.0,0.83156025,-95.0,0.7137255,-146.0,0.49446493,-274.0,1.1169591,60.0,1.0098847,6.0,0.88596493,-65.0,0.96257484,-25.0,0.9884106,-7.0,p15_r-15
0.99283665,-5.0,0.82624114,-98.0,0.6901961,-158.0,0.47416973,-285.0,1.1013645,52.0,1.0098847,6.0,0.88596493,-65.0,0.96257484,-25.0,0.9884106,-7.0,p15_r-15
0.98997134,-7.0,0.822695,-100.0,0.6882353,-159.0,0.47416973,-285.0,1.1013645,52.0,1.0082372,5.0,0.88596493,-65.0,0.9580838,-28.0,0.9884106,-7.0,p15_r-15
0.9885387,-8.0,0.82092196,-101.0,0.6862745,-160.0,0.45387453,-296.0,1.0955166,49.0,1.0082372,5.0,0.88596493,-65.0,0.9580838,-28.0,0.9817881,-11.0,p15_r-15
0.98997134,-7.0,0.82092196,-101.0,0.6862745,-160.0,0.45387453,-296.0,1.0955166,49.0,1.0098847,6.0,0.88596493,-65.0,0.9580838,-28.0,0.9884106,-7.0,p15_r-15
0.98997134,-7.0,0.82092196,-101.0,0.6862745,-160.0,0.45387453,-296.0,1.0955166,49.0,1.0098847,6.0,0.88596493,-65.0,0.9580838,-28.0,0.9884106,-7.0,p15_r-15
0.98997134,-7.0,0.82092196,-101.0,0.6862745,-160.0,0.45387453,-296.0,1.0974659,50.0,1.0098847,6.0,0.88596493,-65.0,0.9580838,-28.0,0.9884106,-7.0,p15_r-15
0.98997134,-7.0,0.822695,-100.0,0.6862745,-160.0,0.45387453,-296.0,1.0974659,50.0,1.014827,9.0,0.88596493,-65.0,0.96257484,-25.0,0.9884106,-7.0,p15_r-15
0.991404,-6.0,0.82092196,-101.0,0.6882353,-159.0,0.4391144,-304.0,1.1013645,52.0,1.0098847,6.0,0.88596493,-65.0,0.9580838,-28.0,0.99006623,-6.0,p15_r-15
0.9885387,-8.0,0.82092196,-101.0,0.68039215,-163.0,0.4391144,-304.0,1.1013645,52.0,1.0098847,6.0,0.88596493,-65.0,0.9580838,-28.0,0.9817881,-11.0,p15_r-15
0.9885387,-8.0,0.8138298,-105.0,0.68039215,-163.0,0.4391144,-304.0,1.1013645,52.0,1.0098847,6.0,0.88596493,-65.0,0.9491018,-34.0,0.9817881,-11.0,p15_r-15
0.9885387,-8.0,0.8138298,-105.0,0.68039215,-163.0,0.4391144,-304.0,1.1013645,52.0,1.0098847,6.0,0.8824561,-67.0,0.94311374,-38.0,0.9784768,-13.0,p15_r-15
0.9885387,-8.0,0.8138298,-105.0,0.6764706,-165.0,0.4391144,-304.0,1.1013645,52.0,1.0098847,6.0,0.8807018,-68.0,0.9356288,-43.0,0.9784768,-13.0,p15_r-15
0.9885387,-8.0,0.8138298,-105.0,0.68039215,-163.0,0.4391144,-304.0,1.1091617,56.0,1.0098847,6.0,0.8807018,-68.0,0.9356288,-43.0,0.9784768,-13.0,p15_r-15
0.991404,-6.0,0.8138298,-105.0,0.68039215,-163.0,0.44095942,-303.0,1.1091617,56.0,1.0098847,6.0,0.8807018,-68.0,0.9356288,-43.0,0.9784768,-13.0,p15_r-15
0.991404,-6.0,0.8138298,-105.0,0.6882353,-159.0,0.44464946,-301.0,1.1169591,60.0,1.0115321,7.0,0.8824561,-67.0,0.9356288,-43.0,0.9784768,-13.0,p15_r-15
0.991404,-6.0,0.8138298,-105.0,0.69215685,-157.0,0.44464946,-301.0,1.1169591,60.0,1.0115321,7.0,0.8824561,-67.0,0.9356288,-43.0,0.9784768,-13.0,p15_r-15
0.987106,-9.0,0.80496454,-110.0,0.6882353,-159.0,0.4391144,-304.0,1.1111112,57.0,1.0098847,6.0,0.8842105,-66.0,0.94311374,-38.0,0.9784768,-13.0,p15_r-15
0.987106,-9.0,0.8014184,-112.0,0.68039215,-163.0,0.43542436,-306.0,1.1091617,56.0,1.0082372,5.0,0.8824561,-67.0,0.93413174,-44.0,0.9784768,-13.0,p15_r-15
0.987106,-9.0,0.8014184,-112.0,0.68039215,-163.0,0.4280443,-310.0,1.1091617,56.0,1.0082372,5.0,0.8807018,-68.0,0.93113774,-46.0,0.9784768,-13.0,p15_r-15
0.987106,-9.0,0.79964536,-113.0,0.68039215,-163.0,0.4280443,-310.0,1.1091617,56.0,1.0082372,5.0,0.8789474,-69.0,0.93113774,-46.0,0.9735099,-16.0,p15_r-15
0.98567337,-10.0,0.79787236,-114.0,0.68039215,-163.0,0.4280443,-310.0,1.1091617,56.0,1.0065898,4.0,0.877193,-70.0,0.93113774,-46.0,0.9735099,-16.0,p15_r-15
