SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
10.0,-138.0,-50.0,61.0,-93.0,-33.0,-72.0,89.0,-51.0,2
10.0,-138.0,-50.0,61.0,-90.0,-33.0,-71.0,92.0,-49.0,2
10.0,-137.0,-50.0,61.0,-89.0,-33.0,-71.0,93.0,-49.0,2
10.0,-137.0,-50.0,61.0,-89.0,-33.0,-70.0,95.0,-46.0,2
10.0,-136.0,-50.0,61.0,-82.0,-32.0,-68.0,95.0,-46.0,2
3.0,-134.0,-49.0,49.0,-80.0,-33.0,-67.0,95.0,-45.0,2
0.0,-134.0,-52.0,48.0,-80.0,-40.0,-70.0,92.0,-46.0,2
0.0,-134.0,-52.0,48.0,-80.0,-42.0,-70.0,92.0,-46.0,2
1.0,-133.0,-52.0,48.0,-76.0,-40.0,-67.0,93.0,-45.0,2
2.0,-131.0,-52.0,48.0,-74.0,-40.0,-65.0,93.0,-43.0,2
3.0,-131.0,-50.0,52.0,-72.0,-34.0,-64.0,95.0,-44.0,2
3.0,-133.0,-50.0,52.0,-72.0,-34.0,-64.0,95.0,-44.0,2
3.0,-133.0,-52.0,52.0,-72.0,-34.0,-64.0,95.0,-44.0,2
4.0,-131.0,-50.0,52.0,-71.0,-34.0,-64.0,100.0,-43.0,2
5.0,-131.0,-49.0,53.0,-71.0,-33.0,-62.0,101.0,-43.0,2
9.0,-131.0,-48.0,53.0,-71.0,-30.0,-62.0,103.0,-41.0,2
10.0,-131.0,-47.0,54.0,-71.0,-26.0,-62.0,103.0,-41.0,2
13.0,-131.0,-44.0,57.0,-73.0,-24.0,-62.0,105.0,-40.0,2
13.0,-131.0,-44.0,57.0,-75.0,-24.0,-62.0,105.0,-40.0,2
13.0,-131.0,-44.0,57.0,-76.0,-24.0,-62.0,105.0,-40.0,2
13.0,-131.0,-44.0,57.0,-76.0,-24.0,-62.0,103.0,-40.0,2
13.0,-131.0,-44.0,57.0,-76.0,-24.0,-64.0,103.0,-41.0,2
17.0,-130.0,-41.0,62.0,-75.0,-11.0,-62.0,105.0,-40.0,2
17.0,-129.0,-37.0,64.0,-74.0,-10.0,-62.0,107.0,-38.0,2
22.0,-128.0,-37.0,65.0,-74.0,-10.0,-62.0,108.0,-38.0,2
24.0,-126.0,-37.0,70.0,-73.0,-6.0,-62.0,115.0,-34.0,2
24.0,-124.0,-36.0,65.0,-70.0,-7.0,-62.0,112.0,-33.0,2
22.0,-124.0,-37.0,65.0,-70.0,-7.0,-62.0,112.0,-35.0,2
22.0,-124.0,-40.0,64.0,-70.0,-10.0,-62.0,112.0,-35.0,2
19.0,-124.0,-41.0,62.0,-70.0,-13.0,-62.0,112.0,-35.0,2
19.0,-124.0,-41.0,62.0,-73.0,-13.0,-62.0,112.0,-35.0,2
22.0,-120.0,-41.0,64.0,-70.0,-11.0,-60.0,116.0,-33.0,2
24.0,-120.0,-40.0,65.0,-64.0,-10.0,-60.0,117.0,-32.0,2
24.0,-120.0,-39.0,65.0,-64.0,-7.0,-60.0,119.0,-31.0,2
25.0,-119.0,-39.0,65.0,-63.0,-7.0,-56.0,119.0,-31.0,2
24.0,-119.0,-39.0,65.0,-62.0,-7.0,-60.0,120.0,-29.0,2
24.0,-119.0,-39.0,65.0,-64.0,-8.0,-60.0,119.0,-29.0,2
24.0,-119.0,-39.0,65.0,-64.0,-11.0,-60.0,119.0,-31.0,2
23.0,-119.0,-40.0,65.0,-64.0,-11.0,-60.0,119.0,-31.0,2
22.0,-119.0,-40.0,65.0,-64.0,-11.0,-60.0,119.0,-31.0,2
22.0,-118.0,-40.0,65.0,-62.0,-11.0,-54.0,120.0,-30.0,2
23.0,-115.0,-39.0,65.0,-58.0,-11.0,-52.0,120.0,-29.0,2
23.0,-113.0,-38.0,65.0,-56.0,-11.0,-51.0,121.0,-28.0,2
24.0,-113.0,-36.0,66.0,-55.0,-11.0,-48.0,122.0,-28.0,2
24.0,-113.0,-38.0,68.0,-52.0,-11.0,-48.0,125.0,-28.0,2
24.0,-114.0,-38.0,65.0,-52.0,-11.0,-48.0,125.0,-28.0,2
23.0,-114.0,-38.0,65.0,-53.0,-12.0,-48.0,125.0,-28.0,2
23.0,-117.0,-38.0,65.0,-53.0,-12.0,-48.0,125.0,-28.0,2
23.0,-117.0,-38.0,65.0,-53.0,-12.0,-48.0,125.0,-28.0,2
24.0,-116.0,-37.0,65.0,-52.0,-11.0,-45.0,126.0,-26.0,2
