SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
38.0,-48.0,13.0,-103.0,-44.0,67.0,71.0,36.0,-116.0,5
40.0,-48.0,14.0,-98.0,-43.0,67.0,72.0,37.0,-116.0,5
46.0,-47.0,14.0,-98.0,-43.0,67.0,75.0,38.0,-116.0,5
46.0,-48.0,15.0,-93.0,-42.0,69.0,75.0,37.0,-113.0,5
46.0,-48.0,10.0,-93.0,-43.0,69.0,72.0,37.0,-115.0,5
46.0,-51.0,10.0,-93.0,-43.0,67.0,72.0,37.0,-115.0,5
46.0,-51.0,10.0,-93.0,-43.0,67.0,72.0,37.0,-115.0,5
46.0,-52.0,10.0,-93.0,-43.0,67.0,72.0,37.0,-115.0,5
47.0,-51.0,10.0,-93.0,-42.0,69.0,74.0,37.0,-115.0,5
48.0,-49.0,10.0,-89.0,-41.0,69.0,75.0,37.0,-113.0,5
48.0,-48.0,12.0,-88.0,-36.0,69.0,75.0,42.0,-112.0,5
51.0,-48.0,12.0,-87.0,-36.0,69.0,75.0,43.0,-110.0,5
68.0,-45.0,25.0,-65.0,-24.0,84.0,91.0,48.0,-98.0,5
68.0,-44.0,25.0,-60.0,-24.0,86.0,91.0,49.0,-98.0,5
70.0,-44.0,27.0,-60.0,-22.0,94.0,93.0,49.0,-98.0,5
77.0,-43.0,27.0,-60.0,-22.0,99.0,93.0,51.0,-98.0,5
74.0,-44.0,25.0,-56.0,-25.0,97.0,89.0,49.0,-96.0,5
70.0,-46.0,24.0,-56.0,-29.0,97.0,89.0,48.0,-101.0,5
70.0,-47.0,24.0,-56.0,-30.0,97.0,89.0,48.0,-101.0,5
70.0,-49.0,24.0,-56.0,-32.0,97.0,86.0,48.0,-101.0,5
70.0,-49.0,24.0,-56.0,-33.0,94.0,85.0,47.0,-101.0,5
70.0,-49.0,24.0,-56.0,-32.0,94.0,85.0,47.0,-101.0,5
70.0,-49.0,24.0,-53.0,-32.0,94.0,86.0,48.0,-101.0,5
70.0,-49.0,24.0,-53.0,-30.0,94.0,86.0,48.0,-99.0,5
70.0,-49.0,24.0,-53.0,-30.0,94.0,86.0,49.0,-98.0,5
70.0,-50.0,19.0,-53.0,-30.0,92.0,85.0,48.0,-96.0,5
66.0,-51.0,18.0,-53.0,-32.0,89.0,84.0,48.0,-97.0,5
66.0,-53.0,18.0,-56.0,-28.0,100.0,92.0,49.0,-103.0,5
66.0,-53.0,18.0,-56.0,-29.0,100.0,92.0,49.0,-104.0,5
66.0,-53.0,18.0,-56.0,-29.0,100.0,92.0,49.0,-104.0,5
66.0,-53.0,17.0,-56.0,-29.0,100.0,92.0,49.0,-104.0,5
76.0,-51.0,18.0,-46.0,-28.0,103.0,95.0,51.0,-102.0,5
76.0,-51.0,18.0,-46.0,-28.0,103.0,95.0,51.0,-102.0,5
76.0,-51.0,18.0,-46.0,-29.0,101.0,95.0,51.0,-102.0,5
76.0,-51.0,17.0,-46.0,-29.0,101.0,95.0,51.0,-102.0,5
75.0,-51.0,17.0,-46.0,-31.0,101.0,95.0,50.0,-102.0,5
76.0,-51.0,18.0,-46.0,-31.0,101.0,96.0,50.0,-101.0,5
76.0,-49.0,20.0,-42.0,-31.0,103.0,96.0,50.0,-99.0,5
76.0,-48.0,20.0,-42.0,-29.0,103.0,96.0,51.0,-99.0,5
73.0,-48.0,19.0,-42.0,-28.0,96.0,93.0,50.0,-99.0,5
72.0,-48.0,19.0,-42.0,-28.0,96.0,93.0,50.0,-100.0,5
72.0,-48.0,19.0,-43.0,-28.0,94.0,93.0,50.0,-100.0,5
72.0,-48.0,19.0,-42.0,-28.0,96.0,93.0,51.0,-100.0,5
73.0,-48.0,20.0,-42.0,-26.0,96.0,93.0,52.0,-99.0,5
73.0,-47.0,20.0,-38.0,-26.0,98.0,95.0,57.0,-99.0,5
73.0,-47.0,20.0,-38.0,-22.0,100.0,96.0,57.0,-96.0,5
73.0,-45.0,21.0,-35.0,-26.0,100.0,96.0,61.0,-99.0,5
73.0,-48.0,21.0,-40.0,-26.0,100.0,96.0,52.0,-99.0,5
72.0,-48.0,21.0,-40.0,-29.0,100.0,96.0,51.0,-101.0,5
72.0,-50.0,21.0,-41.0,-30.0,100.0,96.0,49.0,-102.0,5
