SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-19.0,0.0,-46.0,-57.0,9.0,-44.0,105.0,-36.0,14.0,7
-11.0,2.0,-45.0,-57.0,9.0,-43.0,107.0,-36.0,14.0,7
-8.0,2.0,-45.0,-57.0,10.0,-43.0,109.0,-32.0,17.0,7
-4.0,3.0,-45.0,-54.0,10.0,-43.0,109.0,-32.0,17.0,7
-4.0,-2.0,-46.0,-55.0,7.0,-38.0,106.0,-35.0,13.0,7
-4.0,-2.0,-44.0,-54.0,7.0,-37.0,107.0,-33.0,13.0,7
-4.0,-2.0,-44.0,-54.0,7.0,-37.0,108.0,-32.0,13.0,7
-5.0,-3.0,-44.0,-53.0,8.0,-38.0,107.0,-32.0,13.0,7
-5.0,-5.0,-44.0,-53.0,8.0,-41.0,105.0,-33.0,13.0,7
-6.0,-5.0,-46.0,-53.0,8.0,-41.0,105.0,-33.0,13.0,7
-2.0,-4.0,-42.0,-50.0,14.0,-41.0,107.0,-30.0,17.0,7
-5.0,-4.0,-45.0,-50.0,12.0,-41.0,107.0,-30.0,13.0,7
-5.0,-4.0,-45.0,-51.0,12.0,-43.0,107.0,-31.0,13.0,7
-5.0,-4.0,-46.0,-51.0,11.0,-43.0,106.0,-31.0,12.0,7
1.0,-4.0,-45.0,-47.0,13.0,-43.0,107.0,-28.0,13.0,7
-2.0,-4.0,-46.0,-48.0,14.0,-46.0,107.0,-29.0,12.0,7
-2.0,-4.0,-47.0,-48.0,13.0,-46.0,106.0,-29.0,12.0,7
-2.0,-7.0,-47.0,-49.0,13.0,-49.0,105.0,-29.0,11.0,7
-2.0,-7.0,-48.0,-50.0,13.0,-50.0,105.0,-29.0,8.0,7
-2.0,-8.0,-49.0,-50.0,13.0,-51.0,103.0,-30.0,8.0,7
-2.0,-8.0,-49.0,-49.0,14.0,-51.0,103.0,-30.0,8.0,7
-2.0,-7.0,-49.0,-49.0,14.0,-50.0,103.0,-30.0,8.0,7
-2.0,-7.0,-48.0,-49.0,14.0,-50.0,105.0,-30.0,10.0,7
-2.0,-6.0,-47.0,-49.0,14.0,-50.0,105.0,-30.0,10.0,7
-1.0,-7.0,-48.0,-48.0,14.0,-49.0,103.0,-32.0,8.0,7
-1.0,-7.0,-48.0,-48.0,14.0,-49.0,103.0,-33.0,8.0,7
-2.0,-7.0,-48.0,-48.0,14.0,-49.0,103.0,-33.0,8.0,7
-2.0,-7.0,-48.0,-48.0,14.0,-51.0,103.0,-34.0,8.0,7
-5.0,-7.0,-49.0,-50.0,13.0,-51.0,101.0,-34.0,8.0,7
-2.0,-7.0,-48.0,-50.0,14.0,-49.0,103.0,-33.0,8.0,7
-2.0,-7.0,-48.0,-48.0,14.0,-48.0,103.0,-33.0,10.0,7
-1.0,-7.0,-47.0,-48.0,14.0,-46.0,103.0,-33.0,10.0,7
-1.0,-6.0,-46.0,-48.0,14.0,-45.0,104.0,-32.0,10.0,7
-11.0,-7.0,-44.0,-53.0,10.0,-39.0,102.0,-31.0,6.0,7
-11.0,-7.0,-44.0,-53.0,10.0,-39.0,102.0,-31.0,5.0,7
-9.0,-7.0,-41.0,-53.0,10.0,-39.0,103.0,-31.0,5.0,7
-9.0,-7.0,-40.0,-53.0,10.0,-39.0,103.0,-29.0,6.0,7
-11.0,-5.0,-38.0,-53.0,6.0,-40.0,103.0,-27.0,7.0,7
-11.0,-5.0,-39.0,-53.0,6.0,-40.0,103.0,-27.0,6.0,7
-11.0,-5.0,-39.0,-55.0,6.0,-40.0,103.0,-29.0,6.0,7
-11.0,-5.0,-39.0,-55.0,6.0,-40.0,103.0,-29.0,5.0,7
-8.0,-5.0,-38.0,-55.0,7.0,-40.0,103.0,-27.0,6.0,7
-8.0,-5.0,-38.0,-53.0,7.0,-39.0,105.0,-27.0,7.0,7
-7.0,-5.0,-38.0,-53.0,7.0,-39.0,106.0,-26.0,9.0,7
-7.0,-3.0,-38.0,-52.0,7.0,-38.0,107.0,-25.0,9.0,7
-6.0,-5.0,-37.0,-53.0,10.0,-35.0,111.0,-25.0,9.0,7
-7.0,-5.0,-37.0,-53.0,6.0,-35.0,106.0,-25.0,7.0,7
-5.0,-4.0,-33.0,-54.0,6.0,-35.0,109.0,-23.0,9.0,7
-5.0,-4.0,-35.0,-55.0,6.0,-35.0,107.0,-23.0,9.0,7
-5.0,-4.0,-35.0,-55.0,6.0,-35.0,107.0,-24.0,9.0,7
