SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0515151,34.0,0.9860465,-9.0,1.126935,82.0,0.868472,-68.0,1.0728813,43.0,1.0987842,65.0,0.87015504,-67.0,0.52622676,-280.0,0.8856152,-66.0,0
1.0515151,34.0,0.9860465,-9.0,1.126935,82.0,0.868472,-68.0,1.0728813,43.0,1.0987842,65.0,0.87015504,-67.0,0.5211506,-283.0,0.8856152,-66.0,0
1.0545454,36.0,1.0015504,1.0,1.1408669,91.0,0.88781434,-58.0,1.1067797,63.0,1.1155015,76.0,0.8643411,-70.0,0.49407783,-299.0,0.88214904,-68.0,0
1.0545454,36.0,1.0,0.0,1.1408669,91.0,0.88781434,-58.0,1.1067797,63.0,1.1155015,76.0,0.8624031,-71.0,0.49069375,-301.0,0.8804159,-69.0,0
1.0590909,39.0,1.0015504,1.0,1.1455108,94.0,0.8916828,-56.0,1.1101695,65.0,1.1200608,79.0,0.8624031,-71.0,0.49069375,-301.0,0.88214904,-68.0,0
1.0636364,42.0,1.0031008,2.0,1.1470588,95.0,0.8916828,-56.0,1.1186441,70.0,1.1261398,83.0,0.8624031,-71.0,0.49069375,-301.0,0.88214904,-68.0,0
1.0666667,44.0,1.0031008,2.0,1.1486068,96.0,0.89361703,-55.0,1.1186441,70.0,1.1322188,87.0,0.8643411,-70.0,0.49407783,-299.0,0.88388216,-67.0,0
1.0666667,44.0,1.0031008,2.0,1.1532508,99.0,0.89361703,-55.0,1.1186441,70.0,1.1322188,87.0,0.8643411,-70.0,0.49407783,-299.0,0.88388216,-67.0,0
1.0590909,39.0,1.0015504,1.0,1.1486068,96.0,0.89361703,-55.0,1.1186441,70.0,1.1382979,91.0,0.86627907,-69.0,0.50423014,-293.0,0.88734835,-65.0,0
1.0515151,34.0,1.0,0.0,1.1486068,96.0,0.8916828,-56.0,1.1186441,70.0,1.1382979,91.0,0.86627907,-69.0,0.50423014,-293.0,0.88734835,-65.0,0
1.0454545,30.0,0.9984496,-1.0,1.1486068,96.0,0.88007736,-62.0,1.1186441,70.0,1.1322188,87.0,0.86627907,-69.0,0.50423014,-293.0,0.88734835,-65.0,0
1.0636364,42.0,1.0046512,3.0,1.1625386,105.0,0.9052224,-49.0,1.138983,82.0,1.1489362,98.0,0.8585271,-73.0,0.5076142,-291.0,0.8890815,-64.0,0
1.0590909,39.0,1.0046512,3.0,1.1609907,104.0,0.9052224,-49.0,1.1338983,79.0,1.1489362,98.0,0.85465115,-75.0,0.48392555,-305.0,0.88214904,-68.0,0
1.0590909,39.0,1.0046512,3.0,1.1609907,104.0,0.9052224,-49.0,1.1338983,79.0,1.1489362,98.0,0.85465115,-75.0,0.4822335,-306.0,0.8769497,-71.0,0
1.0590909,39.0,1.0046512,3.0,1.1609907,104.0,0.9052224,-49.0,1.1338983,79.0,1.1489362,98.0,0.85271317,-76.0,0.47715735,-309.0,0.87348354,-73.0,0
1.0636364,42.0,1.0046512,3.0,1.1625386,105.0,0.91102517,-46.0,1.138983,82.0,1.1489362,98.0,0.85465115,-75.0,0.4822335,-306.0,0.87348354,-73.0,0
1.0727273,48.0,1.0139534,9.0,1.1656346,107.0,0.91102517,-46.0,1.1423728,84.0,1.1489362,98.0,0.85658914,-74.0,0.4822335,-306.0,0.87348354,-73.0,0
1.0787879,52.0,1.0093024,6.0,1.1811146,117.0,0.868472,-68.0,1.161017,95.0,1.1656535,109.0,0.87015504,-67.0,0.49746192,-297.0,0.87521666,-72.0,0
1.0787879,52.0,1.0093024,6.0,1.1811146,117.0,0.868472,-68.0,1.161017,95.0,1.1656535,109.0,0.87015504,-67.0,0.4890017,-302.0,0.87521666,-72.0,0
1.0787879,52.0,1.0093024,6.0,1.1780186,115.0,0.868472,-68.0,1.161017,95.0,1.1656535,109.0,0.87015504,-67.0,0.4890017,-302.0,0.87521666,-72.0,0
1.0878788,58.0,1.0155039,10.0,1.1811146,117.0,0.8994197,-52.0,1.1677966,99.0,1.1717325,113.0,0.87015504,-67.0,0.49746192,-297.0,0.8769497,-71.0,0
1.0878788,58.0,1.0186046,12.0,1.1811146,117.0,0.91682786,-43.0,1.1728814,102.0,1.174772,115.0,0.87015504,-67.0,0.5025381,-294.0,0.8804159,-69.0,0
1.0939394,62.0,1.0248063,16.0,1.1857585,120.0,0.91682786,-43.0,1.1745763,103.0,1.1778115,117.0,0.874031,-65.0,0.5025381,-294.0,0.8804159,-69.0,0
1.0939394,62.0,1.0263566,17.0,1.1857585,120.0,0.9206963,-41.0,1.1745763,103.0,1.1778115,117.0,0.874031,-65.0,0.5025381,-294.0,0.8804159,-69.0,0
1.0954546,63.0,1.027907,18.0,1.1842105,119.0,0.9206963,-41.0,1.1762712,104.0,1.1778115,117.0,0.87015504,-67.0,0.49915397,-296.0,0.88214904,-68.0,0
1.089394,59.0,1.0248063,16.0,1.1842105,119.0,0.91682786,-43.0,1.1762712,104.0,1.1778115,117.0,0.86821705,-68.0,0.49915397,-296.0,0.88214904,-68.0,0
1.0954546,63.0,1.0263566,17.0,1.1842105,119.0,0.9303675,-36.0,1.1779661,105.0,1.1884499,124.0,0.8624031,-71.0,0.49407783,-299.0,0.87348354,-73.0,0
1.0954546,63.0,1.0263566,17.0,1.1842105,119.0,0.9303675,-36.0,1.1779661,105.0,1.1884499,124.0,0.85658914,-74.0,0.4856176,-304.0,0.87348354,-73.0,0
1.0954546,63.0,1.0263566,17.0,1.1842105,119.0,0.9303675,-36.0,1.1779661,105.0,1.1884499,124.0,0.85271317,-76.0,0.4856176,-304.0,0.8717504,-74.0,0
1.0954546,63.0,1.0263566,17.0,1.1842105,119.0,0.9303675,-36.0,1.1779661,105.0,1.1884499,124.0,0.85271317,-76.0,0.4856176,-304.0,0.8717504,-74.0,0
1.0954546,63.0,1.0310078,20.0,1.1873065,121.0,0.9303675,-36.0,1.1779661,105.0,1.1899697,125.0,0.85658914,-74.0,0.49407783,-299.0,0.87348354,-73.0,0
1.1,66.0,1.0310078,20.0,1.1919504,124.0,0.9303675,-36.0,1.1779661,105.0,1.1899697,125.0,0.8624031,-71.0,0.4957699,-298.0,0.87521666,-72.0,0
1.1,66.0,1.0310078,20.0,1.1919504,124.0,0.9303675,-36.0,1.1779661,105.0,1.1899697,125.0,0.8624031,-71.0,0.49915397,-296.0,0.8804159,-69.0,0
1.1,66.0,1.0310078,20.0,1.1934985,125.0,0.9303675,-36.0,1.181356,107.0,1.1899697,125.0,0.8624031,-71.0,0.5076142,-291.0,0.8804159,-69.0,0
1.0939394,62.0,1.0232558,15.0,1.1919504,124.0,0.9245648,-39.0,1.1779661,105.0,1.1899697,125.0,0.8643411,-70.0,0.5143824,-287.0,0.8804159,-69.0,0
1.0848485,56.0,1.0201551,13.0,1.1919504,124.0,0.9129594,-45.0,1.1779661,105.0,1.1838906,121.0,0.8643411,-70.0,0.5143824,-287.0,0.8804159,-69.0,0
1.0803031,53.0,1.0201551,13.0,1.1826625,118.0,0.9129594,-45.0,1.1779661,105.0,1.1838906,121.0,0.8643411,-70.0,0.5143824,-287.0,0.8804159,-69.0,0
1.0803031,53.0,1.0155039,10.0,1.1826625,118.0,0.91102517,-46.0,1.1779661,105.0,1.1838906,121.0,0.8643411,-70.0,0.5143824,-287.0,0.8804159,-69.0,0
1.0803031,53.0,1.0155039,10.0,1.1826625,118.0,0.91102517,-46.0,1.1745763,103.0,1.1838906,121.0,0.8643411,-70.0,0.5143824,-287.0,0.8804159,-69.0,0
1.0803031,53.0,1.0170543,11.0,1.1842105,119.0,0.91102517,-46.0,1.1745763,103.0,1.1854104,122.0,0.8643411,-70.0,0.52284265,-282.0,0.8804159,-69.0,0
1.0803031,53.0,1.0201551,13.0,1.1842105,119.0,0.9129594,-45.0,1.1779661,105.0,1.1884499,124.0,0.87015504,-67.0,0.52284265,-282.0,0.8856152,-66.0,0
1.0772728,51.0,1.0139534,9.0,1.1733747,112.0,0.8916828,-56.0,1.1677966,99.0,1.1808511,119.0,0.86821705,-68.0,0.53130287,-277.0,0.8804159,-69.0,0
1.0772728,51.0,1.0139534,9.0,1.1733747,112.0,0.89555126,-54.0,1.1677966,99.0,1.1808511,119.0,0.86821705,-68.0,0.5329949,-276.0,0.88388216,-67.0,0
