SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8184397,-128.0,0.81120944,-128.0,0.7099359,-181.0,0.64669424,-171.0,0.7819063,-135.0,0.8223801,-100.0,0.9942748,-3.0,1.494759,236.0,0.9729207,-14.0,2
0.81985813,-127.0,0.81710917,-124.0,0.7099359,-181.0,0.6487603,-170.0,0.7851373,-133.0,0.8277087,-97.0,0.9961832,-2.0,1.5136268,245.0,0.97485495,-13.0,2
0.822695,-125.0,0.81710917,-124.0,0.71794873,-176.0,0.6487603,-170.0,0.7851373,-133.0,0.8312611,-95.0,0.9961832,-2.0,1.524109,250.0,0.97485495,-13.0,2
0.822695,-125.0,0.8215339,-121.0,0.72115386,-174.0,0.65082645,-169.0,0.7851373,-133.0,0.8330373,-94.0,0.9961832,-2.0,1.524109,250.0,0.97485495,-13.0,2
0.8255319,-123.0,0.8215339,-121.0,0.72115386,-174.0,0.65909094,-165.0,0.7851373,-133.0,0.8330373,-94.0,0.9961832,-2.0,1.524109,250.0,0.97485495,-13.0,2
0.8283688,-121.0,0.8215339,-121.0,0.72115386,-174.0,0.661157,-164.0,0.7867528,-132.0,0.8330373,-94.0,0.9942748,-3.0,1.5115304,244.0,0.97485495,-13.0,2
0.83829784,-114.0,0.8259587,-118.0,0.7275641,-170.0,0.6838843,-153.0,0.8012924,-123.0,0.8365897,-92.0,0.97328246,-14.0,1.4800838,229.0,0.9690522,-16.0,2
0.83829784,-114.0,0.8259587,-118.0,0.7275641,-170.0,0.6838843,-153.0,0.8012924,-123.0,0.8365897,-92.0,0.98282444,-9.0,1.4926624,235.0,0.9690522,-16.0,2
0.83829784,-114.0,0.82890856,-116.0,0.7307692,-168.0,0.6838843,-153.0,0.8045234,-121.0,0.8383659,-91.0,0.990458,-5.0,1.5115304,244.0,0.9709865,-15.0,2
0.83829784,-114.0,0.8318584,-114.0,0.7307692,-168.0,0.6838843,-153.0,0.8045234,-121.0,0.8401421,-90.0,0.990458,-5.0,1.5157232,246.0,0.9709865,-15.0,2
0.8397163,-113.0,0.8318584,-114.0,0.73397434,-166.0,0.6859504,-152.0,0.8045234,-121.0,0.8419183,-89.0,0.990458,-5.0,1.5115304,244.0,0.9709865,-15.0,2
0.8397163,-113.0,0.8318584,-114.0,0.7307692,-168.0,0.67975205,-155.0,0.8045234,-121.0,0.8419183,-89.0,0.990458,-5.0,1.5115304,244.0,0.9709865,-15.0,2
0.8425532,-111.0,0.8333333,-113.0,0.73397434,-166.0,0.6859504,-152.0,0.81098545,-117.0,0.8401421,-90.0,0.98282444,-9.0,1.4842768,231.0,0.9709865,-15.0,2
0.8439716,-110.0,0.8362832,-111.0,0.74038464,-162.0,0.6983471,-146.0,0.812601,-116.0,0.8401421,-90.0,0.98282444,-9.0,1.4884696,233.0,0.9709865,-15.0,2
0.8439716,-110.0,0.8362832,-111.0,0.74038464,-162.0,0.6983471,-146.0,0.812601,-116.0,0.8419183,-89.0,0.9847328,-8.0,1.490566,234.0,0.9729207,-14.0,2
0.8439716,-110.0,0.83923304,-109.0,0.74038464,-162.0,0.6983471,-146.0,0.81583196,-114.0,0.8419183,-89.0,0.98282444,-9.0,1.5031446,240.0,0.9709865,-15.0,2
0.8439716,-110.0,0.83923304,-109.0,0.7307692,-168.0,0.6983471,-146.0,0.81583196,-114.0,0.8419183,-89.0,0.98282444,-9.0,1.4884696,233.0,0.9709865,-15.0,2
0.8439716,-110.0,0.83923304,-109.0,0.7307692,-168.0,0.6983471,-146.0,0.81583196,-114.0,0.8419183,-89.0,0.980916,-10.0,1.4884696,233.0,0.9709865,-15.0,2
0.8439716,-110.0,0.83480823,-112.0,0.7307692,-168.0,0.6942149,-148.0,0.81583196,-114.0,0.8419183,-89.0,0.97900766,-11.0,1.4884696,233.0,0.9709865,-15.0,2
0.8411347,-112.0,0.8333333,-113.0,0.7307692,-168.0,0.6942149,-148.0,0.81583196,-114.0,0.8419183,-89.0,0.97900766,-11.0,1.4884696,233.0,0.9709865,-15.0,2
0.8411347,-112.0,0.8333333,-113.0,0.7307692,-168.0,0.6942149,-148.0,0.81583196,-114.0,0.8419183,-89.0,0.980916,-10.0,1.4926624,235.0,0.9709865,-15.0,2
0.8411347,-112.0,0.8333333,-113.0,0.7307692,-168.0,0.6942149,-148.0,0.81583196,-114.0,0.8436945,-88.0,0.98282444,-9.0,1.5031446,240.0,0.97485495,-13.0,2
0.8411347,-112.0,0.8333333,-113.0,0.7307692,-168.0,0.6942149,-148.0,0.81583196,-114.0,0.8436945,-88.0,0.990458,-5.0,1.5115304,244.0,0.9767892,-12.0,2
0.8411347,-112.0,0.83480823,-112.0,0.7307692,-168.0,0.6942149,-148.0,0.81583196,-114.0,0.8490231,-85.0,0.990458,-5.0,1.5115304,244.0,0.98065764,-10.0,2
0.83687943,-115.0,0.8333333,-113.0,0.72596157,-171.0,0.6838843,-153.0,0.81583196,-114.0,0.8490231,-85.0,0.9942748,-3.0,1.5262054,251.0,0.98259187,-9.0,2
0.83687943,-115.0,0.8318584,-114.0,0.7227564,-173.0,0.6818182,-154.0,0.80937,-118.0,0.8490231,-85.0,0.9942748,-3.0,1.5262054,251.0,0.98259187,-9.0,2
0.8453901,-109.0,0.8421829,-107.0,0.72596157,-171.0,0.6983471,-146.0,0.822294,-110.0,0.8543517,-82.0,0.99236643,-4.0,1.509434,243.0,0.9709865,-15.0,2
0.8453901,-109.0,0.8421829,-107.0,0.72596157,-171.0,0.6983471,-146.0,0.822294,-110.0,0.8543517,-82.0,0.99236643,-4.0,1.509434,243.0,0.9709865,-15.0,2
0.8453901,-109.0,0.8421829,-107.0,0.72596157,-171.0,0.6983471,-146.0,0.822294,-110.0,0.8543517,-82.0,0.99236643,-4.0,1.509434,243.0,0.9690522,-16.0,2
0.8453901,-109.0,0.8421829,-107.0,0.72596157,-171.0,0.6983471,-146.0,0.822294,-110.0,0.8543517,-82.0,0.9885496,-6.0,1.509434,243.0,0.9690522,-16.0,2
0.8453901,-109.0,0.8421829,-107.0,0.72596157,-171.0,0.6983471,-146.0,0.822294,-110.0,0.8543517,-82.0,0.9885496,-6.0,1.505241,241.0,0.9690522,-16.0,2
0.8496454,-106.0,0.8436578,-106.0,0.7275641,-170.0,0.71694213,-137.0,0.82552505,-108.0,0.8579041,-80.0,0.9885496,-6.0,1.509434,243.0,0.9690522,-16.0,2
0.85248226,-104.0,0.8466077,-104.0,0.7291667,-169.0,0.71694213,-137.0,0.82714057,-107.0,0.8579041,-80.0,0.9885496,-6.0,1.509434,243.0,0.9690522,-16.0,2
0.85248226,-104.0,0.8495575,-102.0,0.7291667,-169.0,0.71694213,-137.0,0.82714057,-107.0,0.8579041,-80.0,0.99236643,-4.0,1.5115304,244.0,0.9709865,-15.0,2
0.85248226,-104.0,0.8495575,-102.0,0.7307692,-168.0,0.71694213,-137.0,0.82714057,-107.0,0.8579041,-80.0,0.9942748,-3.0,1.5115304,244.0,0.9787234,-11.0,2
0.85390073,-103.0,0.8466077,-104.0,0.7291667,-169.0,0.71487606,-138.0,0.82875603,-106.0,0.8596803,-79.0,0.99236643,-4.0,1.5136268,245.0,0.9787234,-11.0,2
0.85248226,-104.0,0.8436578,-106.0,0.7275641,-170.0,0.7128099,-139.0,0.82714057,-107.0,0.8579041,-80.0,0.99236643,-4.0,1.5136268,245.0,0.9787234,-11.0,2
0.84822696,-107.0,0.8421829,-107.0,0.72115386,-174.0,0.7086777,-141.0,0.822294,-110.0,0.85612786,-81.0,0.99236643,-4.0,1.5136268,245.0,0.9787234,-11.0,2
0.84822696,-107.0,0.83923304,-109.0,0.71955127,-175.0,0.6942149,-148.0,0.82067853,-111.0,0.8525755,-83.0,0.990458,-5.0,1.5178198,247.0,0.9709865,-15.0,2
0.84822696,-107.0,0.83923304,-109.0,0.71955127,-175.0,0.6942149,-148.0,0.82067853,-111.0,0.8525755,-83.0,0.99236643,-4.0,1.5366876,256.0,0.97485495,-13.0,2
0.83404255,-117.0,0.8377581,-110.0,0.7083333,-182.0,0.6838843,-153.0,0.80775446,-119.0,0.8490231,-85.0,0.9980916,-1.0,1.557652,266.0,0.9767892,-12.0,2
0.83262414,-118.0,0.8303835,-115.0,0.7051282,-184.0,0.6818182,-154.0,0.80613893,-120.0,0.8436945,-88.0,0.9980916,-1.0,1.557652,266.0,0.9767892,-12.0,2
0.8283688,-121.0,0.82890856,-116.0,0.7051282,-184.0,0.67975205,-155.0,0.80613893,-120.0,0.8436945,-88.0,0.9980916,-1.0,1.557652,266.0,0.9767892,-12.0,2
0.8255319,-123.0,0.82743365,-117.0,0.7051282,-184.0,0.6735537,-158.0,0.80613893,-120.0,0.8436945,-88.0,0.9980916,-1.0,1.557652,266.0,0.9767892,-12.0,2
0.8255319,-123.0,0.8259587,-118.0,0.70032054,-187.0,0.6694215,-160.0,0.80290794,-122.0,0.8436945,-88.0,0.9980916,-1.0,1.557652,266.0,0.9767892,-12.0,2
0.8269504,-122.0,0.82743365,-117.0,0.70032054,-187.0,0.6694215,-160.0,0.80290794,-122.0,0.8436945,-88.0,1.0019084,1.0,1.5660378,270.0,0.9767892,-12.0,2
0.8283688,-121.0,0.82743365,-117.0,0.7051282,-184.0,0.6694215,-160.0,0.80290794,-122.0,0.8436945,-88.0,1.0019084,1.0,1.5681342,271.0,0.9787234,-11.0,2
0.8283688,-121.0,0.82890856,-116.0,0.7051282,-184.0,0.6735537,-158.0,0.80290794,-122.0,0.8436945,-88.0,1.0019084,1.0,1.572327,273.0,0.9787234,-11.0,2
0.8283688,-121.0,0.8303835,-115.0,0.7051282,-184.0,0.6735537,-158.0,0.80613893,-120.0,0.8436945,-88.0,1.0038168,2.0,1.572327,273.0,0.9787234,-11.0,2
0.82978725,-120.0,0.8303835,-115.0,0.7051282,-184.0,0.67561984,-157.0,0.8045234,-121.0,0.8490231,-85.0,1.0019084,1.0,1.5660378,270.0,0.9787234,-11.0,2
