SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8527697,-101.0,0.8713018,-87.0,0.57101864,-299.0,0.96006656,-24.0,1.2368866,140.0,0.9198543,-44.0,0.78540146,-147.0,0.84821427,-85.0,0.7933579,-112.0,p15_r0
0.8527697,-101.0,0.8713018,-87.0,0.57101864,-299.0,0.96006656,-24.0,1.2368866,140.0,0.9162113,-46.0,0.78248173,-149.0,0.84821427,-85.0,0.7933579,-112.0,p15_r0
0.8527697,-101.0,0.8683432,-89.0,0.56671447,-302.0,0.96006656,-24.0,1.2250423,133.0,0.9162113,-46.0,0.78248173,-149.0,0.84821427,-85.0,0.7896679,-114.0,p15_r0
0.8527697,-101.0,0.8683432,-89.0,0.56671447,-302.0,0.95507485,-27.0,1.2250423,133.0,0.9162113,-46.0,0.78248173,-149.0,0.84821427,-85.0,0.7878229,-115.0,p15_r0
0.851312,-102.0,0.8683432,-89.0,0.5652798,-303.0,0.95507485,-27.0,1.2250423,133.0,0.91256833,-48.0,0.7693431,-158.0,0.84821427,-85.0,0.7878229,-115.0,p15_r0
0.851312,-102.0,0.8683432,-89.0,0.5652798,-303.0,0.96006656,-24.0,1.2250423,133.0,0.91256833,-48.0,0.78248173,-149.0,0.85,-84.0,0.7878229,-115.0,p15_r0
0.8527697,-101.0,0.8713018,-87.0,0.5652798,-303.0,0.96006656,-24.0,1.2250423,133.0,0.91256833,-48.0,0.78248173,-149.0,0.8535714,-82.0,0.7878229,-115.0,p15_r0
0.8527697,-101.0,0.8713018,-87.0,0.5652798,-303.0,0.96006656,-24.0,1.2284263,135.0,0.91256833,-48.0,0.78248173,-149.0,0.85714287,-80.0,0.7878229,-115.0,p15_r0
0.8527697,-101.0,0.8713018,-87.0,0.56671447,-302.0,0.96006656,-24.0,1.2301184,136.0,0.91256833,-48.0,0.78248173,-149.0,0.85714287,-80.0,0.7878229,-115.0,p15_r0
0.8527697,-101.0,0.86538464,-91.0,0.56384504,-304.0,0.95673877,-26.0,1.2284263,135.0,0.90163934,-54.0,0.7649635,-161.0,0.8642857,-76.0,0.76568264,-127.0,p15_r0
0.8527697,-101.0,0.86538464,-91.0,0.56384504,-304.0,0.9650582,-21.0,1.2402707,142.0,0.90163934,-54.0,0.7649635,-161.0,0.8642857,-76.0,0.76568264,-127.0,p15_r0
0.8527697,-101.0,0.8639053,-92.0,0.5581062,-308.0,0.9650582,-21.0,1.2538071,150.0,0.90346086,-53.0,0.7518248,-170.0,0.87142855,-72.0,0.76568264,-127.0,p15_r0
0.8527697,-101.0,0.8609468,-94.0,0.5581062,-308.0,0.9650582,-21.0,1.2538071,150.0,0.90346086,-53.0,0.7518248,-170.0,0.87142855,-72.0,0.76568264,-127.0,p15_r0
0.851312,-102.0,0.8609468,-94.0,0.5581062,-308.0,0.9650582,-21.0,1.2538071,150.0,0.90346086,-53.0,0.7518248,-170.0,0.87142855,-72.0,0.76568264,-127.0,p15_r0
