SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.5325265,352.0,1.147351,89.0,1.0329068,18.0,1.410208,217.0,0.9756888,-15.0,0.9811617,-12.0,1.1109091,61.0,0.9962121,-2.0,0.9836066,-9.0,p45_r0
1.5325265,352.0,1.147351,89.0,1.0329068,18.0,1.415879,220.0,0.98379254,-10.0,0.98587126,-9.0,1.1145455,63.0,0.99810606,-1.0,0.9836066,-9.0,p45_r0
1.5325265,352.0,1.1274835,77.0,0.9798903,-11.0,1.3913044,207.0,0.9789303,-13.0,1.0047096,3.0,1.1109091,61.0,1.0132576,7.0,0.97996354,-11.0,p45_r0
1.5325265,352.0,1.1241722,75.0,0.97074956,-16.0,1.3913044,207.0,0.9789303,-13.0,1.0047096,3.0,1.1109091,61.0,1.0132576,7.0,0.9781421,-12.0,p45_r0
1.5325265,352.0,1.1241722,75.0,0.97074956,-16.0,1.3913044,207.0,0.9756888,-15.0,1.0047096,3.0,1.1090909,60.0,1.0132576,7.0,0.9781421,-12.0,p45_r0
1.5325265,352.0,1.1208609,73.0,0.97074956,-16.0,1.389414,206.0,0.9756888,-15.0,1.0031397,2.0,1.1090909,60.0,1.0132576,7.0,0.9781421,-12.0,p45_r0
1.5325265,352.0,1.1208609,73.0,0.97074956,-16.0,1.3875237,205.0,0.9756888,-15.0,1.0031397,2.0,1.1072727,59.0,1.0094697,5.0,0.9781421,-12.0,p45_r0
1.5325265,352.0,1.1208609,73.0,0.9798903,-11.0,1.3875237,205.0,0.9756888,-15.0,1.0031397,2.0,1.1090909,60.0,1.0094697,5.0,0.9781421,-12.0,p45_r0
1.5325265,352.0,1.1225165,74.0,0.98720294,-7.0,1.3875237,205.0,0.9756888,-15.0,1.0031397,2.0,1.1090909,60.0,1.0094697,5.0,0.9781421,-12.0,p45_r0
1.5325265,352.0,1.1225165,74.0,0.98720294,-7.0,1.3875237,205.0,0.9756888,-15.0,1.0047096,3.0,1.1090909,60.0,1.0094697,5.0,0.9781421,-12.0,p45_r0
