SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.397929,269.0,0.7478705,-148.0,1.0696864,40.0,0.5778252,-198.0,0.8379791,-93.0,0.61130136,-227.0,0.9290466,-32.0,1.003003,2.0,0.91465676,-46.0,p45_r15
1.397929,269.0,0.7478705,-148.0,1.0749129,43.0,0.59275055,-191.0,0.8379791,-93.0,0.61130136,-227.0,0.9290466,-32.0,1.0045046,3.0,0.9165121,-45.0,p45_r15
1.3964497,268.0,0.73594546,-155.0,1.0801394,46.0,0.6034115,-186.0,0.83623695,-94.0,0.60273975,-232.0,0.9157428,-38.0,1.0045046,3.0,0.9165121,-45.0,p45_r15
1.397929,269.0,0.7410562,-152.0,1.0905924,52.0,0.6034115,-186.0,0.83623695,-94.0,0.6061644,-230.0,0.9201774,-36.0,1.0045046,3.0,0.9220779,-42.0,p45_r15
1.397929,269.0,0.7410562,-152.0,1.0905924,52.0,0.6034115,-186.0,0.8379791,-93.0,0.61130136,-227.0,0.93791574,-28.0,1.0045046,3.0,0.9220779,-42.0,p45_r15
1.4038461,273.0,0.7427598,-151.0,1.0888501,51.0,0.6034115,-186.0,0.8379791,-93.0,0.6061644,-230.0,0.93348116,-30.0,1.0045046,3.0,0.9239332,-41.0,p45_r15
1.4038461,273.0,0.73935264,-153.0,1.0818815,47.0,0.57569295,-199.0,0.83623695,-94.0,0.5958904,-236.0,0.9201774,-36.0,1.0,0.0,0.9220779,-42.0,p45_r15
1.4038461,273.0,0.73594546,-155.0,1.0818815,47.0,0.565032,-204.0,0.83623695,-94.0,0.5941781,-237.0,0.9201774,-36.0,0.9984985,-1.0,0.9220779,-42.0,p45_r15
1.4038461,273.0,0.73594546,-155.0,1.087108,50.0,0.57569295,-199.0,0.83623695,-94.0,0.5941781,-237.0,0.9223947,-35.0,1.0,0.0,0.9220779,-42.0,p45_r15
1.4082841,276.0,0.73594546,-155.0,1.087108,50.0,0.58208954,-196.0,0.83623695,-94.0,0.5958904,-236.0,0.9223947,-35.0,1.0,0.0,0.9220779,-42.0,p45_r15
1.4038461,273.0,0.7376491,-154.0,1.0888501,51.0,0.59275055,-191.0,0.83101046,-97.0,0.59246576,-238.0,0.9201774,-36.0,1.003003,2.0,0.9220779,-42.0,p45_r15
1.3994083,270.0,0.73594546,-155.0,1.0888501,51.0,0.58208954,-196.0,0.82752615,-99.0,0.5890411,-240.0,0.9201774,-36.0,1.003003,2.0,0.92022264,-43.0,p45_r15
1.3994083,270.0,0.7342419,-156.0,1.0888501,51.0,0.58208954,-196.0,0.82752615,-99.0,0.5890411,-240.0,0.9179601,-37.0,1.003003,2.0,0.92022264,-43.0,p45_r15
