taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,261.12,23.55,99.3,765.0,1.2686567,162.0,491.0,0.8976234,-56.0,951.0,1.3762662,260.0,469.0,0.7777778,-134.0,534.0,0.8797364,-73.0,430.0,0.85828346,-71.0,628.0,0.9345238,-44.0,661.0,0.9538239,-32.0,564.0,0.9337748,-40.0
0,-10.24,261.12,23.55,99.3,761.0,1.2620232,158.0,491.0,0.8976234,-56.0,948.0,1.3719248,257.0,468.0,0.7761194,-135.0,525.0,0.8649094,-82.0,427.0,0.8522954,-74.0,623.0,0.9270833,-49.0,661.0,0.9538239,-32.0,563.0,0.9321192,-41.0
0,-10.24,261.12,22.53,100.7,764.0,1.2669983,161.0,491.0,0.8976234,-56.0,948.0,1.3719248,257.0,469.0,0.7777778,-134.0,523.0,0.8616145,-84.0,419.0,0.8363274,-82.0,625.0,0.93005955,-47.0,664.0,0.95815295,-29.0,554.0,0.91721857,-50.0
0,-10.24,261.12,22.53,100.7,765.0,1.2686567,162.0,492.0,0.89945155,-55.0,948.0,1.3719248,257.0,469.0,0.7777778,-134.0,523.0,0.8616145,-84.0,419.0,0.8363274,-82.0,625.0,0.93005955,-47.0,664.0,0.95815295,-29.0,554.0,0.91721857,-50.0
0,-10.24,261.12,22.53,100.7,764.0,1.2669983,161.0,491.0,0.8976234,-56.0,950.0,1.3748192,259.0,468.0,0.7761194,-135.0,515.0,0.8484349,-92.0,403.0,0.8043912,-98.0,622.0,0.9255952,-50.0,663.0,0.95671,-30.0,533.0,0.88245034,-71.0
0,-9.22,261.12,24.58,106.9,736.0,1.2205639,133.0,489.0,0.8939671,-58.0,958.0,1.3863965,267.0,456.0,0.7562189,-147.0,514.0,0.84678745,-93.0,392.0,0.7824351,-109.0,617.0,0.9181548,-55.0,663.0,0.95671,-30.0,515.0,0.85264903,-89.0
0,-9.22,261.12,24.58,106.9,736.0,1.2205639,133.0,489.0,0.8939671,-58.0,958.0,1.3863965,267.0,456.0,0.7562189,-147.0,514.0,0.84678745,-93.0,392.0,0.7824351,-109.0,617.0,0.9181548,-55.0,663.0,0.95671,-30.0,515.0,0.85264903,-89.0
0,-11.26,260.1,22.53,101.0,736.0,1.2205639,133.0,489.0,0.8939671,-58.0,958.0,1.3863965,267.0,456.0,0.7562189,-147.0,513.0,0.84514004,-94.0,392.0,0.7824351,-109.0,617.0,0.9181548,-55.0,663.0,0.95671,-30.0,513.0,0.84933776,-91.0
0,-11.26,260.1,22.53,101.0,757.0,1.2553897,154.0,489.0,0.8939671,-58.0,961.0,1.390738,270.0,461.0,0.76451075,-142.0,514.0,0.84678745,-93.0,392.0,0.7824351,-109.0,618.0,0.91964287,-54.0,664.0,0.95815295,-29.0,515.0,0.85264903,-89.0
0,-9.22,262.14,25.6,98.0,764.0,1.2669983,161.0,491.0,0.8976234,-56.0,961.0,1.390738,270.0,468.0,0.7761194,-135.0,515.0,0.8484349,-92.0,393.0,0.78443116,-108.0,619.0,0.92113096,-53.0,666.0,0.96103895,-27.0,515.0,0.85264903,-89.0
