taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,261.12,26.62,99.1,457.0,0.89432484,-54.0,609.0,0.94859815,-33.0,743.0,1.186901,117.0,335.0,0.5677966,-255.0,546.0,0.9479167,-30.0,499.0,0.9056261,-52.0,440.0,0.8730159,-64.0,633.0,0.9295154,-48.0,687.0,1.1170732,72.0
0,-10.24,262.14,24.58,106.1,464.0,0.9080235,-47.0,609.0,0.94859815,-33.0,743.0,1.186901,117.0,336.0,0.5694915,-254.0,546.0,0.9479167,-30.0,500.0,0.907441,-51.0,441.0,0.875,-63.0,633.0,0.9295154,-48.0,689.0,1.1203252,74.0
0,-10.24,262.14,24.58,106.1,457.0,0.89432484,-54.0,606.0,0.94392526,-36.0,742.0,1.1853036,116.0,342.0,0.579661,-248.0,542.0,0.9409722,-34.0,499.0,0.9056261,-52.0,440.0,0.8730159,-64.0,632.0,0.928047,-49.0,689.0,1.1203252,74.0
0,-10.24,262.14,24.58,101.0,369.0,0.7221135,-142.0,598.0,0.9314642,-44.0,716.0,1.14377,90.0,314.0,0.5322034,-276.0,554.0,0.9618056,-22.0,513.0,0.9310345,-38.0,439.0,0.87103176,-65.0,632.0,0.928047,-49.0,709.0,1.1528455,94.0
0,-10.24,262.14,24.58,101.0,367.0,0.7181996,-144.0,597.0,0.92990655,-45.0,716.0,1.14377,90.0,304.0,0.51525426,-286.0,552.0,0.9583333,-24.0,510.0,0.92558986,-41.0,434.0,0.8611111,-70.0,631.0,0.9265786,-50.0,704.0,1.1447154,89.0
0,-10.24,261.12,24.58,97.7,323.0,0.6320939,-188.0,591.0,0.9205608,-51.0,712.0,1.1373802,86.0,285.0,0.48305085,-305.0,553.0,0.9600694,-23.0,502.0,0.91107076,-49.0,429.0,0.85119045,-75.0,631.0,0.9265786,-50.0,701.0,1.1398374,86.0
0,-10.24,261.12,24.58,97.7,330.0,0.64579254,-181.0,591.0,0.9205608,-51.0,712.0,1.1373802,86.0,285.0,0.48305085,-305.0,554.0,0.9618056,-22.0,506.0,0.9183303,-45.0,429.0,0.85119045,-75.0,631.0,0.9265786,-50.0,702.0,1.1414634,87.0
0,-10.24,261.12,24.58,101.8,330.0,0.64579254,-181.0,593.0,0.923676,-49.0,712.0,1.1373802,86.0,285.0,0.48305085,-305.0,555.0,0.9635417,-21.0,507.0,0.9201452,-44.0,429.0,0.85119045,-75.0,631.0,0.9265786,-50.0,703.0,1.1430894,88.0
0,-10.24,261.12,24.58,101.8,330.0,0.64579254,-181.0,593.0,0.923676,-49.0,712.0,1.1373802,86.0,285.0,0.48305085,-305.0,555.0,0.9635417,-21.0,507.0,0.9201452,-44.0,430.0,0.8531746,-74.0,632.0,0.928047,-49.0,706.0,1.1479675,91.0
0,-8.19,260.1,25.6,101.6,321.0,0.62818,-190.0,591.0,0.9205608,-51.0,705.0,1.126198,79.0,274.0,0.4644068,-316.0,554.0,0.9618056,-22.0,506.0,0.9183303,-45.0,429.0,0.85119045,-75.0,633.0,0.9295154,-48.0,698.0,1.1349593,83.0
