taskNumber,yaxis,xaxis,zaxis,force
0,101.38,-47.1,-245.76,-131.1
0,101.38,-47.1,-245.76,-131.1
0,101.38,-47.1,-245.76,-131.1
0,102.4,-53.25,-242.69,-131.0
0,102.4,-53.25,-242.69,-131.0
0,102.4,-53.25,-242.69,-131.0
0,102.4,-53.25,-242.69,-131.0
0,102.4,-53.25,-242.69,-131.0
0,101.38,-51.2,-243.71,-131.0
0,101.38,-51.2,-243.71,-131.0
0,101.38,-51.2,-243.71,-131.0
0,101.38,-51.2,-243.71,-131.0
0,101.38,-51.2,-243.71,-131.0
0,101.38,-51.2,-243.71,-131.0
0,102.4,-54.27,-239.62,-131.0
0,102.4,-54.27,-239.62,-131.0
0,102.4,-54.27,-239.62,-131.0
0,102.4,-54.27,-239.62,-131.0
0,102.4,-54.27,-239.62,-131.0
0,100.35,-52.22,-240.64,-131.0
0,100.35,-52.22,-240.64,-131.0
0,100.35,-52.22,-240.64,-131.0
0,100.35,-52.22,-240.64,-131.0
0,100.35,-52.22,-240.64,-131.0
0,100.35,-52.22,-240.64,-131.0
0,99.33,-50.18,-236.54,-131.0
0,99.33,-50.18,-236.54,-131.0
0,99.33,-50.18,-236.54,-131.0
0,99.33,-50.18,-236.54,-131.0
0,99.33,-50.18,-236.54,-131.0
0,101.38,-57.34,-239.62,-130.9
0,101.38,-57.34,-239.62,-130.9
0,101.38,-57.34,-239.62,-130.9
0,101.38,-57.34,-239.62,-130.9
0,101.38,-57.34,-239.62,-130.9
0,101.38,-57.34,-239.62,-130.9
0,107.52,-51.2,-243.71,-131.0
0,107.52,-51.2,-243.71,-131.0
0,107.52,-51.2,-243.71,-131.0
0,107.52,-51.2,-243.71,-131.0
0,107.52,-51.2,-243.71,-131.0
0,107.52,-51.2,-243.71,-131.0
0,106.5,-53.25,-238.59,-131.1
0,106.5,-53.25,-238.59,-131.1
0,106.5,-53.25,-238.59,-131.1
0,106.5,-53.25,-238.59,-131.1
0,106.5,-53.25,-238.59,-131.1
0,103.42,-41.98,-231.42,-131.0
0,103.42,-41.98,-231.42,-131.0
0,103.42,-41.98,-231.42,-131.0
0,103.42,-41.98,-231.42,-131.0
0,103.42,-41.98,-231.42,-131.0
0,112.64,-53.25,-238.59,-125.8
0,112.64,-53.25,-238.59,-125.8
0,112.64,-53.25,-238.59,-125.8
0,112.64,-53.25,-238.59,-125.8
0,112.64,-53.25,-238.59,-125.8
0,112.64,-53.25,-238.59,-125.8
0,109.57,-53.25,-235.52,-100.3
0,109.57,-53.25,-235.52,-100.3
0,109.57,-53.25,-235.52,-100.3
0,109.57,-53.25,-235.52,-100.3
0,109.57,-53.25,-235.52,-100.3
0,109.57,-53.25,-235.52,-100.3
0,110.59,-54.27,-235.52,-59.2
0,110.59,-54.27,-235.52,-59.2
0,110.59,-54.27,-235.52,-59.2
0,110.59,-54.27,-235.52,-59.2
0,110.59,-54.27,-235.52,-59.2
0,112.64,-56.32,-236.54,-18.7
0,112.64,-56.32,-236.54,-18.7
0,112.64,-56.32,-236.54,-18.7
0,112.64,-56.32,-236.54,-18.7
0,112.64,-56.32,-236.54,-18.7
0,112.64,-56.32,-236.54,-18.7
0,110.59,-59.39,-235.52,9.6
0,110.59,-59.39,-235.52,9.6
0,110.59,-59.39,-235.52,9.6
0,110.59,-59.39,-235.52,9.6
0,110.59,-59.39,-235.52,9.6
0,110.59,-56.32,-238.59,49.5
0,110.59,-56.32,-238.59,49.5
0,110.59,-56.32,-238.59,49.5
0,110.59,-56.32,-238.59,49.5
0,110.59,-56.32,-238.59,49.5
0,110.59,-56.32,-238.59,49.5
0,117.76,-61.44,-224.26,113.6
0,117.76,-61.44,-224.26,113.6
0,117.76,-61.44,-224.26,113.6
0,117.76,-61.44,-224.26,113.6
0,117.76,-61.44,-224.26,113.6
0,117.76,-61.44,-224.26,113.6
0,117.76,-58.37,-227.33,162.7
0,117.76,-58.37,-227.33,162.7
0,117.76,-58.37,-227.33,162.7
0,117.76,-58.37,-227.33,162.7
0,117.76,-58.37,-227.33,162.7
0,116.74,-62.46,-229.38,180.3
0,116.74,-62.46,-229.38,180.3
0,116.74,-62.46,-229.38,180.3
0,116.74,-62.46,-229.38,180.3
0,116.74,-62.46,-229.38,180.3
0,116.74,-62.46,-229.38,180.3
0,118.78,-61.44,-229.38,175.6
0,118.78,-61.44,-229.38,175.6
0,118.78,-61.44,-229.38,175.6
0,118.78,-61.44,-229.38,175.6
0,118.78,-61.44,-229.38,175.6
0,119.81,-60.42,-225.28,159.7
0,119.81,-60.42,-225.28,159.7
0,119.81,-60.42,-225.28,159.7
0,119.81,-60.42,-225.28,159.7
0,119.81,-60.42,-225.28,159.7
0,119.81,-60.42,-225.28,159.7
0,120.83,-59.39,-228.35,139.4
0,120.83,-59.39,-228.35,139.4
0,120.83,-59.39,-228.35,139.4
0,120.83,-59.39,-228.35,139.4
0,120.83,-59.39,-228.35,139.4
0,120.83,-61.44,-227.33,115.6
0,120.83,-61.44,-227.33,115.6
0,120.83,-61.44,-227.33,115.6
0,120.83,-61.44,-227.33,115.6
0,120.83,-61.44,-227.33,115.6
0,120.83,-61.44,-227.33,115.6
0,117.76,-60.42,-222.21,81.0
0,117.76,-60.42,-222.21,81.0
0,117.76,-60.42,-222.21,81.0
0,117.76,-60.42,-222.21,81.0
0,117.76,-60.42,-222.21,81.0
0,113.66,-61.44,-234.5,27.3
0,113.66,-61.44,-234.5,27.3
0,113.66,-61.44,-234.5,27.3
0,113.66,-61.44,-234.5,27.3
0,113.66,-61.44,-234.5,27.3
0,113.66,-61.44,-234.5,27.3
0,110.59,-59.39,-238.59,-11.6
0,110.59,-59.39,-238.59,-11.6
0,110.59,-59.39,-238.59,-11.6
0,110.59,-59.39,-238.59,-11.6
0,110.59,-59.39,-238.59,-11.6
0,110.59,-59.39,-238.59,-11.6
