SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-14.0,-53.0,-10.0,-146.0,-41.0,-53.0,84.0,-37.0,-121.0,5
-14.0,-53.0,-10.0,-146.0,-41.0,-53.0,83.0,-37.0,-121.0,5
-15.0,-53.0,-10.0,-146.0,-44.0,-53.0,83.0,-37.0,-124.0,5
-14.0,-53.0,-10.0,-146.0,-44.0,-51.0,83.0,-36.0,-124.0,5
-11.0,-49.0,-8.0,-144.0,-44.0,-47.0,83.0,-30.0,-124.0,5
-11.0,-46.0,-8.0,-144.0,-41.0,-46.0,83.0,-26.0,-124.0,5
-11.0,-47.0,-10.0,-147.0,-44.0,-49.0,84.0,-32.0,-124.0,5
-11.0,-46.0,-10.0,-146.0,-44.0,-47.0,84.0,-32.0,-124.0,5
-11.0,-46.0,-10.0,-146.0,-44.0,-47.0,84.0,-32.0,-124.0,5
-11.0,-46.0,-10.0,-146.0,-44.0,-47.0,84.0,-32.0,-124.0,5
-11.0,-46.0,-10.0,-146.0,-44.0,-47.0,84.0,-32.0,-124.0,5
-15.0,-49.0,-17.0,-153.0,-47.0,-55.0,83.0,-32.0,-125.0,5
-16.0,-49.0,-19.0,-154.0,-49.0,-55.0,81.0,-32.0,-127.0,5
-17.0,-49.0,-19.0,-157.0,-50.0,-55.0,81.0,-32.0,-127.0,5
-17.0,-49.0,-19.0,-157.0,-50.0,-55.0,81.0,-32.0,-127.0,5
-17.0,-49.0,-23.0,-157.0,-50.0,-56.0,81.0,-36.0,-127.0,5
-17.0,-49.0,-21.0,-157.0,-50.0,-55.0,81.0,-34.0,-127.0,5
-17.0,-49.0,-19.0,-157.0,-49.0,-55.0,82.0,-34.0,-126.0,5
-16.0,-49.0,-19.0,-154.0,-47.0,-55.0,83.0,-34.0,-125.0,5
-16.0,-48.0,-19.0,-154.0,-45.0,-55.0,86.0,-32.0,-125.0,5
-15.0,-49.0,-19.0,-157.0,-47.0,-54.0,86.0,-34.0,-125.0,5
-15.0,-51.0,-20.0,-158.0,-47.0,-55.0,86.0,-37.0,-125.0,5
-15.0,-52.0,-20.0,-161.0,-47.0,-55.0,86.0,-37.0,-125.0,5
-16.0,-52.0,-20.0,-163.0,-47.0,-55.0,86.0,-41.0,-125.0,5
-17.0,-54.0,-22.0,-166.0,-47.0,-56.0,86.0,-41.0,-125.0,5
-17.0,-54.0,-22.0,-166.0,-46.0,-56.0,87.0,-41.0,-123.0,5
-15.0,-53.0,-17.0,-162.0,-43.0,-47.0,96.0,-37.0,-118.0,5
-15.0,-52.0,-18.0,-162.0,-43.0,-47.0,92.0,-34.0,-115.0,5
-18.0,-52.0,-18.0,-162.0,-44.0,-47.0,90.0,-34.0,-116.0,5
-18.0,-52.0,-18.0,-162.0,-44.0,-47.0,89.0,-34.0,-116.0,5
-18.0,-52.0,-20.0,-162.0,-44.0,-48.0,87.0,-34.0,-116.0,5
-18.0,-52.0,-20.0,-162.0,-47.0,-48.0,86.0,-34.0,-116.0,5
-17.0,-48.0,-18.0,-161.0,-44.0,-47.0,87.0,-30.0,-116.0,5
-17.0,-45.0,-17.0,-157.0,-43.0,-47.0,89.0,-29.0,-115.0,5
-17.0,-45.0,-16.0,-157.0,-43.0,-46.0,90.0,-29.0,-113.0,5
-15.0,-45.0,-16.0,-157.0,-41.0,-46.0,92.0,-27.0,-112.0,5
-13.0,-42.0,-14.0,-157.0,-41.0,-47.0,90.0,-26.0,-111.0,5
-13.0,-42.0,-16.0,-157.0,-41.0,-47.0,90.0,-29.0,-111.0,5
-14.0,-42.0,-16.0,-157.0,-41.0,-47.0,90.0,-29.0,-113.0,5
-14.0,-42.0,-16.0,-157.0,-41.0,-47.0,90.0,-29.0,-113.0,5
-14.0,-42.0,-18.0,-157.0,-41.0,-47.0,90.0,-29.0,-113.0,5
-13.0,-40.0,-16.0,-157.0,-39.0,-47.0,97.0,-27.0,-111.0,5
-13.0,-38.0,-14.0,-156.0,-37.0,-44.0,97.0,-26.0,-111.0,5
-13.0,-38.0,-14.0,-154.0,-34.0,-44.0,98.0,-25.0,-111.0,5
-8.0,-37.0,-14.0,-152.0,-34.0,-43.0,98.0,-21.0,-111.0,5
-9.0,-38.0,-14.0,-153.0,-34.0,-43.0,101.0,-23.0,-110.0,5
-9.0,-40.0,-20.0,-150.0,-30.0,-52.0,91.0,-20.0,-109.0,5
-9.0,-40.0,-20.0,-150.0,-30.0,-52.0,91.0,-22.0,-109.0,5
-7.0,-40.0,-20.0,-146.0,-28.0,-49.0,91.0,-20.0,-107.0,5
-7.0,-40.0,-20.0,-146.0,-28.0,-47.0,92.0,-20.0,-106.0,5
