taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,63.49,-122.88,-224.26,303.4,490.0,0.8828829,-65.0,316.0,0.5714286,-237.0,628.0,1.0865052,50.0,414.0,0.7379679,-147.0,588.0,0.83641535,-115.0,258.0,0.40062112,-386.0,535.0,0.8699187,-80.0,437.0,0.7817531,-122.0,0.0,0.0,-538.0
0,64.51,-125.95,-229.38,308.2,490.0,0.8828829,-65.0,316.0,0.5714286,-237.0,632.0,1.0934256,54.0,415.0,0.73975044,-146.0,589.0,0.8378378,-114.0,261.0,0.40527952,-383.0,535.0,0.8699187,-80.0,438.0,0.78354204,-121.0,0.0,0.0,-538.0
0,62.46,-125.95,-230.4,306.6,491.0,0.8846847,-64.0,316.0,0.5714286,-237.0,632.0,1.0934256,54.0,415.0,0.73975044,-146.0,589.0,0.8378378,-114.0,261.0,0.40527952,-383.0,535.0,0.8699187,-80.0,438.0,0.78354204,-121.0,0.0,0.0,-538.0
0,62.46,-125.95,-230.4,306.6,491.0,0.8846847,-64.0,316.0,0.5714286,-237.0,632.0,1.0934256,54.0,415.0,0.73975044,-146.0,589.0,0.8378378,-114.0,261.0,0.40527952,-383.0,535.0,0.8699187,-80.0,438.0,0.78354204,-121.0,0.0,0.0,-538.0
0,64.51,-126.98,-227.33,303.5,491.0,0.8846847,-64.0,316.0,0.5714286,-237.0,632.0,1.0934256,54.0,416.0,0.741533,-145.0,589.0,0.8378378,-114.0,261.0,0.40527952,-383.0,535.0,0.8699187,-80.0,439.0,0.78533095,-120.0,0.0,0.0,-538.0
0,64.51,-126.98,-227.33,303.5,491.0,0.8846847,-64.0,317.0,0.5732369,-236.0,628.0,1.0865052,50.0,417.0,0.7433155,-144.0,587.0,0.8349929,-116.0,256.0,0.39751554,-388.0,536.0,0.8715447,-79.0,439.0,0.78533095,-120.0,0.0,0.0,-538.0
0,64.51,-126.98,-227.33,303.5,491.0,0.8846847,-64.0,317.0,0.5732369,-236.0,626.0,1.083045,48.0,417.0,0.7433155,-144.0,587.0,0.8349929,-116.0,255.0,0.39596274,-389.0,536.0,0.8715447,-79.0,439.0,0.78533095,-120.0,0.0,0.0,-538.0
0,63.49,-128.0,-227.33,301.0,491.0,0.8846847,-64.0,320.0,0.57866186,-233.0,618.0,1.0692042,40.0,418.0,0.74509805,-143.0,582.0,0.8278805,-121.0,237.0,0.36801243,-407.0,536.0,0.8715447,-79.0,440.0,0.78711987,-119.0,0.0,0.0,-538.0
0,63.49,-128.0,-227.33,301.0,491.0,0.8846847,-64.0,320.0,0.57866186,-233.0,620.0,1.0726644,42.0,419.0,0.7468806,-142.0,584.0,0.8307255,-119.0,237.0,0.36801243,-407.0,537.0,0.87317073,-78.0,441.0,0.7889088,-118.0,0.0,0.0,-538.0
0,63.49,-125.95,-227.33,309.1,491.0,0.8846847,-64.0,320.0,0.57866186,-233.0,621.0,1.0743945,43.0,419.0,0.7468806,-142.0,584.0,0.8307255,-119.0,237.0,0.36801243,-407.0,537.0,0.87317073,-78.0,441.0,0.7889088,-118.0,0.0,0.0,-538.0
