taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,231.42,-34.82,-75.78,301.4,228.0,0.41454545,-322.0,119.0,0.21480145,-435.0,451.0,0.9514768,-23.0,346.0,0.5125926,-329.0,414.0,0.68770766,-188.0,509.0,0.86271185,-81.0,609.0,0.9530516,-30.0,406.0,0.6516854,-217.0,711.0,1.0989181,64.0
0,231.42,-34.82,-75.78,301.4,227.0,0.41272727,-323.0,119.0,0.21480145,-435.0,451.0,0.9514768,-23.0,342.0,0.50666666,-333.0,413.0,0.68604654,-189.0,509.0,0.86271185,-81.0,609.0,0.9530516,-30.0,405.0,0.65008026,-218.0,711.0,1.0989181,64.0
0,231.42,-33.79,-76.8,307.4,226.0,0.4109091,-324.0,118.0,0.2129964,-436.0,450.0,0.9493671,-24.0,342.0,0.50666666,-333.0,413.0,0.68604654,-189.0,506.0,0.8576271,-84.0,609.0,0.9530516,-30.0,405.0,0.65008026,-218.0,711.0,1.0989181,64.0
0,231.42,-33.79,-76.8,307.4,225.0,0.4090909,-325.0,118.0,0.2129964,-436.0,450.0,0.9493671,-24.0,342.0,0.50666666,-333.0,413.0,0.68604654,-189.0,505.0,0.8559322,-85.0,608.0,0.9514867,-31.0,405.0,0.65008026,-218.0,711.0,1.0989181,64.0
0,231.42,-32.77,-77.82,304.6,226.0,0.4109091,-324.0,119.0,0.21480145,-435.0,447.0,0.943038,-27.0,345.0,0.51111114,-330.0,403.0,0.6694352,-199.0,504.0,0.85423726,-86.0,609.0,0.9530516,-30.0,404.0,0.6484751,-219.0,697.0,1.0772798,50.0
0,231.42,-32.77,-77.82,304.6,226.0,0.4109091,-324.0,119.0,0.21480145,-435.0,446.0,0.9409283,-28.0,345.0,0.51111114,-330.0,403.0,0.6694352,-199.0,502.0,0.8508475,-88.0,609.0,0.9530516,-30.0,404.0,0.6484751,-219.0,697.0,1.0772798,50.0
0,232.45,-34.82,-75.78,302.4,227.0,0.41272727,-323.0,119.0,0.21480145,-435.0,446.0,0.9409283,-28.0,346.0,0.5125926,-329.0,403.0,0.6694352,-199.0,502.0,0.8508475,-88.0,612.0,0.9577465,-27.0,404.0,0.6484751,-219.0,697.0,1.0772798,50.0
0,232.45,-34.82,-75.78,302.4,229.0,0.41636363,-321.0,121.0,0.21841155,-433.0,446.0,0.9409283,-28.0,349.0,0.51703703,-326.0,403.0,0.6694352,-199.0,502.0,0.8508475,-88.0,612.0,0.9577465,-27.0,405.0,0.65008026,-218.0,697.0,1.0772798,50.0
0,233.47,-35.84,-75.78,302.5,236.0,0.42909092,-314.0,120.0,0.2166065,-434.0,443.0,0.93459916,-31.0,355.0,0.52592593,-320.0,400.0,0.66445184,-202.0,496.0,0.840678,-94.0,615.0,0.9624413,-24.0,406.0,0.6516854,-217.0,696.0,1.0757341,49.0
0,233.47,-35.84,-75.78,302.5,236.0,0.42909092,-314.0,120.0,0.2166065,-434.0,442.0,0.93248945,-32.0,355.0,0.52592593,-320.0,400.0,0.66445184,-202.0,496.0,0.840678,-94.0,614.0,0.96087635,-25.0,406.0,0.6516854,-217.0,696.0,1.0757341,49.0
