SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.1620554,82.0,1.0447154,22.0,0.81935483,-84.0,0.975048,-13.0,1.0311284,16.0,1.11453,67.0,1.1275415,69.0,0.99850076,-1.0,1.0686619,39.0,0
1.1660079,84.0,1.0467479,23.0,0.81935483,-84.0,0.975048,-13.0,1.0311284,16.0,1.11453,67.0,1.1275415,69.0,1.0,0.0,1.0686619,39.0,0
1.1660079,84.0,1.058943,29.0,0.82150537,-83.0,0.975048,-13.0,1.0311284,16.0,1.11453,67.0,1.1275415,69.0,1.0,0.0,1.0686619,39.0,0
1.1719368,87.0,1.058943,29.0,0.82150537,-83.0,0.9769674,-12.0,1.0311284,16.0,1.11453,67.0,1.1275415,69.0,1.0,0.0,1.0686619,39.0,0
1.173913,88.0,1.0609756,30.0,0.82580644,-81.0,0.9769674,-12.0,1.0330739,17.0,1.1179488,69.0,1.1275415,69.0,1.0,0.0,1.0686619,39.0,0
1.173913,88.0,1.0650407,32.0,0.82150537,-83.0,0.9788868,-11.0,1.036965,19.0,1.1179488,69.0,1.1146026,62.0,1.0,0.0,1.0580986,33.0,0
1.173913,88.0,1.0609756,30.0,0.82150537,-83.0,0.9769674,-12.0,1.0311284,16.0,1.1179488,69.0,1.1109058,60.0,0.99850076,-1.0,1.0563381,32.0,0
1.173913,88.0,1.0609756,30.0,0.81935483,-84.0,0.975048,-13.0,1.0252918,13.0,1.1162393,68.0,1.1109058,60.0,0.9970015,-2.0,1.0545775,31.0,0
1.173913,88.0,1.0609756,30.0,0.8172043,-85.0,0.975048,-13.0,1.0252918,13.0,1.11453,67.0,1.1072088,58.0,0.99550223,-3.0,1.0545775,31.0,0
1.173913,88.0,1.0609756,30.0,0.8172043,-85.0,0.975048,-13.0,1.0252918,13.0,1.11453,67.0,1.1072088,58.0,0.994003,-4.0,1.0510564,29.0,0
1.1798419,91.0,1.0609756,30.0,0.8172043,-85.0,0.9769674,-12.0,1.0272373,14.0,1.11453,67.0,1.1072088,58.0,0.99550223,-3.0,1.0510564,29.0,0
1.187747,95.0,1.0650407,32.0,0.8172043,-85.0,0.9769674,-12.0,1.0272373,14.0,1.11453,67.0,1.1072088,58.0,0.9970015,-2.0,1.0545775,31.0,0
1.187747,95.0,1.0650407,32.0,0.81935483,-84.0,0.9769674,-12.0,1.0272373,14.0,1.11453,67.0,1.1072088,58.0,0.99850076,-1.0,1.0545775,31.0,0
1.187747,95.0,1.0670732,33.0,0.81935483,-84.0,0.9788868,-11.0,1.0272373,14.0,1.11453,67.0,1.1109058,60.0,0.99850076,-1.0,1.0563381,32.0,0
1.1719368,87.0,1.0609756,30.0,0.80860215,-89.0,0.9712092,-15.0,1.0214008,11.0,1.1059829,62.0,1.1072088,58.0,0.9970015,-2.0,1.0545775,31.0,0
1.1719368,87.0,1.0609756,30.0,0.80860215,-89.0,0.9712092,-15.0,1.0214008,11.0,1.1059829,62.0,1.1090573,59.0,0.9970015,-2.0,1.0545775,31.0,0
1.1719368,87.0,1.0609756,30.0,0.8107527,-88.0,0.9712092,-15.0,1.0214008,11.0,1.1059829,62.0,1.1090573,59.0,0.99850076,-1.0,1.0545775,31.0,0
1.1778656,90.0,1.054878,27.0,0.8107527,-88.0,0.96928984,-16.0,1.0194552,10.0,1.1025641,60.0,1.1090573,59.0,1.0,0.0,1.0545775,31.0,0
1.1679842,85.0,1.054878,27.0,0.8107527,-88.0,0.96545106,-18.0,1.0175097,9.0,1.0991453,58.0,1.1072088,58.0,1.0,0.0,1.0528169,30.0,0
1.1640316,83.0,1.054878,27.0,0.8107527,-88.0,0.9616123,-20.0,1.0175097,9.0,1.0991453,58.0,1.1053604,57.0,0.9970015,-2.0,1.0528169,30.0,0
1.1620554,82.0,1.054878,27.0,0.80860215,-89.0,0.9616123,-20.0,1.0175097,9.0,1.0991453,58.0,1.103512,56.0,0.99550223,-3.0,1.0492958,28.0,0
1.1620554,82.0,1.054878,27.0,0.80860215,-89.0,0.9616123,-20.0,1.0175097,9.0,1.097436,57.0,1.103512,56.0,0.994003,-4.0,1.0475352,27.0,0
1.1640316,83.0,1.054878,27.0,0.8107527,-88.0,0.96545106,-18.0,1.0194552,10.0,1.0991453,58.0,1.103512,56.0,0.99550223,-3.0,1.0475352,27.0,0
1.1640316,83.0,1.054878,27.0,0.8107527,-88.0,0.96545106,-18.0,1.0252918,13.0,1.0991453,58.0,1.1053604,57.0,0.99550223,-3.0,1.0492958,28.0,0
1.1640316,83.0,1.054878,27.0,0.8107527,-88.0,0.96545106,-18.0,1.0252918,13.0,1.1008548,59.0,1.1072088,58.0,0.9970015,-2.0,1.0492958,28.0,0
1.1640316,83.0,1.054878,27.0,0.8107527,-88.0,0.96545106,-18.0,1.0252918,13.0,1.1008548,59.0,1.1072088,58.0,0.99850076,-1.0,1.0492958,28.0,0
1.1620554,82.0,1.050813,25.0,0.8107527,-88.0,0.9635317,-19.0,1.0233463,12.0,1.1008548,59.0,1.1072088,58.0,0.9970015,-2.0,1.0492958,28.0,0
1.1620554,82.0,1.0467479,23.0,0.8107527,-88.0,0.9616123,-20.0,1.0233463,12.0,1.0991453,58.0,1.1053604,57.0,0.9970015,-2.0,1.0492958,28.0,0
1.1620554,82.0,1.0467479,23.0,0.8064516,-90.0,0.9616123,-20.0,1.0233463,12.0,1.0991453,58.0,1.1053604,57.0,0.9970015,-2.0,1.0492958,28.0,0
1.1620554,82.0,1.0467479,23.0,0.8064516,-90.0,0.9616123,-20.0,1.0233463,12.0,1.0991453,58.0,1.1053604,57.0,0.9970015,-2.0,1.0475352,27.0,0
1.1620554,82.0,1.0467479,23.0,0.8064516,-90.0,0.9616123,-20.0,1.0214008,11.0,1.0991453,58.0,1.103512,56.0,0.9970015,-2.0,1.0475352,27.0,0
