SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
196.0,56.0,-243.0,-66.0,68.0,67.0,-152.0,-79.0,-245.0,p45_r0
198.0,56.0,-243.0,-65.0,69.0,67.0,-152.0,-77.0,-245.0,p45_r0
202.0,57.0,-242.0,-65.0,69.0,67.0,-152.0,-77.0,-245.0,p45_r0
210.0,57.0,-242.0,-65.0,69.0,70.0,-150.0,-77.0,-245.0,p45_r0
202.0,57.0,-239.0,-66.0,69.0,70.0,-150.0,-76.0,-248.0,p45_r0
199.0,56.0,-241.0,-75.0,69.0,68.0,-150.0,-76.0,-250.0,p45_r0
196.0,56.0,-243.0,-80.0,69.0,68.0,-150.0,-76.0,-251.0,p45_r0
191.0,55.0,-243.0,-87.0,69.0,68.0,-150.0,-76.0,-251.0,p45_r0
185.0,54.0,-243.0,-88.0,69.0,68.0,-150.0,-76.0,-251.0,p45_r0
185.0,54.0,-243.0,-88.0,69.0,68.0,-148.0,-76.0,-250.0,p45_r0
185.0,54.0,-243.0,-88.0,69.0,68.0,-145.0,-74.0,-248.0,p45_r0
185.0,55.0,-243.0,-88.0,69.0,70.0,-143.0,-73.0,-247.0,p45_r0
185.0,55.0,-243.0,-88.0,69.0,70.0,-137.0,-72.0,-246.0,p45_r0
178.0,56.0,-243.0,-90.0,65.0,71.0,-137.0,-71.0,-246.0,p45_r0
167.0,54.0,-243.0,-98.0,65.0,68.0,-137.0,-72.0,-246.0,p45_r0
161.0,54.0,-244.0,-98.0,62.0,68.0,-137.0,-72.0,-246.0,p45_r0
161.0,51.0,-244.0,-100.0,62.0,65.0,-137.0,-72.0,-246.0,p45_r0
94.0,26.0,-248.0,-134.0,44.0,51.0,-109.0,-71.0,-226.0,p45_r0
93.0,25.0,-248.0,-134.0,38.0,51.0,-109.0,-71.0,-226.0,p45_r0
93.0,25.0,-248.0,-134.0,38.0,51.0,-108.0,-71.0,-220.0,p45_r0
93.0,25.0,-248.0,-134.0,38.0,51.0,-108.0,-71.0,-214.0,p45_r0
93.0,25.0,-248.0,-134.0,38.0,51.0,-102.0,-71.0,-214.0,p45_r0
93.0,25.0,-248.0,-134.0,38.0,51.0,-101.0,-71.0,-208.0,p45_r0
83.0,13.0,-247.0,-139.0,33.0,41.0,-100.0,-70.0,-207.0,p45_r0
71.0,10.0,-251.0,-139.0,25.0,41.0,-100.0,-71.0,-207.0,p45_r0
71.0,9.0,-252.0,-139.0,25.0,41.0,-102.0,-72.0,-207.0,p45_r0
71.0,6.0,-253.0,-139.0,22.0,40.0,-102.0,-72.0,-207.0,p45_r0
70.0,6.0,-253.0,-139.0,19.0,38.0,-102.0,-73.0,-207.0,p45_r0
71.0,6.0,-253.0,-138.0,22.0,40.0,-102.0,-73.0,-207.0,p45_r0
74.0,6.0,-253.0,-137.0,25.0,41.0,-102.0,-73.0,-202.0,p45_r0
78.0,9.0,-253.0,-133.0,25.0,41.0,-102.0,-73.0,-202.0,p45_r0
83.0,9.0,-253.0,-125.0,25.0,41.0,-102.0,-73.0,-202.0,p45_r0
83.0,10.0,-256.0,-125.0,30.0,40.0,-110.0,-74.0,-207.0,p45_r0
83.0,9.0,-256.0,-125.0,30.0,40.0,-111.0,-75.0,-207.0,p45_r0
94.0,10.0,-252.0,-142.0,41.0,50.0,-103.0,-66.0,-214.0,p45_r0
94.0,10.0,-252.0,-142.0,41.0,50.0,-100.0,-66.0,-214.0,p45_r0
32.0,3.0,-249.0,-165.0,22.0,40.0,-93.0,-63.0,-204.0,p45_r0
31.0,2.0,-249.0,-165.0,21.0,39.0,-93.0,-63.0,-204.0,p45_r0
32.0,2.0,-248.0,-165.0,22.0,39.0,-92.0,-63.0,-204.0,p45_r0
35.0,2.0,-248.0,-165.0,22.0,40.0,-92.0,-62.0,-203.0,p45_r0
35.0,2.0,-247.0,-165.0,22.0,40.0,-91.0,-62.0,-203.0,p45_r0
36.0,2.0,-247.0,-165.0,24.0,40.0,-91.0,-61.0,-203.0,p45_r0
35.0,0.0,-247.0,-169.0,25.0,40.0,-91.0,-62.0,-202.0,p45_r0
35.0,0.0,-247.0,-170.0,25.0,40.0,-91.0,-62.0,-204.0,p45_r0
35.0,-1.0,-247.0,-170.0,25.0,40.0,-91.0,-62.0,-207.0,p45_r0
35.0,-1.0,-247.0,-170.0,25.0,39.0,-93.0,-62.0,-207.0,p45_r0
35.0,-2.0,-247.0,-171.0,22.0,39.0,-93.0,-62.0,-207.0,p45_r0
35.0,-2.0,-247.0,-170.0,22.0,40.0,-93.0,-62.0,-204.0,p45_r0
35.0,-1.0,-247.0,-170.0,22.0,40.0,-91.0,-62.0,-202.0,p45_r0
35.0,-1.0,-245.0,-170.0,22.0,40.0,-91.0,-61.0,-201.0,p45_r0
