SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-113.0,-138.0,-156.0,-123.0,-183.0,-48.0,110.0,-13.0,68.0,p15_r-15
-113.0,-138.0,-156.0,-123.0,-183.0,-48.0,110.0,-14.0,68.0,p15_r-15
-113.0,-136.0,-156.0,-122.0,-183.0,-46.0,110.0,-13.0,68.0,p15_r-15
-106.0,-134.0,-156.0,-122.0,-182.0,-46.0,110.0,-13.0,68.0,p15_r-15
-101.0,-134.0,-156.0,-122.0,-182.0,-43.0,110.0,-13.0,71.0,p15_r-15
-101.0,-133.0,-156.0,-122.0,-182.0,-42.0,110.0,-13.0,71.0,p15_r-15
-98.0,-129.0,-155.0,-125.0,-181.0,-42.0,109.0,-15.0,69.0,p15_r-15
-98.0,-134.0,-155.0,-125.0,-182.0,-43.0,107.0,-16.0,69.0,p15_r-15
-98.0,-134.0,-156.0,-125.0,-184.0,-45.0,104.0,-16.0,69.0,p15_r-15
-102.0,-134.0,-156.0,-125.0,-184.0,-45.0,104.0,-16.0,69.0,p15_r-15
-104.0,-134.0,-156.0,-127.0,-184.0,-45.0,104.0,-16.0,69.0,p15_r-15
-102.0,-134.0,-156.0,-127.0,-184.0,-45.0,106.0,-16.0,70.0,p15_r-15
-100.0,-134.0,-155.0,-125.0,-184.0,-44.0,106.0,-15.0,71.0,p15_r-15
-100.0,-134.0,-155.0,-125.0,-183.0,-43.0,107.0,-15.0,72.0,p15_r-15
-100.0,-133.0,-155.0,-125.0,-182.0,-42.0,107.0,-15.0,72.0,p15_r-15
-99.0,-131.0,-154.0,-125.0,-182.0,-42.0,109.0,-15.0,72.0,p15_r-15
-102.0,-131.0,-154.0,-125.0,-183.0,-42.0,107.0,-15.0,72.0,p15_r-15
-102.0,-134.0,-154.0,-126.0,-183.0,-42.0,107.0,-16.0,70.0,p15_r-15
-108.0,-134.0,-157.0,-127.0,-183.0,-42.0,104.0,-16.0,69.0,p15_r-15
-108.0,-134.0,-157.0,-127.0,-183.0,-42.0,103.0,-16.0,69.0,p15_r-15
-102.0,-132.0,-155.0,-126.0,-182.0,-41.0,104.0,-16.0,69.0,p15_r-15
-99.0,-131.0,-155.0,-125.0,-179.0,-41.0,105.0,-16.0,69.0,p15_r-15
-97.0,-131.0,-154.0,-125.0,-179.0,-40.0,105.0,-15.0,70.0,p15_r-15
-95.0,-129.0,-154.0,-122.0,-179.0,-40.0,106.0,-15.0,72.0,p15_r-15
-94.0,-130.0,-156.0,-123.0,-178.0,-40.0,107.0,-15.0,74.0,p15_r-15
-97.0,-130.0,-157.0,-123.0,-179.0,-40.0,107.0,-15.0,74.0,p15_r-15
-97.0,-130.0,-157.0,-123.0,-179.0,-40.0,107.0,-15.0,70.0,p15_r-15
-97.0,-130.0,-157.0,-123.0,-179.0,-41.0,105.0,-15.0,70.0,p15_r-15
-97.0,-130.0,-157.0,-123.0,-179.0,-41.0,103.0,-15.0,70.0,p15_r-15
-106.0,-135.0,-161.0,-123.0,-182.0,-45.0,112.0,-13.0,75.0,p15_r-15
-108.0,-137.0,-162.0,-126.0,-183.0,-45.0,115.0,-13.0,75.0,p15_r-15
-110.0,-138.0,-162.0,-126.0,-184.0,-45.0,115.0,-14.0,74.0,p15_r-15
-113.0,-138.0,-163.0,-128.0,-187.0,-45.0,112.0,-14.0,72.0,p15_r-15
-117.0,-141.0,-163.0,-129.0,-188.0,-45.0,112.0,-14.0,72.0,p15_r-15
-118.0,-142.0,-164.0,-129.0,-188.0,-46.0,112.0,-14.0,72.0,p15_r-15
-118.0,-142.0,-164.0,-129.0,-188.0,-46.0,115.0,-14.0,72.0,p15_r-15
-117.0,-141.0,-163.0,-129.0,-188.0,-45.0,115.0,-14.0,72.0,p15_r-15
-114.0,-138.0,-163.0,-129.0,-187.0,-45.0,115.0,-13.0,72.0,p15_r-15
-113.0,-138.0,-163.0,-129.0,-187.0,-45.0,116.0,-13.0,72.0,p15_r-15
-114.0,-138.0,-163.0,-129.0,-187.0,-45.0,115.0,-13.0,72.0,p15_r-15
-114.0,-138.0,-163.0,-129.0,-187.0,-45.0,115.0,-14.0,72.0,p15_r-15
-114.0,-138.0,-163.0,-129.0,-187.0,-45.0,115.0,-14.0,72.0,p15_r-15
-114.0,-138.0,-163.0,-130.0,-188.0,-46.0,115.0,-14.0,72.0,p15_r-15
-115.0,-138.0,-163.0,-130.0,-188.0,-46.0,115.0,-14.0,71.0,p15_r-15
-114.0,-138.0,-163.0,-130.0,-188.0,-45.0,115.0,-14.0,72.0,p15_r-15
-114.0,-137.0,-163.0,-129.0,-188.0,-45.0,116.0,-14.0,72.0,p15_r-15
-112.0,-137.0,-163.0,-129.0,-187.0,-44.0,117.0,-14.0,73.0,p15_r-15
-112.0,-136.0,-163.0,-129.0,-187.0,-42.0,117.0,-13.0,73.0,p15_r-15
-109.0,-137.0,-163.0,-128.0,-186.0,-44.0,115.0,-14.0,73.0,p15_r-15
-115.0,-142.0,-167.0,-129.0,-188.0,-45.0,115.0,-14.0,73.0,p15_r-15
