SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
73.0,-48.0,-302.0,-118.0,6.0,-4.0,-60.0,-49.0,-169.0,p45_r0
70.0,-52.0,-302.0,-121.0,6.0,-4.0,-60.0,-49.0,-173.0,p45_r0
62.0,-54.0,-302.0,-122.0,3.0,-4.0,-60.0,-49.0,-175.0,p45_r0
62.0,-56.0,-302.0,-130.0,3.0,-5.0,-60.0,-50.0,-175.0,p45_r0
74.0,-52.0,-300.0,-128.0,8.0,-1.0,-59.0,-49.0,-175.0,p45_r0
74.0,-52.0,-299.0,-126.0,9.0,-1.0,-56.0,-49.0,-174.0,p45_r0
74.0,-50.0,-299.0,-126.0,11.0,-1.0,-55.0,-48.0,-174.0,p45_r0
76.0,-50.0,-298.0,-122.0,15.0,2.0,-55.0,-47.0,-173.0,p45_r0
78.0,-49.0,-298.0,-121.0,16.0,2.0,-54.0,-47.0,-172.0,p45_r0
80.0,-50.0,-298.0,-121.0,17.0,2.0,-54.0,-47.0,-169.0,p45_r0
76.0,-51.0,-298.0,-121.0,15.0,2.0,-54.0,-47.0,-169.0,p45_r0
76.0,-55.0,-300.0,-122.0,12.0,2.0,-54.0,-47.0,-169.0,p45_r0
74.0,-56.0,-300.0,-126.0,11.0,2.0,-54.0,-47.0,-169.0,p45_r0
72.0,-56.0,-300.0,-127.0,9.0,2.0,-54.0,-47.0,-169.0,p45_r0
67.0,-55.0,-298.0,-129.0,6.0,2.0,-52.0,-43.0,-169.0,p45_r0
65.0,-55.0,-298.0,-129.0,5.0,2.0,-53.0,-44.0,-169.0,p45_r0
62.0,-55.0,-298.0,-129.0,5.0,2.0,-53.0,-44.0,-169.0,p45_r0
65.0,-55.0,-298.0,-128.0,6.0,2.0,-52.0,-43.0,-169.0,p45_r0
67.0,-53.0,-298.0,-127.0,8.0,2.0,-52.0,-42.0,-168.0,p45_r0
68.0,-53.0,-297.0,-127.0,9.0,7.0,-51.0,-42.0,-167.0,p45_r0
69.0,-52.0,-297.0,-126.0,9.0,8.0,-49.0,-41.0,-167.0,p45_r0
76.0,-52.0,-297.0,-115.0,12.0,9.0,-49.0,-39.0,-166.0,p45_r0
76.0,-52.0,-297.0,-125.0,9.0,9.0,-49.0,-39.0,-166.0,p45_r0
68.0,-52.0,-297.0,-125.0,9.0,9.0,-49.0,-39.0,-166.0,p45_r0
68.0,-53.0,-297.0,-125.0,8.0,7.0,-49.0,-39.0,-166.0,p45_r0
65.0,-55.0,-298.0,-125.0,6.0,7.0,-49.0,-39.0,-166.0,p45_r0
65.0,-55.0,-297.0,-115.0,6.0,7.0,-49.0,-39.0,-159.0,p45_r0
65.0,-53.0,-297.0,-114.0,6.0,8.0,-48.0,-39.0,-157.0,p45_r0
68.0,-53.0,-297.0,-114.0,8.0,8.0,-45.0,-38.0,-156.0,p45_r0
56.0,-60.0,-300.0,-117.0,-4.0,0.0,-43.0,-39.0,-157.0,p45_r0
56.0,-60.0,-298.0,-117.0,-3.0,0.0,-43.0,-38.0,-157.0,p45_r0
57.0,-60.0,-298.0,-117.0,-1.0,1.0,-42.0,-38.0,-157.0,p45_r0
58.0,-59.0,-298.0,-117.0,-1.0,2.0,-42.0,-37.0,-156.0,p45_r0
57.0,-60.0,-298.0,-118.0,-4.0,1.0,-42.0,-35.0,-157.0,p45_r0
56.0,-63.0,-298.0,-118.0,-4.0,0.0,-43.0,-36.0,-158.0,p45_r0
56.0,-63.0,-298.0,-120.0,-4.0,0.0,-43.0,-38.0,-158.0,p45_r0
56.0,-64.0,-298.0,-120.0,-4.0,0.0,-43.0,-39.0,-158.0,p45_r0
56.0,-65.0,-300.0,-120.0,-4.0,-2.0,-43.0,-39.0,-158.0,p45_r0
56.0,-65.0,-299.0,-118.0,-4.0,-2.0,-43.0,-38.0,-158.0,p45_r0
56.0,-65.0,-299.0,-116.0,-4.0,-2.0,-43.0,-38.0,-157.0,p45_r0
56.0,-65.0,-299.0,-116.0,-4.0,-2.0,-42.0,-36.0,-157.0,p45_r0
56.0,-65.0,-299.0,-116.0,-4.0,-2.0,-38.0,-35.0,-155.0,p45_r0
47.0,-72.0,-301.0,-116.0,-9.0,-3.0,-38.0,-35.0,-152.0,p45_r0
47.0,-73.0,-301.0,-116.0,-9.0,-4.0,-38.0,-35.0,-152.0,p45_r0
47.0,-73.0,-301.0,-116.0,-10.0,-4.0,-41.0,-35.0,-156.0,p45_r0
47.0,-73.0,-301.0,-117.0,-10.0,-4.0,-41.0,-36.0,-156.0,p45_r0
47.0,-73.0,-302.0,-117.0,-10.0,-4.0,-41.0,-36.0,-157.0,p45_r0
51.0,-72.0,-301.0,-116.0,-9.0,-3.0,-38.0,-36.0,-156.0,p45_r0
53.0,-70.0,-301.0,-115.0,-4.0,-1.0,-38.0,-36.0,-156.0,p45_r0
57.0,-70.0,-301.0,-114.0,-4.0,-1.0,-38.0,-36.0,-156.0,p45_r0
