SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-2.0,-2.0,18.0,-141.0,-29.0,-55.0,13.0,112.0,-61.0,6
-1.0,-1.0,18.0,-141.0,-29.0,-54.0,13.0,117.0,-61.0,6
2.0,-1.0,19.0,-138.0,-27.0,-54.0,13.0,117.0,-60.0,6
2.0,-1.0,19.0,-137.0,-25.0,-53.0,13.0,118.0,-60.0,6
3.0,-7.0,16.0,-135.0,-24.0,-59.0,12.0,117.0,-64.0,6
3.0,-7.0,16.0,-134.0,-24.0,-59.0,12.0,117.0,-64.0,6
3.0,-7.0,16.0,-134.0,-24.0,-59.0,12.0,117.0,-62.0,6
1.0,-8.0,16.0,-130.0,-23.0,-58.0,14.0,112.0,-63.0,6
-3.0,-8.0,12.0,-134.0,-21.0,-62.0,13.0,112.0,-64.0,6
-2.0,-8.0,14.0,-133.0,-20.0,-61.0,14.0,115.0,-64.0,6
-2.0,-6.0,14.0,-132.0,-20.0,-61.0,14.0,118.0,-63.0,6
-2.0,-6.0,14.0,-130.0,-19.0,-60.0,15.0,119.0,-61.0,6
1.0,-5.0,15.0,-132.0,-19.0,-59.0,17.0,120.0,-62.0,6
1.0,-6.0,15.0,-132.0,-20.0,-61.0,17.0,118.0,-62.0,6
1.0,-6.0,14.0,-132.0,-20.0,-61.0,17.0,118.0,-62.0,6
1.0,-6.0,14.0,-134.0,-20.0,-61.0,17.0,118.0,-62.0,6
1.0,-6.0,11.0,-134.0,-20.0,-61.0,16.0,118.0,-62.0,6
2.0,-5.0,14.0,-134.0,-19.0,-61.0,17.0,120.0,-60.0,6
4.0,-5.0,14.0,-132.0,-17.0,-61.0,18.0,122.0,-59.0,6
6.0,-2.0,15.0,-131.0,-16.0,-61.0,18.0,122.0,-58.0,6
6.0,-2.0,15.0,-130.0,-16.0,-59.0,18.0,122.0,-57.0,6
6.0,-2.0,15.0,-131.0,-19.0,-59.0,19.0,122.0,-56.0,6
6.0,-4.0,15.0,-131.0,-19.0,-61.0,19.0,118.0,-58.0,6
2.0,-4.0,15.0,-131.0,-19.0,-61.0,19.0,118.0,-58.0,6
1.0,-4.0,15.0,-132.0,-19.0,-61.0,19.0,116.0,-58.0,6
-1.0,-4.0,15.0,-134.0,-19.0,-61.0,19.0,116.0,-58.0,6
-1.0,-4.0,15.0,-134.0,-12.0,-61.0,20.0,116.0,-58.0,6
0.0,-1.0,13.0,-140.0,-12.0,-63.0,25.0,119.0,-56.0,6
0.0,-1.0,13.0,-140.0,-13.0,-63.0,24.0,119.0,-57.0,6
2.0,-1.0,14.0,-139.0,-13.0,-61.0,24.0,120.0,-57.0,6
3.0,-1.0,16.0,-138.0,-13.0,-59.0,24.0,122.0,-57.0,6
3.0,-1.0,16.0,-137.0,-13.0,-58.0,24.0,124.0,-57.0,6
9.0,-1.0,16.0,-136.0,-13.0,-58.0,25.0,126.0,-57.0,6
3.0,-5.0,18.0,-132.0,-11.0,-57.0,26.0,123.0,-56.0,6
4.0,-5.0,19.0,-132.0,-11.0,-57.0,26.0,124.0,-56.0,6
5.0,-5.0,18.0,-128.0,-10.0,-57.0,25.0,123.0,-56.0,6
3.0,-5.0,16.0,-135.0,-10.0,-57.0,25.0,123.0,-56.0,6
3.0,-6.0,15.0,-135.0,-14.0,-57.0,24.0,123.0,-58.0,6
3.0,-6.0,15.0,-135.0,-14.0,-57.0,24.0,123.0,-61.0,6
3.0,-6.0,15.0,-135.0,-14.0,-57.0,23.0,123.0,-62.0,6
3.0,-6.0,15.0,-135.0,-14.0,-57.0,23.0,123.0,-61.0,6
5.0,-5.0,16.0,-133.0,-14.0,-57.0,24.0,125.0,-61.0,6
6.0,-5.0,16.0,-133.0,-12.0,-57.0,24.0,126.0,-61.0,6
3.0,-6.0,16.0,-132.0,-13.0,-55.0,26.0,123.0,-60.0,6
3.0,-6.0,18.0,-132.0,-10.0,-55.0,27.0,123.0,-58.0,6
3.0,-6.0,18.0,-132.0,-9.0,-55.0,27.0,124.0,-58.0,6
3.0,-6.0,19.0,-131.0,-9.0,-55.0,29.0,124.0,-56.0,6
5.0,-5.0,20.0,-130.0,-9.0,-53.0,28.0,124.0,-58.0,6
5.0,-5.0,20.0,-131.0,-9.0,-56.0,28.0,124.0,-58.0,6
5.0,-5.0,18.0,-132.0,-9.0,-60.0,27.0,124.0,-58.0,6
