SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-19.0,-28.0,20.0,-263.0,-66.0,33.0,51.0,192.0,-78.0,7
-19.0,-29.0,20.0,-263.0,-66.0,33.0,51.0,192.0,-78.0,7
-12.0,-28.0,22.0,-261.0,-66.0,36.0,52.0,200.0,-77.0,7
-10.0,-28.0,22.0,-260.0,-65.0,37.0,56.0,200.0,-75.0,7
-8.0,-27.0,23.0,-258.0,-65.0,39.0,57.0,201.0,-75.0,7
-6.0,-27.0,25.0,-256.0,-62.0,41.0,57.0,201.0,-75.0,7
-7.0,-24.0,28.0,-254.0,-59.0,41.0,57.0,203.0,-75.0,7
-7.0,-24.0,28.0,-258.0,-59.0,41.0,57.0,200.0,-75.0,7
-8.0,-24.0,23.0,-258.0,-59.0,41.0,57.0,198.0,-76.0,7
-8.0,-29.0,23.0,-260.0,-61.0,41.0,57.0,197.0,-76.0,7
-10.0,-25.0,29.0,-257.0,-56.0,41.0,61.0,200.0,-76.0,7
-8.0,-25.0,30.0,-256.0,-55.0,40.0,61.0,197.0,-76.0,7
-8.0,-25.0,30.0,-256.0,-57.0,40.0,61.0,197.0,-76.0,7
-8.0,-25.0,30.0,-256.0,-57.0,39.0,61.0,197.0,-76.0,7
-8.0,-25.0,30.0,-256.0,-57.0,39.0,61.0,197.0,-76.0,7
-8.0,-25.0,30.0,-258.0,-57.0,39.0,61.0,197.0,-76.0,7
-8.0,-25.0,30.0,-256.0,-55.0,40.0,62.0,197.0,-76.0,7
-7.0,-25.0,30.0,-255.0,-52.0,43.0,64.0,198.0,-76.0,7
-5.0,-25.0,32.0,-256.0,-52.0,44.0,66.0,202.0,-74.0,7
-7.0,-25.0,30.0,-256.0,-52.0,43.0,66.0,199.0,-76.0,7
-8.0,-26.0,30.0,-256.0,-52.0,40.0,66.0,199.0,-76.0,7
-8.0,-26.0,28.0,-256.0,-52.0,40.0,66.0,198.0,-76.0,7
-8.0,-26.0,28.0,-257.0,-52.0,40.0,66.0,198.0,-76.0,7
-7.0,-26.0,30.0,-256.0,-52.0,40.0,66.0,199.0,-76.0,7
-7.0,-26.0,30.0,-256.0,-52.0,42.0,66.0,199.0,-76.0,7
-5.0,-26.0,31.0,-255.0,-52.0,43.0,66.0,201.0,-76.0,7
-4.0,-26.0,32.0,-255.0,-52.0,44.0,66.0,201.0,-76.0,7
-4.0,-27.0,34.0,-253.0,-55.0,48.0,66.0,199.0,-76.0,7
-5.0,-29.0,32.0,-255.0,-49.0,48.0,66.0,199.0,-76.0,7
-5.0,-27.0,33.0,-255.0,-49.0,50.0,67.0,199.0,-76.0,7
-5.0,-27.0,33.0,-255.0,-49.0,51.0,67.0,199.0,-74.0,7
-5.0,-26.0,33.0,-256.0,-48.0,51.0,67.0,199.0,-73.0,7
-6.0,-26.0,33.0,-256.0,-48.0,50.0,67.0,199.0,-73.0,7
-6.0,-26.0,33.0,-256.0,-48.0,49.0,67.0,199.0,-73.0,7
-5.0,-23.0,34.0,-256.0,-51.0,51.0,71.0,199.0,-73.0,7
-3.0,-23.0,34.0,-256.0,-51.0,51.0,71.0,199.0,-73.0,7
-5.0,-27.0,33.0,-256.0,-55.0,54.0,69.0,199.0,-74.0,7
-5.0,-31.0,33.0,-256.0,-55.0,50.0,69.0,199.0,-74.0,7
1.0,-33.0,34.0,-250.0,-51.0,55.0,67.0,197.0,-74.0,7
1.0,-32.0,34.0,-249.0,-51.0,55.0,67.0,198.0,-74.0,7
2.0,-33.0,37.0,-249.0,-50.0,55.0,68.0,197.0,-73.0,7
1.0,-33.0,35.0,-249.0,-54.0,55.0,66.0,197.0,-74.0,7
1.0,-34.0,35.0,-249.0,-55.0,55.0,66.0,197.0,-75.0,7
1.0,-35.0,34.0,-249.0,-58.0,55.0,65.0,196.0,-75.0,7
-1.0,-35.0,34.0,-249.0,-58.0,54.0,64.0,195.0,-75.0,7
0.0,-34.0,34.0,-249.0,-58.0,55.0,64.0,195.0,-74.0,7
0.0,-33.0,35.0,-249.0,-58.0,55.0,65.0,195.0,-73.0,7
0.0,-32.0,35.0,-249.0,-58.0,57.0,65.0,195.0,-71.0,7
0.0,-31.0,37.0,-249.0,-58.0,58.0,65.0,195.0,-71.0,7
-1.0,-32.0,35.0,-250.0,-60.0,55.0,61.0,193.0,-75.0,7
