SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.2689244,135.0,1.0239234,15.0,1.4535928,303.0,0.7171717,-168.0,0.89085543,-74.0,1.0320755,17.0,0.9828767,-10.0,0.84356433,-79.0,1.254902,143.0,U9_F1_p15_r90
1.2689244,135.0,1.0271132,17.0,1.4535928,303.0,0.7171717,-168.0,0.8923304,-73.0,1.0320755,17.0,0.9828767,-10.0,0.85148513,-75.0,1.2566845,144.0,U9_F1_p15_r90
1.2310756,116.0,1.0287081,18.0,1.4535928,303.0,0.7070707,-174.0,0.899705,-68.0,1.0528302,28.0,0.9828767,-10.0,0.85148513,-75.0,1.2745098,154.0,U9_F1_p15_r90
1.2290837,115.0,1.0287081,18.0,1.4535928,303.0,0.6969697,-180.0,0.899705,-68.0,1.0528302,28.0,0.9828767,-10.0,0.85148513,-75.0,1.2745098,154.0,U9_F1_p15_r90
1.2151394,108.0,1.0287081,18.0,1.4535928,303.0,0.6919192,-183.0,0.899705,-68.0,1.0528302,28.0,0.9828767,-10.0,0.85148513,-75.0,1.2745098,154.0,U9_F1_p15_r90
1.2031872,102.0,1.0271132,17.0,1.4535928,303.0,0.6919192,-183.0,0.899705,-68.0,1.0528302,28.0,0.9828767,-10.0,0.85148513,-75.0,1.2745098,154.0,U9_F1_p15_r90
1.2031872,102.0,1.0287081,18.0,1.4535928,303.0,0.6952862,-181.0,0.9041298,-65.0,1.0641509,34.0,0.9828767,-10.0,0.8534653,-74.0,1.2887701,162.0,U9_F1_p15_r90
1.2031872,102.0,1.0287081,18.0,1.4535928,303.0,0.6952862,-181.0,0.91150445,-60.0,1.0641509,34.0,0.9828767,-10.0,0.8534653,-74.0,1.2905526,163.0,U9_F1_p15_r90
1.2031872,102.0,1.030303,19.0,1.4535928,303.0,0.6952862,-181.0,0.91297936,-59.0,1.0660378,35.0,0.98630136,-8.0,0.85544556,-73.0,1.2923352,164.0,U9_F1_p15_r90
1.2031872,102.0,1.0318979,20.0,1.4535928,303.0,0.6952862,-181.0,0.9144543,-58.0,1.0716981,38.0,0.989726,-6.0,0.85544556,-73.0,1.2959002,166.0,U9_F1_p15_r90
1.1633466,82.0,1.030303,19.0,1.4446108,297.0,0.6885522,-185.0,0.9159292,-57.0,1.0943396,50.0,0.989726,-6.0,0.85742575,-72.0,1.2941177,165.0,U9_F1_p15_r90
