SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.78669274,-109.0,0.90342677,-62.0,1.241214,151.0,0.40847456,-349.0,0.9097222,-52.0,0.79310346,-114.0,0.7916667,-105.0,0.9192364,-55.0,1.1479675,91.0,U9_F2_p15_r45
0.78669274,-109.0,0.90342677,-62.0,1.244409,153.0,0.40847456,-349.0,0.9131944,-50.0,0.79310346,-114.0,0.7916667,-105.0,0.9236417,-52.0,1.1512195,93.0,U9_F2_p15_r45
0.7729941,-116.0,0.90342677,-62.0,1.2523961,158.0,0.3983051,-355.0,0.9097222,-52.0,0.79128855,-115.0,0.78373015,-109.0,0.92070484,-54.0,1.1479675,91.0,U9_F2_p15_r45
0.75342464,-126.0,0.9018692,-63.0,1.2523961,158.0,0.38813558,-361.0,0.9097222,-52.0,0.7858439,-118.0,0.78174603,-110.0,0.92070484,-54.0,1.1430894,88.0,U9_F2_p15_r45
0.75342464,-126.0,0.9018692,-63.0,1.2523961,158.0,0.37457627,-369.0,0.9027778,-56.0,0.7604356,-132.0,0.77380955,-114.0,0.92070484,-54.0,1.1414634,87.0,U9_F2_p15_r45
0.75342464,-126.0,0.9018692,-63.0,1.2523961,158.0,0.35254237,-382.0,0.9027778,-56.0,0.7604356,-132.0,0.77380955,-114.0,0.9192364,-55.0,1.1414634,87.0,U9_F2_p15_r45
0.7514677,-127.0,0.9003115,-64.0,1.2523961,158.0,0.3457627,-386.0,0.9027778,-56.0,0.7604356,-132.0,0.7718254,-115.0,0.9192364,-55.0,1.1365854,84.0,U9_F2_p15_r45
0.7514677,-127.0,0.9003115,-64.0,1.2571884,161.0,0.3457627,-386.0,0.90625,-54.0,0.7731398,-125.0,0.7718254,-115.0,0.9192364,-55.0,1.1414634,87.0,U9_F2_p15_r45
0.6829746,-162.0,0.89096576,-70.0,1.2539936,159.0,0.32881355,-396.0,0.9131944,-50.0,0.7876588,-117.0,0.75992066,-121.0,0.92070484,-54.0,1.1479675,91.0,U9_F2_p15_r45
0.6712329,-168.0,0.88161993,-76.0,1.2507987,157.0,0.32881355,-396.0,0.9131944,-50.0,0.7876588,-117.0,0.75992066,-121.0,0.92070484,-54.0,1.1479675,91.0,U9_F2_p15_r45
0.60665363,-201.0,0.8785047,-78.0,1.2523961,158.0,0.30508474,-410.0,0.921875,-45.0,0.80580765,-107.0,0.75396824,-124.0,0.9236417,-52.0,1.1642276,101.0,U9_F2_p15_r45
0.60665363,-201.0,0.87694705,-79.0,1.2428116,152.0,0.30508474,-410.0,0.921875,-45.0,0.80580765,-107.0,0.75,-126.0,0.92070484,-54.0,1.1642276,101.0,U9_F2_p15_r45
0.60665363,-201.0,0.87694705,-79.0,1.2428116,152.0,0.3,-413.0,0.921875,-45.0,0.80580765,-107.0,0.75,-126.0,0.92070484,-54.0,1.1593496,98.0,U9_F2_p15_r45
0.60665363,-201.0,0.87694705,-79.0,1.2348243,147.0,0.3,-413.0,0.9201389,-46.0,0.80580765,-107.0,0.75,-126.0,0.92070484,-54.0,1.1593496,98.0,U9_F2_p15_r45
0.60273975,-203.0,0.8753894,-80.0,1.2316294,145.0,0.3,-413.0,0.9201389,-46.0,0.80399275,-108.0,0.75,-126.0,0.92070484,-54.0,1.1593496,98.0,U9_F2_p15_r45
0.59491193,-207.0,0.8753894,-80.0,1.2316294,145.0,0.2983051,-414.0,0.9201389,-46.0,0.80399275,-108.0,0.7480159,-127.0,0.92070484,-54.0,1.1593496,98.0,U9_F2_p15_r45
0.59491193,-207.0,0.87694705,-79.0,1.2316294,145.0,0.2983051,-414.0,0.921875,-45.0,0.80580765,-107.0,0.7480159,-127.0,0.92217326,-53.0,1.1642276,101.0,U9_F2_p15_r45
0.59491193,-207.0,0.87694705,-79.0,1.2316294,145.0,0.2983051,-414.0,0.9236111,-44.0,0.81306714,-103.0,0.75,-126.0,0.92217326,-53.0,1.1658536,102.0,U9_F2_p15_r45
0.59491193,-207.0,0.87694705,-79.0,1.2316294,145.0,0.3,-413.0,0.9253472,-43.0,0.81669694,-101.0,0.75595236,-123.0,0.9236417,-52.0,1.1658536,102.0,U9_F2_p15_r45
