SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.4728546,270.0,1.055,33.0,1.2120075,113.0,1.2071881,98.0,0.9746377,-14.0,0.7602041,-141.0,1.1153846,66.0,1.0943396,55.0,0.6957364,-157.0,U9_F1_p45_r0
1.4763572,272.0,1.0583333,35.0,1.2120075,113.0,1.2346723,111.0,0.9746377,-14.0,0.7619048,-140.0,1.1188811,68.0,1.0977701,57.0,0.7073643,-151.0,U9_F1_p45_r0
1.4833626,276.0,1.0616666,37.0,1.2120075,113.0,1.2346723,111.0,0.97644925,-13.0,0.7653061,-138.0,1.1223776,70.0,1.0977701,57.0,0.7131783,-148.0,U9_F1_p45_r0
1.4833626,276.0,1.065,39.0,1.2120075,113.0,1.2346723,111.0,0.9782609,-12.0,0.77210885,-134.0,1.1223776,70.0,1.1046312,61.0,0.71705425,-146.0,U9_F1_p45_r0
1.4886165,279.0,1.0683334,41.0,1.2120075,113.0,1.2346723,111.0,0.9836956,-9.0,0.77210885,-134.0,1.1223776,70.0,1.1046312,61.0,0.71705425,-146.0,U9_F1_p45_r0
1.4938704,282.0,1.0683334,41.0,1.2120075,113.0,1.2241014,106.0,0.98188406,-10.0,0.7755102,-132.0,1.1241258,71.0,1.102916,60.0,0.71511626,-147.0,U9_F1_p45_r0
1.4938704,282.0,1.0683334,41.0,1.2120075,113.0,1.2241014,106.0,0.9782609,-12.0,0.7755102,-132.0,1.1241258,71.0,1.102916,60.0,0.7073643,-151.0,U9_F1_p45_r0
1.4938704,282.0,1.0683334,41.0,1.2120075,113.0,1.2241014,106.0,0.9782609,-12.0,0.77210885,-134.0,1.1241258,71.0,1.0994854,58.0,0.6996124,-155.0,U9_F1_p45_r0
1.4938704,282.0,1.0683334,41.0,1.2120075,113.0,1.2241014,106.0,0.9746377,-14.0,0.7670068,-137.0,1.1241258,71.0,1.0994854,58.0,0.68992245,-160.0,U9_F1_p45_r0
1.4938704,282.0,1.0683334,41.0,1.2120075,113.0,1.2241014,106.0,0.9746377,-14.0,0.7653061,-138.0,1.1241258,71.0,1.0994854,58.0,0.66085273,-175.0,U9_F1_p45_r0
1.5218915,298.0,1.0683334,41.0,1.217636,116.0,1.243129,115.0,0.9782609,-12.0,0.7653061,-138.0,1.1241258,71.0,1.1012007,59.0,0.66085273,-175.0,U9_F1_p45_r0
1.5253941,300.0,1.0683334,41.0,1.217636,116.0,1.2473572,117.0,0.9782609,-12.0,0.7670068,-137.0,1.1241258,71.0,1.1012007,59.0,0.66085273,-175.0,U9_F1_p45_r0
1.5516638,315.0,1.0683334,41.0,1.217636,116.0,1.2473572,117.0,0.9782609,-12.0,0.76870745,-136.0,1.1241258,71.0,1.102916,60.0,0.66085273,-175.0,U9_F1_p45_r0
1.5726795,327.0,1.0766667,46.0,1.217636,116.0,1.2536998,120.0,0.9836956,-9.0,0.77210885,-134.0,1.1241258,71.0,1.1132076,66.0,0.6414729,-185.0,U9_F1_p45_r0
1.5726795,327.0,1.0766667,46.0,1.217636,116.0,1.2536998,120.0,0.9836956,-9.0,0.77210885,-134.0,1.1241258,71.0,1.1132076,66.0,0.6395349,-186.0,U9_F1_p45_r0
1.5726795,327.0,1.0766667,46.0,1.217636,116.0,1.2536998,120.0,0.9836956,-9.0,0.77210885,-134.0,1.1241258,71.0,1.1132076,66.0,0.6395349,-186.0,U9_F1_p45_r0
1.5779334,330.0,1.0783334,47.0,1.217636,116.0,1.2536998,120.0,0.9836956,-9.0,0.7772109,-131.0,1.1241258,71.0,1.1132076,66.0,0.6414729,-185.0,U9_F1_p45_r0
1.5936953,339.0,1.08,48.0,1.217636,116.0,1.2536998,120.0,0.98913044,-6.0,0.7789116,-130.0,1.1241258,71.0,1.1132076,66.0,0.6550388,-178.0,U9_F1_p45_r0
1.5936953,339.0,1.08,48.0,1.217636,116.0,1.2536998,120.0,0.990942,-5.0,0.78061223,-129.0,1.1241258,71.0,1.1132076,66.0,0.6550388,-178.0,U9_F1_p45_r0
1.5989492,342.0,1.085,51.0,1.2251407,120.0,1.2536998,120.0,0.990942,-5.0,0.7772109,-131.0,1.1276224,73.0,1.1132076,66.0,0.6414729,-185.0,U9_F1_p45_r0
1.5989492,342.0,1.085,51.0,1.2232646,119.0,1.2515856,119.0,0.990942,-5.0,0.7772109,-131.0,1.1276224,73.0,1.1132076,66.0,0.63178295,-190.0,U9_F1_p45_r0
1.6357268,363.0,1.085,51.0,1.2251407,120.0,1.2621565,124.0,0.990942,-5.0,0.76870745,-136.0,1.1328671,76.0,1.1183534,69.0,0.62984496,-191.0,U9_F1_p45_r0
1.6567426,375.0,1.085,51.0,1.2251407,120.0,1.2790698,132.0,0.9945652,-3.0,0.76870745,-136.0,1.1346154,77.0,1.1183534,69.0,0.63178295,-190.0,U9_F1_p45_r0
1.6567426,375.0,1.085,51.0,1.2251407,120.0,1.2790698,132.0,0.9945652,-3.0,0.78061223,-129.0,1.1346154,77.0,1.1183534,69.0,0.6375969,-187.0,U9_F1_p45_r0
1.6567426,375.0,1.0866667,52.0,1.2251407,120.0,1.2790698,132.0,0.9963768,-2.0,0.78061223,-129.0,1.1346154,77.0,1.1183534,69.0,0.6375969,-187.0,U9_F1_p45_r0
1.6234676,356.0,1.0833334,50.0,1.217636,116.0,1.2473572,117.0,0.9945652,-3.0,0.78061223,-129.0,1.1293706,74.0,1.1166381,68.0,0.63178295,-190.0,U9_F1_p45_r0
1.6234676,356.0,1.0833334,50.0,1.217636,116.0,1.243129,115.0,0.990942,-5.0,0.78061223,-129.0,1.1276224,73.0,1.1166381,68.0,0.625969,-193.0,U9_F1_p45_r0
1.6234676,356.0,1.0816667,49.0,1.217636,116.0,1.243129,115.0,0.990942,-5.0,0.78061223,-129.0,1.1276224,73.0,1.1166381,68.0,0.625969,-193.0,U9_F1_p45_r0
1.6234676,356.0,1.0783334,47.0,1.2157599,115.0,1.243129,115.0,0.990942,-5.0,0.78061223,-129.0,1.1276224,73.0,1.1166381,68.0,0.625969,-193.0,U9_F1_p45_r0
1.6234676,356.0,1.0783334,47.0,1.2157599,115.0,1.2473572,117.0,0.9945652,-3.0,0.78061223,-129.0,1.1276224,73.0,1.1166381,68.0,0.63178295,-190.0,U9_F1_p45_r0
1.6234676,356.0,1.0783334,47.0,1.2157599,115.0,1.2536998,120.0,0.9963768,-2.0,0.7908163,-123.0,1.1276224,73.0,1.1166381,68.0,0.6356589,-188.0,U9_F1_p45_r0
1.6234676,356.0,1.08,48.0,1.2157599,115.0,1.2536998,120.0,0.9963768,-2.0,0.7942177,-121.0,1.1276224,73.0,1.1166381,68.0,0.6356589,-188.0,U9_F1_p45_r0
1.6234676,356.0,1.08,48.0,1.2157599,115.0,1.2536998,120.0,0.9963768,-2.0,0.7942177,-121.0,1.1276224,73.0,1.1183534,69.0,0.6511628,-180.0,U9_F1_p45_r0
1.5849386,334.0,1.0766667,46.0,1.1969981,105.0,1.2325581,110.0,0.9945652,-3.0,0.8078231,-113.0,1.1171329,67.0,1.1114923,65.0,0.66085273,-175.0,U9_F1_p45_r0
1.5831873,333.0,1.065,39.0,1.1894934,101.0,1.2325581,110.0,0.9945652,-3.0,0.8078231,-113.0,1.1171329,67.0,1.1114923,65.0,0.66085273,-175.0,U9_F1_p45_r0
1.5709282,326.0,1.0633334,38.0,1.1857411,99.0,1.230444,109.0,0.9945652,-3.0,0.8078231,-113.0,1.1153846,66.0,1.1114923,65.0,0.66085273,-175.0,U9_F1_p45_r0
1.5709282,326.0,1.0633334,38.0,1.1857411,99.0,1.230444,109.0,0.9981884,-1.0,0.8095238,-112.0,1.1171329,67.0,1.1132076,66.0,0.6976744,-156.0,U9_F1_p45_r0
1.6217163,355.0,1.0766667,46.0,1.2026266,108.0,1.2769556,131.0,0.9836956,-9.0,0.7908163,-123.0,1.1276224,73.0,1.1166381,68.0,0.60271317,-205.0,U9_F1_p45_r0
1.6217163,355.0,1.0766667,46.0,1.2026266,108.0,1.2769556,131.0,0.9746377,-14.0,0.77380955,-133.0,1.1276224,73.0,1.1166381,68.0,0.60271317,-205.0,U9_F1_p45_r0
1.6024518,344.0,1.0716667,43.0,1.1932458,103.0,1.2452431,116.0,0.9836956,-9.0,0.7908163,-123.0,1.1188811,68.0,1.1166381,68.0,0.6356589,-188.0,U9_F1_p45_r0
1.6304729,360.0,1.0716667,43.0,1.1969981,105.0,1.2452431,116.0,0.9836956,-9.0,0.7908163,-123.0,1.1206294,69.0,1.1166381,68.0,0.6356589,-188.0,U9_F1_p45_r0
1.6007005,343.0,1.0533333,32.0,1.1969981,105.0,1.1606765,76.0,0.9836956,-9.0,0.78061223,-129.0,1.1048951,60.0,1.1149228,67.0,0.6356589,-188.0,U9_F1_p45_r0
1.6129597,350.0,1.055,33.0,1.1969981,105.0,1.1797041,85.0,0.9927536,-4.0,0.7823129,-128.0,1.1048951,60.0,1.1166381,68.0,0.6492248,-181.0,U9_F1_p45_r0
1.5866901,335.0,1.055,33.0,1.1857411,99.0,1.167019,79.0,0.9981884,-1.0,0.79591835,-120.0,1.1013986,58.0,1.1132076,66.0,0.6686047,-171.0,U9_F1_p45_r0
1.5464098,312.0,1.055,33.0,1.183865,98.0,1.1522199,72.0,0.9981884,-1.0,0.79591835,-120.0,1.0996504,57.0,1.109777,64.0,0.6686047,-171.0,U9_F1_p45_r0
1.5604203,320.0,1.06,36.0,1.1857411,99.0,1.255814,121.0,0.9873188,-7.0,0.8095238,-112.0,1.1013986,58.0,1.1132076,66.0,0.6763566,-167.0,U9_F1_p45_r0
1.5604203,320.0,1.06,36.0,1.1707317,91.0,1.2410148,114.0,0.9836956,-9.0,0.8027211,-116.0,1.1013986,58.0,1.1114923,65.0,0.6744186,-168.0,U9_F1_p45_r0
1.5604203,320.0,1.06,36.0,1.1707317,91.0,1.2008457,95.0,0.9836956,-9.0,0.7942177,-121.0,1.0996504,57.0,1.1114923,65.0,0.6395349,-186.0,U9_F1_p45_r0
1.5604203,320.0,1.06,36.0,1.1707317,91.0,1.2008457,95.0,0.98188406,-10.0,0.7908163,-123.0,1.0996504,57.0,1.1080618,63.0,0.6356589,-188.0,U9_F1_p45_r0
