SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.7549801,-123.0,0.9968102,-2.0,1.5164671,345.0,0.37373737,-372.0,0.9100295,-61.0,1.0603774,32.0,0.8938356,-62.0,0.9405941,-30.0,1.4367201,245.0,U9_F3_p15_r90
0.7589641,-121.0,1.0015949,1.0,1.5164671,345.0,0.37373737,-372.0,0.9100295,-61.0,1.0603774,32.0,0.8938356,-62.0,0.94257426,-29.0,1.4402852,247.0,U9_F3_p15_r90
0.70119524,-150.0,0.98564595,-9.0,1.5164671,345.0,0.36363637,-378.0,0.93657815,-43.0,1.1207547,64.0,0.9143836,-50.0,0.95049506,-25.0,1.5080214,285.0,U9_F3_p15_r90
0.7051793,-148.0,0.9968102,-2.0,1.5164671,345.0,0.37373737,-372.0,0.95280236,-32.0,1.1226416,65.0,0.9246575,-44.0,0.96039605,-20.0,1.5294118,297.0,U9_F3_p15_r90
0.7370518,-132.0,1.0079745,5.0,1.5164671,345.0,0.38215488,-367.0,0.93657815,-43.0,1.1339623,71.0,0.9143836,-50.0,0.97029704,-15.0,1.5614973,315.0,U9_F3_p15_r90
0.7629482,-119.0,1.015949,10.0,1.5164671,345.0,0.3855219,-365.0,0.92330384,-52.0,1.109434,58.0,0.9041096,-56.0,0.97029704,-15.0,1.5008912,281.0,U9_F3_p15_r90
0.6394422,-181.0,0.97129184,-18.0,1.5164671,345.0,0.33501685,-395.0,0.8982301,-69.0,1.135849,72.0,0.88013697,-70.0,0.980198,-10.0,1.4349376,244.0,U9_F3_p15_r90
0.61752987,-192.0,0.969697,-19.0,1.5164671,345.0,0.32154882,-403.0,0.90117997,-67.0,1.1396227,74.0,0.8818493,-69.0,0.97029704,-15.0,1.4438503,249.0,U9_F3_p15_r90
0.61752987,-192.0,0.969697,-19.0,1.5164671,345.0,0.32154882,-403.0,0.899705,-68.0,1.135849,72.0,0.87842464,-71.0,0.97029704,-15.0,1.4367201,245.0,U9_F3_p15_r90
0.61752987,-192.0,0.969697,-19.0,1.5164671,345.0,0.32154882,-403.0,0.8982301,-69.0,1.1339623,71.0,0.8767123,-72.0,0.97029704,-15.0,1.4331551,243.0,U9_F3_p15_r90
0.61752987,-192.0,0.9681021,-20.0,1.5164671,345.0,0.32154882,-403.0,0.89085543,-74.0,1.1320754,70.0,0.8767123,-72.0,0.97029704,-15.0,1.42959,241.0,U9_F3_p15_r90
