roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
118.02,142.04,-48.8,191.49,149.5,-76.8,58.3,576.0,1.0230906,13.0,555.0,1.0296845,16.0,886.0,1.232267,167.0,381.0,0.76814514,-115.0,584.0,0.8077455,-139.0,488.0,0.900369,-54.0,677.0,1.0074404,5.0,625.0,1.3130252,149.0,520.0,0.72829133,-194.0
118.02,142.04,-48.8,191.49,149.5,-76.8,58.3,574.0,1.0195382,11.0,555.0,1.0296845,16.0,886.0,1.232267,167.0,379.0,0.7641129,-117.0,583.0,0.8063624,-140.0,488.0,0.900369,-54.0,677.0,1.0074404,5.0,625.0,1.3130252,149.0,519.0,0.72689074,-195.0
117.64,142.34,-48.74,191.49,147.46,-78.85,61.5,574.0,1.0195382,11.0,554.0,1.0278293,15.0,886.0,1.232267,167.0,379.0,0.7641129,-117.0,581.0,0.80359614,-142.0,488.0,0.900369,-54.0,676.0,1.0059524,4.0,625.0,1.3130252,149.0,519.0,0.72689074,-195.0
117.64,142.34,-48.74,191.49,147.46,-78.85,61.5,572.0,1.0159858,9.0,553.0,1.025974,14.0,883.0,1.2280946,164.0,379.0,0.7641129,-117.0,581.0,0.80359614,-142.0,488.0,0.900369,-54.0,676.0,1.0059524,4.0,625.0,1.3130252,149.0,519.0,0.72689074,-195.0
117.77,142.2,-48.78,191.49,148.48,-78.85,62.6,572.0,1.0159858,9.0,553.0,1.025974,14.0,883.0,1.2280946,164.0,378.0,0.76209676,-118.0,581.0,0.80359614,-142.0,488.0,0.900369,-54.0,676.0,1.0059524,4.0,625.0,1.3130252,149.0,519.0,0.72689074,-195.0
117.77,142.2,-48.78,191.49,148.48,-78.85,62.6,572.0,1.0159858,9.0,553.0,1.025974,14.0,886.0,1.232267,167.0,379.0,0.7641129,-117.0,581.0,0.80359614,-142.0,489.0,0.90221405,-53.0,677.0,1.0074404,5.0,627.0,1.3172269,151.0,519.0,0.72689074,-195.0
118.35,141.79,-48.81,192.51,146.43,-77.82,62.2,574.0,1.0195382,11.0,553.0,1.025974,14.0,889.0,1.2364395,170.0,379.0,0.7641129,-117.0,581.0,0.80359614,-142.0,490.0,0.90405905,-52.0,677.0,1.0074404,5.0,631.0,1.3256303,155.0,520.0,0.72829133,-194.0
118.35,141.79,-48.81,192.51,146.43,-77.82,62.2,574.0,1.0195382,11.0,553.0,1.025974,14.0,890.0,1.2378303,171.0,379.0,0.7641129,-117.0,582.0,0.80497926,-141.0,493.0,0.9095941,-49.0,677.0,1.0074404,5.0,633.0,1.329832,157.0,524.0,0.7338936,-190.0
118.53,141.83,-49.15,190.46,146.43,-78.85,65.7,574.0,1.0195382,11.0,553.0,1.025974,14.0,903.0,1.255911,184.0,379.0,0.7641129,-117.0,582.0,0.80497926,-141.0,494.0,0.9114391,-48.0,677.0,1.0074404,5.0,633.0,1.329832,157.0,526.0,0.7366947,-188.0
118.53,141.83,-49.15,190.46,146.43,-78.85,65.7,574.0,1.0195382,11.0,554.0,1.0278293,15.0,926.0,1.2878999,207.0,379.0,0.7641129,-117.0,583.0,0.8063624,-140.0,494.0,0.9114391,-48.0,679.0,1.0104166,7.0,633.0,1.329832,157.0,524.0,0.7338936,-190.0
