roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
84.79,140.78,-48.92,186.37,161.79,16.38,58.9,540.0,1.1637931,76.0,548.0,1.1585624,75.0,706.0,1.2299652,132.0,456.0,0.83516484,-90.0,575.0,1.0159011,9.0,749.0,1.1795275,114.0,657.0,1.0913621,55.0,602.0,1.3201754,146.0,534.0,0.98523986,-8.0
84.79,140.78,-48.92,186.37,161.79,16.38,58.9,540.0,1.1637931,76.0,551.0,1.1649048,78.0,706.0,1.2299652,132.0,456.0,0.83516484,-90.0,576.0,1.0176679,10.0,749.0,1.1795275,114.0,657.0,1.0913621,55.0,605.0,1.3267543,149.0,535.0,0.98708487,-7.0
84.48,141.09,-48.91,187.39,160.77,15.36,63.7,540.0,1.1637931,76.0,554.0,1.1712474,81.0,706.0,1.2299652,132.0,458.0,0.83882785,-88.0,575.0,1.0159011,9.0,750.0,1.1811024,115.0,657.0,1.0913621,55.0,611.0,1.3399123,155.0,534.0,0.98523986,-8.0
84.48,141.09,-48.91,187.39,160.77,15.36,63.7,540.0,1.1637931,76.0,551.0,1.1649048,78.0,706.0,1.2299652,132.0,454.0,0.83150184,-92.0,575.0,1.0159011,9.0,747.0,1.176378,112.0,657.0,1.0913621,55.0,609.0,1.3355263,153.0,534.0,0.98523986,-8.0
84.63,140.88,-49.01,184.32,160.77,15.36,65.1,537.0,1.1573275,73.0,551.0,1.1649048,78.0,704.0,1.2264808,130.0,454.0,0.83150184,-92.0,573.0,1.0123675,7.0,747.0,1.176378,112.0,654.0,1.0863787,52.0,609.0,1.3355263,153.0,534.0,0.98523986,-8.0
84.63,140.88,-49.01,184.32,160.77,15.36,65.1,537.0,1.1573275,73.0,551.0,1.1649048,78.0,703.0,1.2247387,129.0,451.0,0.8260073,-95.0,573.0,1.0123675,7.0,747.0,1.176378,112.0,654.0,1.0863787,52.0,606.0,1.3289474,150.0,534.0,0.98523986,-8.0
84.56,141.03,-48.89,186.37,161.79,13.31,61.6,537.0,1.1573275,73.0,551.0,1.1649048,78.0,703.0,1.2247387,129.0,450.0,0.82417583,-96.0,571.0,1.0088339,5.0,747.0,1.176378,112.0,654.0,1.0863787,52.0,606.0,1.3289474,150.0,534.0,0.98523986,-8.0
84.56,141.03,-48.89,186.37,161.79,13.31,61.6,537.0,1.1573275,73.0,551.0,1.1649048,78.0,704.0,1.2264808,130.0,451.0,0.8260073,-95.0,573.0,1.0123675,7.0,747.0,1.176378,112.0,654.0,1.0863787,52.0,609.0,1.3355263,153.0,536.0,0.98892987,-6.0
85.01,140.68,-48.86,187.39,160.77,14.34,59.9,537.0,1.1573275,73.0,551.0,1.1649048,78.0,706.0,1.2299652,132.0,451.0,0.8260073,-95.0,575.0,1.0159011,9.0,749.0,1.1795275,114.0,657.0,1.0913621,55.0,609.0,1.3355263,153.0,536.0,0.98892987,-6.0
85.01,140.68,-48.86,187.39,160.77,14.34,59.9,537.0,1.1573275,73.0,551.0,1.1649048,78.0,707.0,1.2317073,133.0,451.0,0.8260073,-95.0,577.0,1.0194346,11.0,750.0,1.1811024,115.0,659.0,1.0946844,57.0,609.0,1.3355263,153.0,541.0,0.998155,-1.0
85.17,140.57,-48.99,187.39,160.77,12.29,57.6,540.0,1.1637931,76.0,553.0,1.1691332,80.0,708.0,1.2334495,134.0,451.0,0.8260073,-95.0,577.0,1.0194346,11.0,750.0,1.1811024,115.0,659.0,1.0946844,57.0,610.0,1.3377193,154.0,542.0,1.0,0.0
85.17,140.57,-48.99,187.39,160.77,12.29,57.6,541.0,1.1659483,77.0,553.0,1.1691332,80.0,708.0,1.2334495,134.0,447.0,0.8186813,-99.0,577.0,1.0194346,11.0,748.0,1.1779528,113.0,655.0,1.0880399,53.0,611.0,1.3399123,155.0,542.0,1.0,0.0
85.07,140.69,-49.1,186.37,160.77,14.34,57.2,537.0,1.1573275,73.0,553.0,1.1691332,80.0,708.0,1.2334495,134.0,447.0,0.8186813,-99.0,573.0,1.0123675,7.0,748.0,1.1779528,113.0,654.0,1.0863787,52.0,611.0,1.3399123,155.0,536.0,0.98892987,-6.0
85.07,140.69,-49.1,186.37,160.77,14.34,57.2,537.0,1.1573275,73.0,553.0,1.1691332,80.0,708.0,1.2334495,134.0,446.0,0.8168498,-100.0,573.0,1.0123675,7.0,748.0,1.1779528,113.0,652.0,1.0830564,50.0,611.0,1.3399123,155.0,536.0,0.98892987,-6.0
85.1,140.49,-49.02,186.37,161.79,16.38,61.3,541.0,1.1659483,77.0,553.0,1.1691332,80.0,711.0,1.238676,137.0,447.0,0.8186813,-99.0,573.0,1.0123675,7.0,750.0,1.1811024,115.0,654.0,1.0863787,52.0,612.0,1.3421053,156.0,536.0,0.98892987,-6.0
85.1,140.49,-49.02,186.37,161.79,16.38,61.3,541.0,1.1659483,77.0,555.0,1.1733615,82.0,711.0,1.238676,137.0,447.0,0.8186813,-99.0,573.0,1.0123675,7.0,751.0,1.1826771,116.0,654.0,1.0863787,52.0,613.0,1.3442982,157.0,536.0,0.98892987,-6.0
85.1,140.49,-49.02,186.37,161.79,16.38,61.3,541.0,1.1659483,77.0,555.0,1.1733615,82.0,711.0,1.238676,137.0,447.0,0.8186813,-99.0,573.0,1.0123675,7.0,752.0,1.184252,117.0,654.0,1.0863787,52.0,614.0,1.3464912,158.0,536.0,0.98892987,-6.0
84.58,140.95,-48.93,187.39,162.82,14.34,63.0,541.0,1.1659483,77.0,555.0,1.1733615,82.0,711.0,1.238676,137.0,447.0,0.8186813,-99.0,573.0,1.0123675,7.0,752.0,1.184252,117.0,655.0,1.0880399,53.0,615.0,1.3486842,159.0,538.0,0.99261993,-4.0
84.58,140.95,-48.93,187.39,162.82,14.34,63.0,541.0,1.1659483,77.0,553.0,1.1691332,80.0,714.0,1.2439024,140.0,447.0,0.8186813,-99.0,574.0,1.0141343,8.0,751.0,1.1826771,116.0,655.0,1.0880399,53.0,614.0,1.3464912,158.0,540.0,0.99630994,-2.0
84.64,140.95,-48.85,185.34,160.77,14.34,63.7,539.0,1.1616379,75.0,553.0,1.1691332,80.0,709.0,1.2351916,135.0,447.0,0.8186813,-99.0,574.0,1.0141343,8.0,751.0,1.1826771,116.0,655.0,1.0880399,53.0,614.0,1.3464912,158.0,540.0,0.99630994,-2.0
84.64,140.95,-48.85,185.34,160.77,14.34,63.7,539.0,1.1616379,75.0,553.0,1.1691332,80.0,709.0,1.2351916,135.0,446.0,0.8168498,-100.0,574.0,1.0141343,8.0,750.0,1.1811024,115.0,655.0,1.0880399,53.0,613.0,1.3442982,157.0,540.0,0.99630994,-2.0
84.88,140.76,-48.89,186.37,160.77,13.31,61.7,539.0,1.1616379,75.0,553.0,1.1691332,80.0,709.0,1.2351916,135.0,446.0,0.8168498,-100.0,574.0,1.0141343,8.0,750.0,1.1811024,115.0,654.0,1.0863787,52.0,613.0,1.3442982,157.0,540.0,0.99630994,-2.0
84.88,140.76,-48.89,186.37,160.77,13.31,61.7,539.0,1.1616379,75.0,551.0,1.1649048,78.0,709.0,1.2351916,135.0,446.0,0.8168498,-100.0,574.0,1.0141343,8.0,750.0,1.1811024,115.0,654.0,1.0863787,52.0,612.0,1.3421053,156.0,540.0,0.99630994,-2.0
85.01,140.75,-48.97,187.39,160.77,13.31,57.3,539.0,1.1616379,75.0,551.0,1.1649048,78.0,710.0,1.2369338,136.0,447.0,0.8186813,-99.0,574.0,1.0141343,8.0,750.0,1.1811024,115.0,655.0,1.0880399,53.0,613.0,1.3442982,157.0,541.0,0.998155,-1.0
85.01,140.75,-48.97,187.39,160.77,13.31,57.3,541.0,1.1659483,77.0,551.0,1.1649048,78.0,714.0,1.2439024,140.0,447.0,0.8186813,-99.0,574.0,1.0141343,8.0,750.0,1.1811024,115.0,656.0,1.0897009,54.0,613.0,1.3442982,157.0,543.0,1.001845,1.0
84.99,140.81,-48.9,186.37,162.82,15.36,58.0,540.0,1.1637931,76.0,549.0,1.1606765,76.0,711.0,1.238676,137.0,444.0,0.8131868,-102.0,574.0,1.0141343,8.0,747.0,1.176378,112.0,653.0,1.0847176,51.0,610.0,1.3377193,154.0,544.0,1.00369,2.0
84.99,140.81,-48.9,186.37,162.82,15.36,58.0,539.0,1.1616379,75.0,546.0,1.1543341,73.0,707.0,1.2317073,133.0,442.0,0.8095238,-104.0,571.0,1.0088339,5.0,746.0,1.1748031,111.0,651.0,1.0813954,49.0,608.0,1.3333334,152.0,539.0,0.99446493,-3.0
84.8,140.94,-48.82,185.34,159.74,12.29,62.4,538.0,1.1594827,74.0,546.0,1.1543341,73.0,704.0,1.2264808,130.0,440.0,0.8058608,-106.0,570.0,1.0070671,4.0,746.0,1.1748031,111.0,651.0,1.0813954,49.0,607.0,1.3311404,151.0,539.0,0.99446493,-3.0
84.8,140.94,-48.82,185.34,159.74,12.29,62.4,537.0,1.1573275,73.0,546.0,1.1543341,73.0,704.0,1.2264808,130.0,438.0,0.8021978,-108.0,570.0,1.0070671,4.0,746.0,1.1748031,111.0,651.0,1.0813954,49.0,607.0,1.3311404,151.0,539.0,0.99446493,-3.0
85.2,140.59,-48.93,186.37,160.77,13.31,61.6,536.0,1.1551725,72.0,546.0,1.1543341,73.0,704.0,1.2264808,130.0,438.0,0.8021978,-108.0,570.0,1.0070671,4.0,745.0,1.1732284,110.0,651.0,1.0813954,49.0,607.0,1.3311404,151.0,538.0,0.99261993,-4.0
85.2,140.59,-48.93,186.37,160.77,13.31,61.6,536.0,1.1551725,72.0,546.0,1.1543341,73.0,704.0,1.2264808,130.0,438.0,0.8021978,-108.0,568.0,1.0035336,2.0,745.0,1.1732284,110.0,650.0,1.0797342,48.0,607.0,1.3311404,151.0,538.0,0.99261993,-4.0
85.16,140.7,-48.99,185.34,161.79,14.34,60.9,536.0,1.1551725,72.0,546.0,1.1543341,73.0,705.0,1.228223,131.0,440.0,0.8058608,-106.0,570.0,1.0070671,4.0,745.0,1.1732284,110.0,651.0,1.0813954,49.0,607.0,1.3311404,151.0,539.0,0.99446493,-3.0
85.16,140.7,-48.99,185.34,161.79,14.34,60.9,536.0,1.1551725,72.0,546.0,1.1543341,73.0,706.0,1.2299652,132.0,440.0,0.8058608,-106.0,570.0,1.0070671,4.0,745.0,1.1732284,110.0,651.0,1.0813954,49.0,607.0,1.3311404,151.0,540.0,0.99630994,-2.0
85.1,140.68,-48.78,187.39,159.74,14.34,60.4,536.0,1.1551725,72.0,546.0,1.1543341,73.0,707.0,1.2317073,133.0,441.0,0.8076923,-105.0,571.0,1.0088339,5.0,745.0,1.1732284,110.0,654.0,1.0863787,52.0,607.0,1.3311404,151.0,541.0,0.998155,-1.0
85.1,140.68,-48.78,187.39,159.74,14.34,60.4,536.0,1.1551725,72.0,546.0,1.1543341,73.0,707.0,1.2317073,133.0,442.0,0.8095238,-104.0,571.0,1.0088339,5.0,746.0,1.1748031,111.0,654.0,1.0863787,52.0,607.0,1.3311404,151.0,542.0,1.0,0.0
84.91,140.84,-49.07,185.34,160.77,14.34,57.5,537.0,1.1573275,73.0,546.0,1.1543341,73.0,707.0,1.2317073,133.0,444.0,0.8131868,-102.0,572.0,1.0106007,6.0,746.0,1.1748031,111.0,654.0,1.0863787,52.0,607.0,1.3311404,151.0,546.0,1.0073801,4.0
84.91,140.84,-49.07,185.34,160.77,14.34,57.5,537.0,1.1573275,73.0,546.0,1.1543341,73.0,705.0,1.228223,131.0,444.0,0.8131868,-102.0,571.0,1.0088339,5.0,746.0,1.1748031,111.0,654.0,1.0863787,52.0,607.0,1.3311404,151.0,543.0,1.001845,1.0
84.91,140.84,-49.07,185.34,160.77,14.34,57.5,537.0,1.1573275,73.0,546.0,1.1543341,73.0,705.0,1.228223,131.0,443.0,0.8113553,-103.0,571.0,1.0088339,5.0,746.0,1.1748031,111.0,654.0,1.0863787,52.0,607.0,1.3311404,151.0,543.0,1.001845,1.0
84.87,140.86,-48.95,187.39,158.72,13.31,57.0,537.0,1.1573275,73.0,546.0,1.1543341,73.0,705.0,1.228223,131.0,443.0,0.8113553,-103.0,570.0,1.0070671,4.0,746.0,1.1748031,111.0,653.0,1.0847176,51.0,607.0,1.3311404,151.0,541.0,0.998155,-1.0
84.87,140.86,-48.95,187.39,158.72,13.31,57.0,537.0,1.1573275,73.0,546.0,1.1543341,73.0,705.0,1.228223,131.0,443.0,0.8113553,-103.0,570.0,1.0070671,4.0,745.0,1.1732284,110.0,653.0,1.0847176,51.0,607.0,1.3311404,151.0,541.0,0.998155,-1.0
85.07,140.62,-49.26,186.37,160.77,13.31,58.5,537.0,1.1573275,73.0,547.0,1.1564482,74.0,705.0,1.228223,131.0,443.0,0.8113553,-103.0,571.0,1.0088339,5.0,746.0,1.1748031,111.0,654.0,1.0863787,52.0,608.0,1.3333334,152.0,541.0,0.998155,-1.0
85.07,140.62,-49.26,186.37,160.77,13.31,58.5,538.0,1.1594827,74.0,548.0,1.1585624,75.0,707.0,1.2317073,133.0,444.0,0.8131868,-102.0,572.0,1.0106007,6.0,746.0,1.1748031,111.0,654.0,1.0863787,52.0,609.0,1.3355263,153.0,543.0,1.001845,1.0
85.09,140.52,-49.16,188.42,159.74,14.34,59.6,539.0,1.1616379,75.0,549.0,1.1606765,76.0,707.0,1.2317073,133.0,447.0,0.8186813,-99.0,572.0,1.0106007,6.0,747.0,1.176378,112.0,654.0,1.0863787,52.0,610.0,1.3377193,154.0,543.0,1.001845,1.0
85.09,140.52,-49.16,188.42,159.74,14.34,59.6,539.0,1.1616379,75.0,550.0,1.1627907,77.0,708.0,1.2334495,134.0,448.0,0.82051283,-98.0,572.0,1.0106007,6.0,748.0,1.1779528,113.0,654.0,1.0863787,52.0,611.0,1.3399123,155.0,543.0,1.001845,1.0
84.96,140.92,-49.41,187.39,161.79,13.31,61.4,539.0,1.1616379,75.0,549.0,1.1606765,76.0,707.0,1.2317073,133.0,447.0,0.8186813,-99.0,572.0,1.0106007,6.0,747.0,1.176378,112.0,656.0,1.0897009,54.0,617.0,1.3530701,161.0,539.0,0.99446493,-3.0
84.96,140.92,-49.41,187.39,161.79,13.31,61.4,537.0,1.1573275,73.0,549.0,1.1606765,76.0,704.0,1.2264808,130.0,446.0,0.8168498,-100.0,570.0,1.0070671,4.0,745.0,1.1732284,110.0,656.0,1.0897009,54.0,615.0,1.3486842,159.0,538.0,0.99261993,-4.0
85.14,140.75,-49.25,189.44,160.77,14.34,64.3,534.0,1.1508621,70.0,548.0,1.1585624,75.0,703.0,1.2247387,129.0,443.0,0.8113553,-103.0,569.0,1.0053004,3.0,745.0,1.1732284,110.0,656.0,1.0897009,54.0,611.0,1.3399123,155.0,538.0,0.99261993,-4.0
85.14,140.75,-49.25,189.44,160.77,14.34,64.3,533.0,1.1487069,69.0,547.0,1.1564482,74.0,702.0,1.2229965,128.0,443.0,0.8113553,-103.0,569.0,1.0053004,3.0,744.0,1.1716535,109.0,656.0,1.0897009,54.0,610.0,1.3377193,154.0,538.0,0.99261993,-4.0
85.09,140.74,-49.32,187.39,160.77,13.31,64.2,533.0,1.1487069,69.0,547.0,1.1564482,74.0,701.0,1.2212543,127.0,443.0,0.8113553,-103.0,569.0,1.0053004,3.0,744.0,1.1716535,109.0,653.0,1.0847176,51.0,610.0,1.3377193,154.0,538.0,0.99261993,-4.0
85.09,140.74,-49.32,187.39,160.77,13.31,64.2,534.0,1.1508621,70.0,547.0,1.1564482,74.0,702.0,1.2229965,128.0,445.0,0.8150183,-101.0,570.0,1.0070671,4.0,744.0,1.1716535,109.0,656.0,1.0897009,54.0,610.0,1.3377193,154.0,539.0,0.99446493,-3.0
