SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-78.0,-52.0,-54.0,-89.0,-5.0,-4.0,4.0,-25.0,-11.0,7
-80.0,-53.0,-54.0,-91.0,-7.0,-4.0,4.0,-25.0,-11.0,7
-78.0,-52.0,-54.0,-91.0,-7.0,-4.0,4.0,-22.0,-11.0,7
-78.0,-52.0,-48.0,-91.0,-7.0,-4.0,4.0,-21.0,-11.0,7
-76.0,-52.0,-47.0,-89.0,-7.0,-4.0,4.0,-21.0,-11.0,7
-76.0,-52.0,-47.0,-87.0,-7.0,-3.0,6.0,-21.0,-11.0,7
-76.0,-52.0,-44.0,-88.0,-9.0,-4.0,4.0,-24.0,-11.0,7
-76.0,-52.0,-49.0,-88.0,-9.0,-4.0,0.0,-24.0,-11.0,7
-76.0,-52.0,-54.0,-88.0,-9.0,-4.0,-2.0,-24.0,-12.0,7
-76.0,-52.0,-54.0,-88.0,-9.0,-4.0,-2.0,-24.0,-12.0,7
-76.0,-52.0,-54.0,-88.0,-9.0,-4.0,-2.0,-24.0,-12.0,7
-76.0,-52.0,-52.0,-85.0,-7.0,-1.0,0.0,-18.0,-12.0,7
-67.0,-45.0,-51.0,-81.0,-3.0,0.0,3.0,-14.0,-9.0,7
-66.0,-46.0,-51.0,-85.0,-3.0,1.0,3.0,-14.0,-10.0,7
-69.0,-43.0,-44.0,-87.0,-3.0,1.0,3.0,-14.0,-9.0,7
-68.0,-43.0,-47.0,-87.0,-3.0,2.0,3.0,-14.0,-7.0,7
-71.0,-44.0,-47.0,-92.0,-3.0,2.0,3.0,-18.0,-7.0,7
-71.0,-45.0,-49.0,-92.0,-3.0,2.0,2.0,-18.0,-7.0,7
-71.0,-48.0,-49.0,-92.0,-3.0,2.0,2.0,-18.0,-7.0,7
-71.0,-48.0,-52.0,-92.0,-3.0,2.0,2.0,-19.0,-7.0,7
-71.0,-46.0,-51.0,-91.0,-2.0,5.0,3.0,-18.0,-6.0,7
-71.0,-46.0,-49.0,-91.0,-2.0,9.0,4.0,-18.0,-3.0,7
-71.0,-46.0,-49.0,-91.0,1.0,10.0,9.0,-18.0,-3.0,7
-71.0,-46.0,-48.0,-91.0,1.0,10.0,10.0,-18.0,-1.0,7
-72.0,-45.0,-49.0,-87.0,2.0,12.0,9.0,-16.0,2.0,7
-72.0,-45.0,-49.0,-87.0,2.0,10.0,9.0,-21.0,2.0,7
-70.0,-43.0,-51.0,-87.0,9.0,12.0,9.0,-18.0,2.0,7
-70.0,-42.0,-51.0,-87.0,9.0,13.0,9.0,-18.0,2.0,7
-69.0,-42.0,-50.0,-87.0,10.0,14.0,11.0,-18.0,4.0,7
-70.0,-42.0,-51.0,-89.0,12.0,15.0,12.0,-18.0,5.0,7
-72.0,-43.0,-51.0,-91.0,9.0,15.0,12.0,-19.0,5.0,7
-76.0,-45.0,-51.0,-91.0,8.0,15.0,12.0,-23.0,5.0,7
-76.0,-46.0,-51.0,-91.0,8.0,14.0,12.0,-23.0,5.0,7
-76.0,-46.0,-53.0,-91.0,8.0,13.0,10.0,-23.0,5.0,7
-75.0,-46.0,-51.0,-89.0,8.0,14.0,12.0,-19.0,5.0,7
-72.0,-45.0,-51.0,-89.0,8.0,14.0,14.0,-18.0,5.0,7
-70.0,-44.0,-51.0,-89.0,8.0,14.0,14.0,-17.0,5.0,7
-70.0,-44.0,-50.0,-89.0,8.0,14.0,15.0,-16.0,5.0,7
-73.0,-43.0,-49.0,-89.0,3.0,15.0,14.0,-16.0,5.0,7
-75.0,-44.0,-49.0,-90.0,3.0,14.0,10.0,-16.0,5.0,7
-75.0,-44.0,-49.0,-92.0,3.0,14.0,10.0,-17.0,5.0,7
-75.0,-46.0,-49.0,-92.0,3.0,13.0,10.0,-17.0,5.0,7
-75.0,-46.0,-49.0,-92.0,3.0,13.0,10.0,-17.0,5.0,7
-75.0,-44.0,-49.0,-90.0,4.0,14.0,13.0,-16.0,5.0,7
-74.0,-43.0,-49.0,-90.0,4.0,14.0,13.0,-16.0,5.0,7
-73.0,-43.0,-49.0,-89.0,6.0,14.0,13.0,-16.0,5.0,7
-69.0,-43.0,-49.0,-87.0,6.0,15.0,14.0,-15.0,5.0,7
-66.0,-42.0,-51.0,-83.0,6.0,14.0,14.0,-12.0,5.0,7
-66.0,-42.0,-54.0,-83.0,6.0,13.0,13.0,-12.0,5.0,7
-66.0,-42.0,-55.0,-83.0,6.0,13.0,13.0,-12.0,5.0,7
