SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
15.0,-72.0,54.0,-132.0,-146.0,25.0,-1.0,-26.0,-54.0,5
15.0,-73.0,54.0,-132.0,-148.0,23.0,-1.0,-26.0,-57.0,5
15.0,-74.0,54.0,-132.0,-148.0,23.0,-5.0,-26.0,-59.0,5
15.0,-74.0,54.0,-132.0,-148.0,22.0,-5.0,-26.0,-59.0,5
15.0,-80.0,45.0,-134.0,-152.0,20.0,-5.0,-23.0,-60.0,5
15.0,-79.0,45.0,-130.0,-151.0,20.0,-1.0,-23.0,-60.0,5
15.0,-78.0,48.0,-130.0,-150.0,21.0,-1.0,-23.0,-58.0,5
18.0,-78.0,45.0,-129.0,-151.0,21.0,-4.0,-21.0,-60.0,5
19.0,-78.0,47.0,-129.0,-151.0,21.0,-2.0,-21.0,-60.0,5
20.0,-78.0,47.0,-128.0,-151.0,22.0,-2.0,-18.0,-59.0,5
20.0,-78.0,49.0,-128.0,-151.0,22.0,0.0,-18.0,-59.0,5
18.0,-78.0,47.0,-128.0,-150.0,21.0,-2.0,-18.0,-59.0,5
14.0,-79.0,45.0,-129.0,-151.0,20.0,-2.0,-21.0,-59.0,5
14.0,-80.0,45.0,-132.0,-151.0,20.0,-2.0,-21.0,-60.0,5
12.0,-80.0,43.0,-133.0,-151.0,17.0,-2.0,-21.0,-60.0,5
12.0,-80.0,43.0,-135.0,-151.0,17.0,-3.0,-21.0,-60.0,5
12.0,-80.0,43.0,-133.0,-150.0,20.0,-2.0,-21.0,-59.0,5
17.0,-78.0,62.0,-127.0,-148.0,25.0,-1.0,-20.0,-56.0,5
16.0,-78.0,68.0,-133.0,-149.0,27.0,-1.0,-22.0,-57.0,5
16.0,-78.0,61.0,-133.0,-149.0,23.0,-4.0,-22.0,-58.0,5
16.0,-78.0,57.0,-133.0,-149.0,21.0,-5.0,-22.0,-60.0,5
16.0,-79.0,51.0,-133.0,-149.0,20.0,-6.0,-22.0,-61.0,5
16.0,-80.0,48.0,-133.0,-149.0,18.0,-6.0,-22.0,-61.0,5
16.0,-80.0,48.0,-121.0,-147.0,18.0,-5.0,-18.0,-61.0,5
23.0,-79.0,51.0,-114.0,-147.0,20.0,-5.0,-15.0,-61.0,5
31.0,-79.0,57.0,-105.0,-146.0,21.0,-4.0,-15.0,-60.0,5
31.0,-79.0,57.0,-105.0,-146.0,22.0,-4.0,-15.0,-60.0,5
19.0,-80.0,58.0,-108.0,-147.0,21.0,-4.0,-18.0,-62.0,5
19.0,-82.0,58.0,-120.0,-149.0,21.0,-4.0,-18.0,-62.0,5
18.0,-82.0,58.0,-120.0,-149.0,21.0,-4.0,-18.0,-62.0,5
18.0,-82.0,57.0,-120.0,-149.0,18.0,-4.0,-18.0,-62.0,5
18.0,-82.0,57.0,-120.0,-149.0,18.0,-4.0,-18.0,-62.0,5
19.0,-82.0,58.0,-119.0,-149.0,21.0,-2.0,-18.0,-62.0,5
22.0,-80.0,63.0,-108.0,-149.0,21.0,-1.0,-15.0,-62.0,5
22.0,-80.0,63.0,-108.0,-147.0,21.0,-1.0,-15.0,-62.0,5
22.0,-80.0,65.0,-108.0,-146.0,21.0,1.0,-15.0,-61.0,5
22.0,-82.0,66.0,-115.0,-147.0,22.0,-1.0,-13.0,-60.0,5
22.0,-82.0,66.0,-118.0,-147.0,22.0,-1.0,-13.0,-60.0,5
22.0,-82.0,66.0,-119.0,-147.0,22.0,-1.0,-13.0,-62.0,5
22.0,-82.0,66.0,-119.0,-147.0,22.0,-2.0,-13.0,-63.0,5
22.0,-82.0,63.0,-119.0,-147.0,20.0,-2.0,-13.0,-63.0,5
31.0,-81.0,57.0,-105.0,-146.0,19.0,-2.0,-13.0,-65.0,5
31.0,-81.0,61.0,-105.0,-146.0,21.0,-2.0,-13.0,-64.0,5
25.0,-83.0,64.0,-108.0,-147.0,19.0,-3.0,-14.0,-64.0,5
24.0,-83.0,64.0,-114.0,-147.0,19.0,-3.0,-14.0,-64.0,5
18.0,-84.0,59.0,-114.0,-147.0,19.0,-3.0,-15.0,-64.0,5
15.0,-84.0,59.0,-121.0,-147.0,19.0,-3.0,-17.0,-64.0,5
12.0,-88.0,59.0,-121.0,-149.0,19.0,-3.0,-17.0,-64.0,5
12.0,-84.0,59.0,-121.0,-149.0,21.0,-3.0,-17.0,-64.0,5
12.0,-84.0,62.0,-121.0,-149.0,21.0,-1.0,-17.0,-63.0,5
