SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-37.0,11.0,1.0,-107.0,-60.0,-14.0,-12.0,46.0,-43.0,2
-41.0,11.0,1.0,-107.0,-60.0,-15.0,-12.0,46.0,-43.0,2
-37.0,11.0,5.0,-105.0,-60.0,-14.0,-12.0,47.0,-43.0,2
-35.0,12.0,5.0,-105.0,-60.0,-13.0,-12.0,50.0,-42.0,2
-34.0,14.0,5.0,-102.0,-59.0,-12.0,-12.0,51.0,-42.0,2
-31.0,15.0,5.0,-102.0,-58.0,-11.0,-12.0,51.0,-39.0,2
-34.0,17.0,5.0,-105.0,-58.0,-8.0,-12.0,52.0,-38.0,2
-34.0,17.0,3.0,-105.0,-58.0,-8.0,-12.0,52.0,-38.0,2
-34.0,17.0,1.0,-107.0,-58.0,-8.0,-12.0,51.0,-38.0,2
-37.0,17.0,0.0,-107.0,-58.0,-8.0,-12.0,51.0,-38.0,2
-37.0,14.0,-1.0,-108.0,-58.0,-8.0,-12.0,50.0,-38.0,2
-37.0,17.0,0.0,-108.0,-48.0,-6.0,-12.0,50.0,-37.0,2
-37.0,17.0,1.0,-108.0,-47.0,-3.0,-9.0,50.0,-36.0,2
-37.0,17.0,3.0,-108.0,-45.0,-1.0,-8.0,50.0,-34.0,2
-37.0,17.0,3.0,-108.0,-43.0,-1.0,-8.0,50.0,-33.0,2
-36.0,17.0,3.0,-116.0,-43.0,-1.0,-8.0,51.0,-33.0,2
-40.0,17.0,3.0,-116.0,-45.0,-1.0,-8.0,51.0,-33.0,2
-40.0,17.0,1.0,-116.0,-45.0,-6.0,-10.0,50.0,-33.0,2
-42.0,17.0,1.0,-116.0,-45.0,-6.0,-10.0,50.0,-33.0,2
-42.0,17.0,1.0,-116.0,-45.0,-6.0,-10.0,50.0,-33.0,2
-42.0,19.0,2.0,-116.0,-43.0,-2.0,-8.0,50.0,-32.0,2
-40.0,20.0,2.0,-116.0,-43.0,-1.0,-8.0,50.0,-32.0,2
-40.0,21.0,2.0,-113.0,-43.0,0.0,-8.0,50.0,-32.0,2
-39.0,21.0,3.0,-112.0,-41.0,1.0,-8.0,51.0,-32.0,2
-36.0,22.0,2.0,-111.0,-40.0,0.0,-8.0,50.0,-30.0,2
-40.0,22.0,2.0,-111.0,-43.0,-2.0,-12.0,50.0,-30.0,2
-40.0,21.0,-1.0,-111.0,-43.0,-2.0,-15.0,50.0,-33.0,2
-40.0,21.0,-4.0,-111.0,-43.0,-5.0,-15.0,50.0,-34.0,2
-40.0,21.0,-4.0,-111.0,-45.0,-5.0,-15.0,50.0,-34.0,2
-39.0,22.0,-4.0,-108.0,-45.0,-4.0,-15.0,53.0,-34.0,2
-36.0,22.0,-4.0,-107.0,-45.0,-4.0,-15.0,54.0,-34.0,2
-30.0,22.0,-1.0,-104.0,-51.0,-6.0,-16.0,62.0,-41.0,2
-30.0,22.0,-1.0,-104.0,-55.0,-6.0,-16.0,62.0,-43.0,2
-30.0,21.0,-1.0,-104.0,-60.0,-9.0,-20.0,62.0,-47.0,2
-28.0,22.0,1.0,-101.0,-60.0,-9.0,-19.0,62.0,-44.0,2
-28.0,24.0,1.0,-100.0,-60.0,-7.0,-19.0,64.0,-44.0,2
-26.0,24.0,2.0,-99.0,-60.0,-7.0,-19.0,64.0,-44.0,2
-26.0,24.0,4.0,-96.0,-60.0,-7.0,-19.0,64.0,-44.0,2
-25.0,21.0,7.0,-94.0,-64.0,-7.0,-20.0,62.0,-47.0,2
-25.0,21.0,2.0,-94.0,-64.0,-10.0,-21.0,62.0,-49.0,2
-25.0,21.0,1.0,-94.0,-64.0,-10.0,-22.0,62.0,-49.0,2
-25.0,21.0,1.0,-94.0,-64.0,-10.0,-22.0,62.0,-49.0,2
-25.0,19.0,1.0,-94.0,-64.0,-10.0,-22.0,62.0,-49.0,2
-21.0,21.0,2.0,-94.0,-61.0,-8.0,-21.0,66.0,-47.0,2
-19.0,22.0,4.0,-94.0,-55.0,-8.0,-20.0,67.0,-42.0,2
-18.0,23.0,7.0,-93.0,-55.0,-8.0,-18.0,67.0,-41.0,2
-17.0,25.0,7.0,-93.0,-53.0,-7.0,-17.0,68.0,-41.0,2
-14.0,26.0,6.0,-92.0,-51.0,-7.0,-18.0,69.0,-40.0,2
-14.0,26.0,5.0,-92.0,-54.0,-8.0,-18.0,67.0,-43.0,2
-16.0,23.0,5.0,-92.0,-54.0,-9.0,-21.0,67.0,-43.0,2
