SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-89.0,-73.0,-45.0,-159.0,-97.0,-71.0,-35.0,-69.0,-40.0,0
-88.0,-72.0,-45.0,-158.0,-97.0,-71.0,-35.0,-68.0,-35.0,0
-88.0,-72.0,-45.0,-158.0,-96.0,-71.0,-35.0,-67.0,-35.0,0
-87.0,-72.0,-45.0,-157.0,-96.0,-71.0,-33.0,-65.0,-35.0,0
-88.0,-71.0,-48.0,-158.0,-95.0,-70.0,-32.0,-67.0,-34.0,0
-90.0,-72.0,-48.0,-159.0,-95.0,-70.0,-32.0,-69.0,-37.0,0
-90.0,-73.0,-48.0,-160.0,-95.0,-70.0,-32.0,-69.0,-37.0,0
-93.0,-74.0,-49.0,-160.0,-95.0,-70.0,-32.0,-69.0,-37.0,0
-92.0,-74.0,-48.0,-159.0,-95.0,-70.0,-31.0,-69.0,-37.0,0
-90.0,-73.0,-48.0,-159.0,-94.0,-70.0,-31.0,-69.0,-37.0,0
-88.0,-73.0,-48.0,-158.0,-94.0,-70.0,-30.0,-68.0,-37.0,0
-88.0,-75.0,-51.0,-152.0,-96.0,-73.0,-31.0,-69.0,-38.0,0
-90.0,-76.0,-53.0,-152.0,-97.0,-75.0,-32.0,-69.0,-40.0,0
-93.0,-77.0,-55.0,-159.0,-98.0,-82.0,-35.0,-70.0,-40.0,0
-93.0,-78.0,-64.0,-159.0,-99.0,-85.0,-35.0,-70.0,-41.0,0
-95.0,-80.0,-64.0,-159.0,-99.0,-86.0,-36.0,-72.0,-41.0,0
-95.0,-80.0,-64.0,-159.0,-99.0,-86.0,-35.0,-72.0,-40.0,0
-95.0,-80.0,-64.0,-159.0,-98.0,-85.0,-35.0,-72.0,-40.0,0
-95.0,-78.0,-64.0,-159.0,-97.0,-85.0,-35.0,-72.0,-40.0,0
-95.0,-78.0,-64.0,-159.0,-97.0,-85.0,-35.0,-70.0,-38.0,0
-93.0,-77.0,-55.0,-157.0,-97.0,-83.0,-35.0,-69.0,-40.0,0
-93.0,-77.0,-55.0,-163.0,-97.0,-83.0,-36.0,-69.0,-40.0,0
-93.0,-77.0,-55.0,-163.0,-97.0,-83.0,-37.0,-69.0,-40.0,0
-93.0,-77.0,-55.0,-163.0,-98.0,-83.0,-38.0,-69.0,-41.0,0
-93.0,-77.0,-55.0,-163.0,-98.0,-83.0,-38.0,-69.0,-41.0,0
-90.0,-75.0,-51.0,-158.0,-97.0,-83.0,-38.0,-69.0,-41.0,0
-85.0,-71.0,-43.0,-157.0,-96.0,-82.0,-38.0,-69.0,-41.0,0
-80.0,-70.0,-41.0,-149.0,-95.0,-81.0,-38.0,-66.0,-41.0,0
-64.0,-70.0,-41.0,-148.0,-95.0,-75.0,-38.0,-66.0,-40.0,0
-63.0,-68.0,-48.0,-136.0,-94.0,-84.0,-46.0,-65.0,-45.0,0
-63.0,-69.0,-46.0,-141.0,-94.0,-84.0,-44.0,-69.0,-43.0,0
-64.0,-71.0,-46.0,-141.0,-94.0,-84.0,-47.0,-69.0,-44.0,0
-69.0,-71.0,-46.0,-141.0,-94.0,-84.0,-47.0,-72.0,-44.0,0
-71.0,-71.0,-46.0,-141.0,-94.0,-84.0,-47.0,-72.0,-44.0,0
-78.0,-72.0,-46.0,-142.0,-94.0,-84.0,-47.0,-74.0,-45.0,0
-71.0,-71.0,-43.0,-141.0,-94.0,-84.0,-47.0,-72.0,-45.0,0
-69.0,-71.0,-43.0,-141.0,-94.0,-84.0,-45.0,-72.0,-44.0,0
-69.0,-71.0,-43.0,-139.0,-94.0,-84.0,-44.0,-72.0,-44.0,0
-69.0,-71.0,-43.0,-138.0,-94.0,-84.0,-44.0,-72.0,-43.0,0
-70.0,-73.0,-45.0,-139.0,-93.0,-84.0,-42.0,-75.0,-43.0,0
-80.0,-75.0,-46.0,-141.0,-93.0,-84.0,-43.0,-75.0,-43.0,0
-83.0,-79.0,-48.0,-144.0,-93.0,-86.0,-43.0,-75.0,-43.0,0
-83.0,-79.0,-48.0,-144.0,-94.0,-86.0,-43.0,-78.0,-44.0,0
-83.0,-79.0,-48.0,-145.0,-94.0,-87.0,-43.0,-79.0,-44.0,0
-83.0,-79.0,-48.0,-145.0,-94.0,-87.0,-43.0,-78.0,-44.0,0
-83.0,-78.0,-48.0,-144.0,-94.0,-87.0,-43.0,-75.0,-44.0,0
-83.0,-78.0,-48.0,-144.0,-94.0,-87.0,-43.0,-75.0,-44.0,0
-80.0,-75.0,-48.0,-141.0,-94.0,-87.0,-43.0,-75.0,-44.0,0
-74.0,-78.0,-56.0,-139.0,-94.0,-93.0,-44.0,-75.0,-43.0,0
-74.0,-79.0,-57.0,-139.0,-97.0,-93.0,-44.0,-76.0,-47.0,0
