SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-33.0,-72.0,-78.0,57.0,-25.0,-74.0,-111.0,-13.0,-34.0,0
-33.0,-72.0,-74.0,57.0,-24.0,-72.0,-110.0,-13.0,-33.0,0
-33.0,-72.0,-64.0,57.0,-24.0,-69.0,-109.0,-12.0,-33.0,0
-33.0,-72.0,-61.0,57.0,-24.0,-68.0,-109.0,-12.0,-33.0,0
-43.0,-87.0,-78.0,53.0,-29.0,-84.0,-116.0,-30.0,-33.0,0
-42.0,-86.0,-77.0,53.0,-29.0,-84.0,-116.0,-30.0,-33.0,0
-43.0,-86.0,-78.0,48.0,-29.0,-86.0,-116.0,-29.0,-33.0,0
-43.0,-86.0,-78.0,47.0,-31.0,-86.0,-118.0,-30.0,-34.0,0
-43.0,-86.0,-79.0,47.0,-31.0,-86.0,-120.0,-30.0,-35.0,0
-43.0,-86.0,-79.0,47.0,-31.0,-86.0,-121.0,-30.0,-35.0,0
-46.0,-87.0,-82.0,45.0,-31.0,-86.0,-123.0,-30.0,-35.0,0
-43.0,-86.0,-79.0,47.0,-31.0,-86.0,-123.0,-29.0,-35.0,0
-40.0,-86.0,-78.0,47.0,-31.0,-86.0,-123.0,-25.0,-35.0,0
-36.0,-85.0,-69.0,48.0,-30.0,-82.0,-123.0,-25.0,-35.0,0
-34.0,-84.0,-69.0,49.0,-30.0,-82.0,-121.0,-25.0,-35.0,0
-36.0,-85.0,-69.0,49.0,-31.0,-82.0,-123.0,-29.0,-37.0,0
-36.0,-85.0,-69.0,48.0,-31.0,-82.0,-126.0,-29.0,-37.0,0
-36.0,-85.0,-69.0,47.0,-31.0,-82.0,-127.0,-29.0,-39.0,0
-43.0,-86.0,-69.0,44.0,-32.0,-86.0,-127.0,-29.0,-39.0,0
-43.0,-86.0,-69.0,44.0,-33.0,-86.0,-127.0,-29.0,-39.0,0
-36.0,-85.0,-67.0,47.0,-32.0,-86.0,-127.0,-29.0,-38.0,0
-36.0,-85.0,-67.0,47.0,-32.0,-86.0,-127.0,-29.0,-38.0,0
-36.0,-85.0,-66.0,47.0,-32.0,-86.0,-127.0,-29.0,-38.0,0
-36.0,-85.0,-66.0,47.0,-32.0,-86.0,-127.0,-29.0,-38.0,0
-34.0,-84.0,-65.0,41.0,-31.0,-85.0,-127.0,-29.0,-41.0,0
-38.0,-85.0,-68.0,39.0,-32.0,-88.0,-127.0,-31.0,-41.0,0
-43.0,-85.0,-70.0,39.0,-32.0,-88.0,-130.0,-32.0,-41.0,0
-43.0,-87.0,-70.0,38.0,-33.0,-89.0,-130.0,-32.0,-41.0,0
-47.0,-87.0,-72.0,37.0,-33.0,-89.0,-130.0,-32.0,-41.0,0
-43.0,-86.0,-70.0,38.0,-32.0,-88.0,-127.0,-32.0,-38.0,0
-43.0,-86.0,-70.0,39.0,-32.0,-87.0,-127.0,-32.0,-37.0,0
-43.0,-85.0,-68.0,39.0,-31.0,-85.0,-125.0,-32.0,-35.0,0
-42.0,-85.0,-65.0,41.0,-31.0,-85.0,-124.0,-32.0,-35.0,0
-39.0,-85.0,-58.0,39.0,-31.0,-84.0,-124.0,-32.0,-35.0,0
-39.0,-85.0,-58.0,39.0,-31.0,-85.0,-124.0,-32.0,-35.0,0
-41.0,-85.0,-60.0,38.0,-31.0,-85.0,-124.0,-34.0,-35.0,0
-42.0,-87.0,-60.0,38.0,-31.0,-85.0,-124.0,-35.0,-35.0,0
-43.0,-88.0,-68.0,36.0,-31.0,-87.0,-124.0,-35.0,-36.0,0
-43.0,-88.0,-66.0,36.0,-31.0,-85.0,-124.0,-35.0,-35.0,0
-43.0,-88.0,-66.0,36.0,-31.0,-85.0,-123.0,-35.0,-33.0,0
-43.0,-88.0,-66.0,36.0,-30.0,-85.0,-117.0,-35.0,-33.0,0
-43.0,-88.0,-66.0,36.0,-30.0,-85.0,-117.0,-35.0,-33.0,0
-54.0,-95.0,-71.0,30.0,-31.0,-89.0,-117.0,-37.0,-34.0,0
-55.0,-97.0,-74.0,25.0,-35.0,-91.0,-118.0,-39.0,-34.0,0
-55.0,-97.0,-75.0,24.0,-37.0,-94.0,-118.0,-41.0,-34.0,0
-61.0,-99.0,-77.0,22.0,-38.0,-94.0,-118.0,-42.0,-34.0,0
-63.0,-99.0,-84.0,20.0,-38.0,-95.0,-118.0,-42.0,-34.0,0
-63.0,-99.0,-77.0,22.0,-38.0,-95.0,-118.0,-42.0,-34.0,0
-61.0,-97.0,-75.0,24.0,-37.0,-94.0,-118.0,-41.0,-34.0,0
-55.0,-95.0,-75.0,25.0,-36.0,-94.0,-118.0,-41.0,-34.0,0
