SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-30.0,-77.0,38.0,-177.0,-145.0,-21.0,-44.0,2.0,-63.0,4
-30.0,-77.0,38.0,-179.0,-145.0,-21.0,-46.0,2.0,-63.0,4
-30.0,-75.0,38.0,-178.0,-145.0,-21.0,-44.0,2.0,-61.0,4
-29.0,-74.0,44.0,-178.0,-144.0,-19.0,-44.0,2.0,-59.0,4
-28.0,-74.0,45.0,-178.0,-144.0,-18.0,-43.0,3.0,-58.0,4
-26.0,-74.0,47.0,-177.0,-143.0,-18.0,-42.0,3.0,-58.0,4
-25.0,-73.0,48.0,-178.0,-143.0,-21.0,-41.0,3.0,-58.0,4
-28.0,-73.0,48.0,-179.0,-143.0,-21.0,-41.0,3.0,-58.0,4
-28.0,-73.0,48.0,-182.0,-143.0,-21.0,-43.0,3.0,-59.0,4
-28.0,-73.0,48.0,-182.0,-143.0,-21.0,-45.0,3.0,-59.0,4
-28.0,-73.0,45.0,-182.0,-143.0,-21.0,-45.0,3.0,-59.0,4
-28.0,-71.0,48.0,-179.0,-142.0,-18.0,-43.0,3.0,-59.0,4
-25.0,-68.0,58.0,-178.0,-140.0,-17.0,-43.0,3.0,-58.0,4
-19.0,-67.0,58.0,-173.0,-138.0,-17.0,-43.0,5.0,-58.0,4
-16.0,-65.0,60.0,-159.0,-134.0,-17.0,-43.0,6.0,-58.0,4
-11.0,-63.0,58.0,-155.0,-132.0,-17.0,-42.0,7.0,-59.0,4
-11.0,-63.0,58.0,-155.0,-132.0,-17.0,-42.0,7.0,-59.0,4
-11.0,-67.0,48.0,-155.0,-132.0,-17.0,-43.0,7.0,-60.0,4
-11.0,-67.0,48.0,-155.0,-137.0,-20.0,-43.0,7.0,-61.0,4
-11.0,-67.0,48.0,-166.0,-137.0,-21.0,-43.0,7.0,-61.0,4
-10.0,-67.0,48.0,-158.0,-137.0,-21.0,-43.0,7.0,-60.0,4
-10.0,-67.0,48.0,-158.0,-137.0,-21.0,-43.0,8.0,-59.0,4
-6.0,-63.0,48.0,-158.0,-132.0,-21.0,-43.0,8.0,-59.0,4
-4.0,-63.0,48.0,-155.0,-132.0,-21.0,-43.0,9.0,-59.0,4
-3.0,-62.0,45.0,-151.0,-137.0,-22.0,-43.0,10.0,-61.0,4
-3.0,-62.0,45.0,-151.0,-137.0,-22.0,-44.0,10.0,-62.0,4
-3.0,-62.0,45.0,-151.0,-137.0,-22.0,-47.0,8.0,-62.0,4
-3.0,-62.0,45.0,-151.0,-137.0,-22.0,-47.0,7.0,-63.0,4
-6.0,-63.0,42.0,-151.0,-137.0,-22.0,-47.0,7.0,-64.0,4
-6.0,-62.0,45.0,-147.0,-132.0,-22.0,-45.0,8.0,-63.0,4
-3.0,-61.0,49.0,-146.0,-130.0,-19.0,-45.0,9.0,-62.0,4
-3.0,-59.0,54.0,-146.0,-129.0,-19.0,-44.0,10.0,-62.0,4
3.0,-56.0,54.0,-139.0,-128.0,-19.0,-44.0,13.0,-61.0,4
5.0,-59.0,52.0,-139.0,-129.0,-22.0,-45.0,13.0,-60.0,4
5.0,-59.0,51.0,-139.0,-131.0,-22.0,-45.0,13.0,-62.0,4
5.0,-59.0,47.0,-144.0,-131.0,-22.0,-47.0,13.0,-63.0,4
5.0,-59.0,45.0,-144.0,-131.0,-24.0,-47.0,10.0,-63.0,4
5.0,-59.0,45.0,-144.0,-131.0,-24.0,-47.0,10.0,-63.0,4
6.0,-56.0,45.0,-139.0,-131.0,-24.0,-47.0,10.0,-63.0,4
6.0,-56.0,45.0,-137.0,-131.0,-24.0,-47.0,12.0,-62.0,4
9.0,-54.0,47.0,-137.0,-131.0,-24.0,-45.0,12.0,-62.0,4
9.0,-54.0,51.0,-137.0,-129.0,-24.0,-45.0,13.0,-62.0,4
10.0,-53.0,52.0,-135.0,-129.0,-24.0,-45.0,13.0,-61.0,4
10.0,-54.0,52.0,-135.0,-129.0,-25.0,-45.0,13.0,-63.0,4
8.0,-54.0,52.0,-137.0,-129.0,-25.0,-47.0,13.0,-63.0,4
5.0,-54.0,52.0,-137.0,-129.0,-25.0,-47.0,13.0,-63.0,4
5.0,-54.0,52.0,-139.0,-129.0,-25.0,-47.0,12.0,-63.0,4
5.0,-54.0,52.0,-137.0,-127.0,-24.0,-45.0,13.0,-63.0,4
5.0,-54.0,55.0,-135.0,-126.0,-22.0,-43.0,13.0,-61.0,4
7.0,-54.0,56.0,-135.0,-125.0,-19.0,-40.0,13.0,-59.0,4
