SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-14.0,-46.0,-27.0,76.0,4.0,-33.0,-107.0,-43.0,-17.0,0
-14.0,-46.0,-27.0,76.0,4.0,-33.0,-107.0,-43.0,-17.0,0
-13.0,-46.0,-25.0,80.0,4.0,-32.0,-107.0,-43.0,-17.0,0
-13.0,-46.0,-25.0,83.0,4.0,-32.0,-107.0,-43.0,-17.0,0
-10.0,-49.0,-27.0,85.0,2.0,-34.0,-108.0,-44.0,-17.0,0
-15.0,-49.0,-27.0,80.0,0.0,-34.0,-109.0,-44.0,-17.0,0
-15.0,-52.0,-27.0,76.0,-2.0,-34.0,-109.0,-44.0,-17.0,0
-16.0,-53.0,-27.0,76.0,-2.0,-34.0,-109.0,-45.0,-17.0,0
-16.0,-53.0,-32.0,76.0,-3.0,-35.0,-109.0,-45.0,-17.0,0
-15.0,-53.0,-32.0,80.0,-3.0,-35.0,-109.0,-45.0,-17.0,0
-15.0,-53.0,-32.0,80.0,-3.0,-35.0,-109.0,-45.0,-17.0,0
-13.0,-52.0,-32.0,80.0,-3.0,-35.0,-109.0,-44.0,-17.0,0
-13.0,-52.0,-32.0,82.0,-2.0,-35.0,-109.0,-44.0,-17.0,0
-10.0,-53.0,-35.0,85.0,-2.0,-42.0,-114.0,-44.0,-17.0,0
-13.0,-53.0,-40.0,83.0,-3.0,-42.0,-114.0,-44.0,-19.0,0
-13.0,-54.0,-44.0,83.0,-4.0,-43.0,-114.0,-45.0,-20.0,0
-13.0,-54.0,-45.0,80.0,-4.0,-44.0,-114.0,-45.0,-21.0,0
-15.0,-55.0,-46.0,80.0,-4.0,-46.0,-114.0,-45.0,-21.0,0
-13.0,-55.0,-46.0,80.0,-4.0,-46.0,-113.0,-45.0,-20.0,0
-13.0,-54.0,-46.0,80.0,-4.0,-46.0,-112.0,-45.0,-20.0,0
-13.0,-54.0,-46.0,83.0,-3.0,-46.0,-110.0,-44.0,-20.0,0
-11.0,-54.0,-46.0,85.0,-2.0,-45.0,-109.0,-44.0,-19.0,0
-13.0,-54.0,-47.0,85.0,-2.0,-46.0,-109.0,-44.0,-20.0,0
-13.0,-54.0,-47.0,85.0,-3.0,-46.0,-109.0,-44.0,-20.0,0
-13.0,-54.0,-47.0,85.0,-3.0,-46.0,-109.0,-44.0,-21.0,0
-13.0,-54.0,-47.0,85.0,-3.0,-48.0,-110.0,-44.0,-22.0,0
-13.0,-54.0,-47.0,85.0,-3.0,-48.0,-113.0,-44.0,-22.0,0
-10.0,-53.0,-44.0,95.0,-2.0,-48.0,-110.0,-44.0,-22.0,0
-6.0,-53.0,-42.0,97.0,-1.0,-46.0,-110.0,-44.0,-21.0,0
-3.0,-52.0,-42.0,98.0,-1.0,-46.0,-110.0,-41.0,-21.0,0
2.0,-49.0,-35.0,98.0,-1.0,-46.0,-109.0,-40.0,-21.0,0
0.0,-48.0,-36.0,95.0,-1.0,-46.0,-109.0,-41.0,-21.0,0
-3.0,-48.0,-36.0,94.0,-1.0,-46.0,-109.0,-41.0,-21.0,0
-3.0,-52.0,-41.0,94.0,-1.0,-49.0,-109.0,-41.0,-21.0,0
-4.0,-52.0,-42.0,94.0,-1.0,-49.0,-109.0,-41.0,-22.0,0
-4.0,-52.0,-45.0,93.0,-1.0,-50.0,-109.0,-41.0,-22.0,0
-4.0,-52.0,-45.0,94.0,-1.0,-50.0,-107.0,-41.0,-21.0,0
-3.0,-52.0,-42.0,94.0,0.0,-49.0,-106.0,-39.0,-21.0,0
-3.0,-48.0,-41.0,94.0,1.0,-49.0,-105.0,-37.0,-21.0,0
-2.0,-48.0,-40.0,94.0,1.0,-49.0,-105.0,-37.0,-21.0,0
-3.0,-48.0,-41.0,95.0,0.0,-51.0,-105.0,-37.0,-21.0,0
-3.0,-48.0,-41.0,95.0,-1.0,-51.0,-107.0,-37.0,-21.0,0
-3.0,-49.0,-42.0,95.0,-1.0,-51.0,-109.0,-37.0,-22.0,0
-3.0,-50.0,-42.0,95.0,-1.0,-51.0,-110.0,-38.0,-22.0,0
-3.0,-51.0,-42.0,95.0,-2.0,-51.0,-110.0,-38.0,-24.0,0
-3.0,-50.0,-42.0,95.0,-1.0,-51.0,-110.0,-37.0,-22.0,0
0.0,-49.0,-41.0,97.0,-1.0,-51.0,-110.0,-36.0,-22.0,0
0.0,-49.0,-41.0,100.0,-1.0,-51.0,-110.0,-36.0,-22.0,0
0.0,-49.0,-41.0,100.0,0.0,-51.0,-110.0,-36.0,-22.0,0
-3.0,-52.0,-43.0,100.0,-1.0,-50.0,-111.0,-37.0,-24.0,0
