taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,0.0,231.42,109.57,306.7,329.0,0.55762714,-261.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,376.0,0.72727275,-141.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,362.0,0.56828886,-275.0,732.0,1.0909091,61.0,1013.0,1.7834507,445.0
0,0.0,231.42,109.57,306.7,336.0,0.5694915,-254.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,376.0,0.72727275,-141.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,362.0,0.56828886,-275.0,732.0,1.0909091,61.0,1013.0,1.7834507,445.0
0,-1.02,231.42,107.52,306.4,313.0,0.53050846,-277.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,361.0,0.6982592,-156.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,357.0,0.5604396,-280.0,720.0,1.0730253,49.0,1013.0,1.7834507,445.0
0,-1.02,232.45,107.52,303.9,272.0,0.46101695,-318.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,336.0,0.6499033,-181.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,345.0,0.54160124,-292.0,705.0,1.0506706,34.0,1013.0,1.7834507,445.0
0,-1.02,232.45,107.52,303.9,272.0,0.46101695,-318.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,336.0,0.6499033,-181.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,345.0,0.54160124,-292.0,706.0,1.052161,35.0,1013.0,1.7834507,445.0
0,0.0,231.42,107.52,301.7,236.0,0.4,-354.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,306.0,0.5918762,-211.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,340.0,0.53375196,-297.0,687.0,1.023845,16.0,1013.0,1.7834507,445.0
0,0.0,231.42,107.52,301.7,235.0,0.3983051,-355.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,300.0,0.58027077,-217.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,340.0,0.53375196,-297.0,686.0,1.0223547,15.0,1013.0,1.7834507,445.0
0,0.0,231.42,107.52,301.7,235.0,0.3983051,-355.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,300.0,0.58027077,-217.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,339.0,0.5321821,-298.0,686.0,1.0223547,15.0,1013.0,1.7834507,445.0
0,0.0,232.45,108.54,306.6,235.0,0.3983051,-355.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,299.0,0.57833654,-218.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,339.0,0.5321821,-298.0,686.0,1.0223547,15.0,1013.0,1.7834507,445.0
0,0.0,232.45,108.54,306.6,235.0,0.3983051,-355.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,298.0,0.5764023,-219.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,339.0,0.5321821,-298.0,685.0,1.0208644,14.0,1013.0,1.7834507,445.0
0,0.0,233.47,108.54,309.2,235.0,0.3983051,-355.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,299.0,0.57833654,-218.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,339.0,0.5321821,-298.0,686.0,1.0223547,15.0,1013.0,1.7834507,445.0
0,0.0,233.47,108.54,309.2,235.0,0.3983051,-355.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,299.0,0.57833654,-218.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,339.0,0.5321821,-298.0,686.0,1.0223547,15.0,1013.0,1.7834507,445.0
0,0.0,231.42,108.54,302.6,232.0,0.39322034,-358.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,300.0,0.58027077,-217.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,339.0,0.5321821,-298.0,686.0,1.0223547,15.0,1013.0,1.7834507,445.0
0,0.0,231.42,108.54,302.6,231.0,0.39152542,-359.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,298.0,0.5764023,-219.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,338.0,0.53061223,-299.0,686.0,1.0223547,15.0,1013.0,1.7834507,445.0
0,0.0,232.45,109.57,303.8,231.0,0.39152542,-359.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,298.0,0.5764023,-219.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,336.0,0.52747256,-301.0,686.0,1.0223547,15.0,1013.0,1.7834507,445.0
0,0.0,232.45,109.57,303.8,230.0,0.3898305,-360.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,298.0,0.5764023,-219.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,336.0,0.52747256,-301.0,686.0,1.0223547,15.0,1013.0,1.7834507,445.0
0,-1.02,231.42,109.57,304.8,226.0,0.38305086,-364.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,298.0,0.5764023,-219.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,335.0,0.5259027,-302.0,686.0,1.0223547,15.0,1013.0,1.7834507,445.0
0,-1.02,231.42,109.57,304.8,226.0,0.38305086,-364.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,298.0,0.5764023,-219.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,336.0,0.52747256,-301.0,686.0,1.0223547,15.0,1013.0,1.7834507,445.0
0,-1.02,230.4,106.5,304.7,230.0,0.3898305,-360.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,298.0,0.5764023,-219.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,336.0,0.52747256,-301.0,686.0,1.0223547,15.0,1013.0,1.7834507,445.0
0,-1.02,230.4,106.5,304.7,230.0,0.3898305,-360.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,298.0,0.5764023,-219.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,337.0,0.52904236,-300.0,686.0,1.0223547,15.0,1013.0,1.7834507,445.0
0,-1.02,232.45,108.54,304.2,230.0,0.3898305,-360.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,299.0,0.57833654,-218.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,337.0,0.52904236,-300.0,688.0,1.0253353,17.0,1013.0,1.7834507,445.0
0,-1.02,232.45,108.54,304.2,231.0,0.39152542,-359.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,299.0,0.57833654,-218.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,337.0,0.52904236,-300.0,688.0,1.0253353,17.0,1013.0,1.7834507,445.0
0,0.0,230.4,107.52,304.7,226.0,0.38305086,-364.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,298.0,0.5764023,-219.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,336.0,0.52747256,-301.0,688.0,1.0253353,17.0,1013.0,1.7834507,445.0
0,0.0,230.4,107.52,304.7,225.0,0.38135594,-365.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,294.0,0.5686654,-223.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,336.0,0.52747256,-301.0,686.0,1.0223547,15.0,1013.0,1.7834507,445.0
0,-1.02,230.4,107.52,307.4,224.0,0.37966102,-366.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,292.0,0.5647969,-225.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,336.0,0.52747256,-301.0,686.0,1.0223547,15.0,1013.0,1.7834507,445.0
0,-1.02,230.4,107.52,307.4,224.0,0.37966102,-366.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,291.0,0.5628627,-226.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,335.0,0.5259027,-302.0,685.0,1.0208644,14.0,1013.0,1.7834507,445.0
0,-1.02,230.4,107.52,305.0,224.0,0.37966102,-366.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,291.0,0.5628627,-226.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,335.0,0.5259027,-302.0,685.0,1.0208644,14.0,1013.0,1.7834507,445.0
0,-1.02,230.4,107.52,305.0,224.0,0.37966102,-366.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,291.0,0.5628627,-226.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,336.0,0.52747256,-301.0,685.0,1.0208644,14.0,1013.0,1.7834507,445.0
0,0.0,229.38,107.52,301.7,224.0,0.37966102,-366.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,291.0,0.5628627,-226.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,336.0,0.52747256,-301.0,686.0,1.0223547,15.0,1013.0,1.7834507,445.0
